7938
(13393,3177)
(15254,9900)
(9784,705)
(8091,16487)
(8171,1228)
(9177,2690)
(17724,13857)
(15042,1179)
(1871,6380)
(2611,3966)
(9463,6562)
(2501,4356)
(10927,5085)
(14941,1865)
(17507,4755)
(7343,13982)
(9977,10972)
(16214,11982)
(11083,6336)
(11029,10935)
(12986,10144)
(12672,16917)
(7266,1512)
(4182,13452)
(9749,11397)
(997,17483)
(11020,11142)
(10894,8680)
(12532,7670)
(6040,3481)
(6685,6996)
(13836,6157)
(17655,12347)
(16879,17628)
(4543,12523)
(4296,10049)
(3730,12857)
(17095,4407)
(7533,15073)
(226,7197)
(10114,1382)
(10772,4724)
(6463,2515)
(12029,13774)
(4040,17484)
(1124,1341)
(366,7911)
(1492,6982)
(670,3935)
(2,12662)
(15439,13569)
(5959,1121)
(9130,10100)
(5849,15114)
(17073,2269)
(914,5685)
(3139,2621)
(2144,9864)
(9945,674)
(14439,11614)
(16970,17368)
(7365,14178)
(4941,1124)
(13505,15492)
(3266,1118)
(5502,3751)
(8065,897)
(8293,3436)
(11120,4080)
(8674,11538)
(10650,2653)
(3470,7304)
(3574,4433)
(1760,11212)
(9900,14753)
(11299,9388)
(13657,5557)
(10739,10433)
(3745,10545)
(10821,3450)
(2785,6328)
(11758,7023)
(11869,16304)
(1120,2657)
(14812,9630)
(17295,1275)
(16399,6925)
(674,3221)
(4403,14054)
(470,7836)
(14998,15413)
(4130,13445)
(3753,14752)
(3636,1268)
(3153,10529)
(13774,3644)
(15375,3437)
(1907,897)
(1496,3266)
(130,6452)
(7850,6176)
(13650,5270)
(9633,7329)
(7364,17456)
(17685,2307)
(9063,9725)
(2950,1852)
(16121,253)
(9335,13372)
(16729,680)
(17470,11426)
(17502,7145)
(1822,6620)
(8061,1907)
(12709,16461)
(1349,14300)
(15871,12375)
(14343,4376)
(11119,1482)
(1421,2865)
(7488,1478)
(3045,11362)
(341,6341)
(11449,3341)
(11271,15371)
(11248,669)
(10559,13983)
(1563,15039)
(2883,11973)
(13364,17184)
(11299,9127)
(4293,1153)
(11414,8432)
(14569,11243)
(16315,13754)
(3917,3072)
(13719,4898)
(14006,17343)
(3128,6060)
(13301,16307)
(12435,6944)
(16764,14526)
(11886,1321)
(16928,14412)
(8756,8004)
(13061,3362)
(3817,1580)
(5436,16921)
(9862,1015)
(6342,7309)
(13552,4891)
(16055,6002)
(6209,16669)
(1416,14915)
(1706,14359)
(5278,13574)
(8873,9487)
(8131,6729)
(2275,6591)
(5457,1519)
(12022,16113)
(17141,16463)
(13291,57)
(4937,5634)
(4159,9768)
(3390,5505)
(15878,14707)
(3966,645)
(1597,10972)
(3601,10873)
(17069,8293)
(17081,13114)
(9064,3424)
(7752,109)
(8681,13121)
(14787,5568)
(7298,88)
(7502,5980)
(10608,9068)
(13367,13991)
(2296,10032)
(9733,10076)
(6002,14770)
(14707,5728)
(7445,6223)
(9487,1572)
(3031,6903)
(16500,7133)
(5045,10338)
(8761,12188)
(481,5329)
(5882,612)
(10937,15581)
(529,1412)
(16539,3768)
(5954,7729)
(13950,7744)
(1993,14085)
(5819,5905)
(15252,1190)
(10435,10356)
(16936,10659)
(6051,10929)
(2578,15126)
(3644,4414)
(11426,15447)
(17533,10541)
(1885,8557)
(5223,1120)
(2428,3324)
(4428,2266)
(7917,14286)
(1962,12050)
(14905,12322)
(13632,16767)
(10563,14742)
(1490,14548)
(1429,281)
(14123,9660)
(14597,4383)
(12732,15537)
(17089,1401)
(11721,3946)
(14641,7360)
(15300,6834)
(6506,10080)
(6996,14434)
(11754,9117)
(10887,13225)
(13677,17211)
(9796,11339)
(15237,7427)
(16878,9471)
(2075,1360)
(13520,5399)
(15088,8481)
(17151,14645)
(11095,11025)
(5130,6799)
(12,16538)
(7052,15320)
(1221,12676)
(1179,43)
(1145,15087)
(14826,14344)
(15951,3259)
(1121,2155)
(16906,2781)
(4109,1851)
(1091,4460)
(3901,15720)
(4045,12501)
(12530,10490)
(1544,5271)
(16247,2017)
(9666,14768)
(204,12392)
(9838,8083)
(12069,9224)
(12138,16649)
(9154,3384)
(9224,9635)
(5026,11958)
(5753,6854)
(14742,10553)
(12375,14910)
(4080,10966)
(10269,4324)
(8200,4045)
(8409,3970)
(12750,17632)
(16019,14818)
(5514,9155)
(13913,10506)
(13325,7821)
(7296,8745)
(16426,6297)
(6839,7701)
(14144,2483)
(1732,7694)
(5293,7975)
(9998,12845)
(16192,8377)
(9870,10303)
(9875,9331)
(14661,13752)
(3941,13020)
(8917,12892)
(2851,16054)
(9365,3748)
(14819,12098)
(7712,1025)
(10303,16469)
(15733,2666)
(8326,12714)
(14777,7446)
(8796,4051)
(2609,15794)
(6384,437)
(14525,16255)
(10748,9171)
(14475,162)
(8627,9908)
(1266,7957)
(2286,4239)
(8599,8662)
(10908,2951)
(5638,10781)
(16809,6909)
(2937,13222)
(6538,12848)
(17682,12075)
(3509,12862)
(14818,8710)
(17235,17017)
(16032,11036)
(11064,1103)
(12133,2880)
(6314,2335)
(5572,5985)
(13090,6298)
(14449,1730)
(14018,14387)
(8513,1199)
(8108,1421)
(13283,14959)
(9442,13334)
(16709,392)
(5471,10760)
(347,12517)
(5041,15918)
(11113,5201)
(3057,13885)
(4158,17529)
(10179,6670)
(17641,362)
(7,2295)
(11514,11401)
(11401,10349)
(9243,8488)
(13409,14497)
(15709,4160)
(12733,10040)
(7007,2128)
(3767,295)
(7285,6658)
(11710,7222)
(7003,5276)
(17292,6300)
(5183,3983)
(10116,3919)
(16707,14276)
(17490,8681)
(199,17285)
(5201,905)
(5199,16573)
(1735,13838)
(16170,14280)
(6660,12744)
(14454,8221)
(11964,11161)
(15375,12838)
(13445,6656)
(875,13690)
(10339,14912)
(8311,9899)
(4504,2560)
(563,17092)
(6323,8861)
(5144,9519)
(5749,6392)
(6055,1633)
(17484,10639)
(13566,13045)
(14428,6536)
(8155,7942)
(8491,13542)
(13041,4191)
(4404,16675)
(10950,15559)
(7231,9243)
(3247,8295)
(569,2326)
(11829,14692)
(15636,17458)
(14168,11911)
(240,12289)
(14498,16872)
(12761,11770)
(13597,2015)
(12749,17155)
(7046,10325)
(2032,9085)
(6157,9694)
(2883,5626)
(5599,6440)
(10160,7395)
(15088,5200)
(13686,7601)
(1836,12404)
(6925,170)
(5328,12393)
(11356,1871)
(13984,14095)
(4994,1967)
(8918,16705)
(7130,3554)
(3873,1808)
(12169,1226)
(13527,5330)
(192,9490)
(7673,3155)
(8919,796)
(9553,2836)
(15365,3957)
(5700,4742)
(6336,8694)
(17342,13489)
(12831,6155)
(7587,14557)
(14112,2785)
(695,14666)
(15056,17344)
(7527,3854)
(12880,16723)
(10403,756)
(5010,11013)
(16944,1848)
(1031,11221)
(4242,482)
(6108,4295)
(12624,4166)
(7256,16377)
(921,6190)
(7607,14393)
(913,15622)
(12972,2636)
(15129,16835)
(7097,7255)
(16812,8338)
(14354,4829)
(3232,10368)
(10237,14279)
(14918,17724)
(147,3247)
(4853,1681)
(3005,16818)
(15078,17695)
(7869,2526)
(5271,1781)
(10642,6479)
(5627,10942)
(7505,15056)
(841,11408)
(3957,6161)
(11535,7118)
(14804,9080)
(15372,12442)
(5220,7460)
(16197,11710)
(8293,28)
(4282,17200)
(438,11284)
(11779,3665)
(15658,14882)
(7987,6031)
(6452,7806)
(1463,11330)
(1132,2102)
(3296,741)
(2506,14376)
(5123,7052)
(441,8693)
(10994,15464)
(9547,16365)
(4920,5120)
(1580,12694)
(2330,15972)
(3279,525)
(3577,5339)
(3534,15154)
(13858,14998)
(14493,15391)
(6932,3628)
(15316,5053)
(1877,13351)
(11680,12509)
(11814,1887)
(15610,8101)
(5582,13451)
(6420,1419)
(1238,3549)
(10021,11051)
(1755,6567)
(7310,64)
(1328,790)
(5777,12097)
(13907,11038)
(14808,13143)
(14464,7932)
(14521,2008)
(2059,14285)
(13341,9736)
(12009,9820)
(5363,1839)
(5305,1702)
(16323,14163)
(16423,2934)
(14606,2075)
(3711,6181)
(4104,5521)
(4728,761)
(5421,4758)
(5455,5004)
(85,12091)
(14453,16877)
(8967,14190)
(3682,9985)
(3324,8489)
(12128,14493)
(5459,5296)
(2976,7764)
(13411,7869)
(109,13850)
(5618,5469)
(4592,4429)
(4268,3799)
(16972,15036)
(9886,13185)
(2397,5388)
(17021,4997)
(16306,945)
(8988,11093)
(14387,9259)
(10497,6746)
(16566,8944)
(8875,5980)
(7198,3667)
(14137,9529)
(16841,7608)
(9941,11322)
(7353,8973)
(13026,6011)
(15839,13959)
(8318,1052)
(10460,12666)
(11417,2536)
(456,6706)
(4944,11600)
(292,12798)
(16514,5858)
(9011,13364)
(13225,17516)
(11776,15860)
(15598,3817)
(2784,17273)
(6030,5457)
(2364,100)
(8435,12348)
(2927,4512)
(10159,16109)
(17456,15563)
(9054,12368)
(17262,8875)
(15004,2279)
(346,3541)
(7515,17765)
(4990,5959)
(13390,10994)
(1506,6212)
(13177,14338)
(7627,4934)
(7377,4915)
(6254,11353)
(4136,6648)
(13468,17342)
(15959,4365)
(8141,17082)
(6994,5663)
(11565,12083)
(4818,2611)
(1412,13540)
(11028,6213)
(3665,14775)
(3306,193)
(15123,14828)
(4351,4606)
(2932,12543)
(9318,15455)
(7852,9877)
(4027,1028)
(8722,15925)
(14831,13305)
(9519,9192)
(2653,16035)
(8162,3542)
(10317,10170)
(7588,5581)
(17739,14664)
(9347,8407)
(10831,11909)
(10583,3283)
(5624,14094)
(14231,560)
(9493,6932)
(4947,2082)
(9592,14382)
(10390,6452)
(722,9103)
(9497,9522)
(405,14481)
(12952,4868)
(2007,14432)
(4051,13391)
(14719,17241)
(7807,1374)
(11606,16680)
(15354,14729)
(7359,12961)
(15280,16282)
(3618,9997)
(6261,452)
(15018,7465)
(7681,6773)
(4837,2319)
(11322,3824)
(3931,12094)
(3651,4228)
(2688,11851)
(2401,16829)
(13047,16050)
(11576,16480)
(16668,8684)
(6284,8269)
(7723,15926)
(2587,3387)
(13701,9009)
(3220,11465)
(12538,16151)
(9310,6127)
(9840,7256)
(455,11999)
(1190,1024)
(2555,10048)
(1195,8143)
(16556,12915)
(4874,4075)
(3513,12272)
(10092,5433)
(10,5950)
(3587,694)
(7262,3658)
(6552,1947)
(16643,8256)
(8617,14073)
(1716,14612)
(17317,4732)
(7319,5336)
(13332,6209)
(7414,12864)
(7478,11114)
(15971,549)
(16055,7487)
(5729,17129)
(14065,8873)
(13674,3885)
(2314,15717)
(3427,11779)
(14044,13842)
(11624,152)
(9535,12799)
(9485,6003)
(6036,6314)
(6397,15818)
(13668,17104)
(10014,4136)
(12467,4422)
(1226,1137)
(2391,14167)
(8684,13552)
(3633,14317)
(9464,11428)
(2004,7749)
(4274,725)
(16104,3693)
(13116,14839)
(7615,4303)
(15611,10390)
(1864,3953)
(9075,16251)
(15742,8979)
(14208,10970)
(8355,432)
(1930,1127)
(2267,7971)
(7197,17707)
(2803,4043)
(4296,16523)
(12089,15390)
(10659,15150)
(521,4992)
(6820,12823)
(2710,4953)
(17288,10445)
(2072,10828)
(6155,13161)
(8861,5618)
(17758,14624)
(2340,7599)
(12186,12037)
(844,840)
(7501,37)
(8618,6415)
(2882,7058)
(4716,12738)
(9882,7319)
(11903,1638)
(7798,556)
(6033,11250)
(2678,10907)
(9904,14999)
(17628,4473)
(4123,13258)
(11085,794)
(2847,7097)
(17228,12031)
(2230,12525)
(12012,11130)
(2992,8695)
(8371,11862)
(11857,6716)
(8232,7501)
(13038,16725)
(3595,9094)
(16185,14772)
(16880,3863)
(4371,3543)
(3121,14360)
(2155,11039)
(14172,6407)
(16951,11405)
(8856,7007)
(2505,3007)
(4922,13494)
(14267,8009)
(518,3509)
(10742,7820)
(14279,8995)
(8683,10126)
(6409,1318)
(4914,13895)
(9712,561)
(3552,14866)
(3450,13913)
(17257,14957)
(8371,2235)
(8527,15728)
(8030,8943)
(6964,3112)
(1064,6123)
(1306,17251)
(504,7231)
(15219,8144)
(10460,4615)
(13699,13018)
(7232,10469)
(698,15992)
(2690,13811)
(7417,12399)
(10575,3264)
(14486,8177)
(7719,5674)
(478,1508)
(14070,12210)
(14215,16400)
(2269,11218)
(12605,10023)
(7540,11165)
(16227,11107)
(8287,5592)
(6382,10461)
(6098,13840)
(12577,1545)
(5387,13738)
(15754,2081)
(13164,5241)
(12005,16984)
(1492,16665)
(16914,9443)
(16282,14901)
(581,14869)
(14015,13122)
(8872,1951)
(297,12590)
(9087,7749)
(353,16197)
(14350,9845)
(14526,12909)
(2960,1856)
(14384,3213)
(1784,11622)
(16813,4764)
(80,1930)
(11282,11193)
(11000,7716)
(2119,3202)
(10650,5207)
(7801,8663)
(13346,11850)
(2342,1253)
(9947,232)
(5121,3398)
(2042,13547)
(14178,15960)
(3398,15300)
(11997,16942)
(3248,9169)
(3546,1574)
(15618,11742)
(13892,9743)
(7806,3629)
(3029,17694)
(16933,13520)
(8246,6111)
(11007,10817)
(11549,14574)
(4399,13407)
(14624,279)
(15895,1676)
(10857,13026)
(17457,7448)
(1720,11567)
(422,16357)
(9529,3432)
(9782,9941)
(2676,16807)
(13397,7684)
(3854,17141)
(1569,6871)
(8857,6866)
(12517,14528)
(1680,6202)
(868,4529)
(12596,569)
(12864,15065)
(7278,11256)
(50,660)
(5394,12588)
(1914,5223)
(14500,2651)
(14470,14074)
(6447,10860)
(9556,15077)
(9107,2785)
(11909,3611)
(4265,4920)
(14841,14770)
(414,12886)
(14056,13517)
(9887,8732)
(5320,13221)
(15625,289)
(5980,12285)
(6336,11422)
(9630,8987)
(14665,10717)
(13792,9996)
(10519,2355)
(14219,14508)
(10526,11211)
(5083,8246)
(1458,8233)
(6223,17280)
(9388,10497)
(12864,15083)
(7665,4901)
(4204,8601)
(11862,6123)
(12289,2378)
(9665,5324)
(7972,6506)
(15136,5698)
(16593,6839)
(13842,8325)
(3736,17457)
(3012,8951)
(8362,13341)
(11041,2957)
(17123,7143)
(13144,6533)
(6228,10388)
(12591,3601)
(14480,3783)
(2689,3954)
(89,8059)
(10309,1043)
(12362,1762)
(14820,449)
(932,14649)
(13105,7303)
(2150,2578)
(6165,13510)
(818,12356)
(13004,8209)
(386,15175)
(334,17625)
(4453,3515)
(5798,9524)
(5730,7989)
(326,1845)
(5023,16809)
(15315,2976)
(10529,15625)
(7105,1762)
(14445,4954)
(10702,7639)
(9820,6552)
(15484,12362)
(13891,3639)
(1390,15705)
(17359,2043)
(392,575)
(4997,5051)
(5316,12177)
(4326,1494)
(10502,12155)
(4992,3687)
(15082,6660)
(8631,14856)
(2978,13073)
(12738,5776)
(5294,810)
(5130,6420)
(1079,3751)
(14662,14219)
(9286,6863)
(1344,9102)
(210,1470)
(6676,16266)
(2062,4019)
(11622,13306)
(57,10777)
(11569,14326)
(11981,4504)
(1789,4234)
(3060,17062)
(10908,8301)
(5223,3116)
(17309,5766)
(12641,5432)
(2581,5519)
(17091,6663)
(13619,6364)
(11330,1182)
(5789,13221)
(13695,17300)
(5619,17522)
(11896,7539)
(14968,1390)
(15816,818)
(2486,11027)
(14510,11678)
(2851,10656)
(17314,10821)
(10586,8756)
(9512,10804)
(680,15018)
(7783,6964)
(7313,7603)
(14676,1476)
(6661,13992)
(13885,15436)
(6067,17453)
(3211,4719)
(4548,377)
(14557,9947)
(11915,8865)
(17660,7050)
(3970,16709)
(7428,11308)
(2651,17081)
(13373,10324)
(5486,1058)
(7287,15606)
(6802,6280)
(15140,1975)
(1051,2938)
(9918,543)
(2456,16914)
(13222,9677)
(14210,9832)
(8238,15472)
(1426,16825)
(1329,10668)
(3278,5572)
(12525,13526)
(7734,16214)
(8878,5387)
(3268,1753)
(11629,11517)
(11088,2747)
(14083,808)
(12740,1401)
(9181,16317)
(7606,7244)
(13305,2762)
(5755,5353)
(11004,12952)
(13028,13187)
(9845,14387)
(6567,16044)
(10451,15487)
(8377,10175)
(2359,10262)
(11380,7681)
(2441,13657)
(9864,13052)
(11321,15874)
(295,5824)
(4076,17641)
(13351,4358)
(14280,13825)
(3706,15237)
(15357,14264)
(13980,5112)
(15287,15481)
(6522,3089)
(2355,9622)
(5217,16758)
(5830,4683)
(4466,17282)
(12459,7183)
(3132,11690)
(730,16083)
(16581,6150)
(16106,9536)
(5186,14354)
(11794,12418)
(3474,4675)
(3341,14844)
(8318,8)
(16195,10169)
(744,3049)
(11675,17576)
(3616,7665)
(16301,17009)
(6907,3387)
(1151,4401)
(17645,13508)
(5367,7339)
(151,13038)
(2421,17123)
(70,11496)
(14995,16878)
(14830,5350)
(11465,6596)
(9747,189)
(5815,5527)
(7487,11473)
(13500,3695)
(1522,4990)
(7602,16893)
(16478,4927)
(3586,16858)
(8011,1296)
(4563,7310)
(8736,7510)
(184,7070)
(6255,3132)
(5591,16238)
(8678,15467)
(1638,6264)
(3806,7020)
(9555,7015)
(7809,3299)
(14429,11583)
(5195,6477)
(87,11686)
(13867,16073)
(4742,9047)
(6034,16692)
(15736,12778)
(6405,9564)
(482,1456)
(14869,4872)
(16531,8602)
(5418,4885)
(15273,1857)
(4825,7287)
(7823,9634)
(2307,13330)
(7251,2220)
(15814,677)
(7339,2191)
(17634,4286)
(13661,997)
(7349,7320)
(3458,5460)
(10220,15786)
(15808,1629)
(5463,16580)
(4666,8511)
(2017,2343)
(317,5414)
(16649,9285)
(4555,11856)
(13471,258)
(4064,11876)
(11900,4665)
(12734,15098)
(13844,10989)
(17127,15223)
(7737,13202)
(4885,14093)
(16432,2088)
(14955,2581)
(8929,4913)
(391,8997)
(1542,15533)
(8590,10928)
(9635,1933)
(11096,7306)
(15941,5520)
(10978,5718)
(5485,2524)
(9736,7680)
(10099,1513)
(10967,13043)
(13118,3834)
(505,2607)
(5124,12)
(3870,6311)
(10852,16283)
(7214,9362)
(10459,8617)
(2717,9508)
(6595,8688)
(14518,7266)
(1661,6592)
(5801,7869)
(3658,16212)
(13688,11406)
(10040,3792)
(121,11356)
(3876,13566)
(17615,16797)
(11165,10834)
(16083,17685)
(10629,7909)
(16257,15672)
(6396,4204)
(7274,13607)
(17025,10739)
(10289,13467)
(13528,12670)
(9377,14414)
(12284,5455)
(12209,199)
(17670,11219)
(10335,17188)
(8388,737)
(6648,10599)
(15188,15288)
(4795,10975)
(12213,9517)
(1650,10257)
(3587,14440)
(13365,9779)
(11107,16258)
(5577,15575)
(15573,11083)
(9490,11945)
(408,13545)
(10241,648)
(14959,5960)
(17400,1520)
(7676,15782)
(12741,11155)
(13421,16375)
(9756,14097)
(5017,4583)
(14038,533)
(8710,13762)
(13161,15224)
(531,13467)
(15320,788)
(6123,13545)
(4802,15360)
(3478,14766)
(16273,9595)
(221,14061)
(13732,16043)
(9451,8820)
(272,15998)
(3094,13143)
(3494,9436)
(9548,2497)
(5725,4381)
(6380,2679)
(6380,3625)
(14534,2059)
(17674,11095)
(12878,4270)
(16579,8981)
(397,9721)
(14395,13692)
(9362,9661)
(5953,6172)
(4498,1616)
(10997,11341)
(14276,10337)
(16917,7182)
(8561,10135)
(16324,12692)
(5047,6354)
(3718,14543)
(2957,3218)
(6274,16906)
(4305,17128)
(552,12975)
(13510,7950)
(3542,12527)
(4866,10563)
(9943,39)
(406,1791)
(15472,16861)
(13920,8455)
(289,2937)
(6579,6019)
(12411,10637)
(12543,3232)
(779,14637)
(4774,7861)
(10931,8373)
(3437,16041)
(2347,7786)
(13697,12159)
(7430,17682)
(5372,5911)
(9574,12515)
(9713,10201)
(9822,15765)
(12531,16180)
(645,6045)
(13955,6607)
(37,1404)
(9759,11307)
(4275,15887)
(9270,3659)
(10656,8805)
(17362,2359)
(7739,4572)
(15761,4461)
(15455,14949)
(12953,10619)
(14393,17304)
(5968,16234)
(1547,15905)
(16872,7832)
(7914,5827)
(9890,10956)
(3896,10807)
(12472,3867)
(14003,10439)
(14683,1977)
(78,11640)
(15128,5335)
(14798,2968)
(3213,15191)
(6320,1035)
(9490,8486)
(9269,14830)
(13141,6598)
(9187,5830)
(2996,13926)
(11616,14198)
(11218,14006)
(5438,4816)
(27,13132)
(12123,17380)
(2819,3301)
(16043,13597)
(5162,16250)
(370,12212)
(4729,16824)
(6152,6744)
(7558,7555)
(4374,15042)
(14245,4030)
(2922,7879)
(1848,167)
(13692,12069)
(3492,15079)
(7731,2320)
(5164,3160)
(4648,13998)
(2049,13046)
(12348,3324)
(10937,14565)
(11816,5562)
(13045,16184)
(4583,16539)
(10048,12326)
(2582,10719)
(10305,11996)
(1199,7593)
(3404,3134)
(9127,9703)
(2423,14561)
(16070,9210)
(6950,11498)
(5366,13045)
(13689,1929)
(10989,11755)
(2959,9513)
(4319,14374)
(9364,12738)
(15412,1445)
(4834,1021)
(3697,13918)
(17732,4987)
(11339,6087)
(17476,12766)
(1411,17073)
(7122,153)
(1361,9107)
(9336,14359)
(14942,552)
(5378,8352)
(8866,17583)
(10969,6759)
(12956,14841)
(3355,2035)
(15531,8528)
(3339,14671)
(2928,14578)
(1918,12407)
(16831,13061)
(5813,8592)
(14134,17337)
(2062,8631)
(1912,13133)
(6408,2743)
(15345,9035)
(8135,2672)
(8964,13463)
(12210,1509)
(13679,13837)
(17421,15971)
(17411,8765)
(746,256)
(7536,2071)
(12418,11795)
(5105,9902)
(7518,6353)
(4988,7724)
(8265,5463)
(14613,10977)
(10639,4785)
(13533,3767)
(2474,15439)
(17070,5801)
(9607,3508)
(1269,17476)
(12820,5519)
(8325,8787)
(8956,9834)
(12085,14503)
(14080,17295)
(10606,14655)
(16506,12344)
(11371,6147)
(7563,2211)
(10215,10344)
(14635,7120)
(5254,17354)
(16937,3701)
(15990,6204)
(11659,11073)
(5597,11535)
(543,9378)
(8865,14911)
(2881,17251)
(7470,12019)
(7842,880)
(16054,1522)
(9301,11868)
(10634,14556)
(15581,2031)
(16294,1911)
(4248,1485)
(12025,16533)
(14585,6113)
(17588,15619)
(15290,4502)
(12220,14536)
(8110,397)
(3551,6869)
(5034,8014)
(17617,10400)
(16096,909)
(10386,1071)
(5505,9886)
(7870,60)
(3842,15016)
(3250,76)
(8653,14486)
(17532,13373)
(10715,16664)
(16590,4326)
(5676,7109)
(6073,15537)
(700,1685)
(13828,16841)
(14320,15229)
(16751,14453)
(12262,4371)
(12760,11954)
(7753,15754)
(5933,12927)
(2516,14321)
(2590,12898)
(1805,16852)
(3801,1326)
(11743,16668)
(2984,2403)
(5641,10820)
(3086,17135)
(2926,1885)
(1662,5700)
(2137,319)
(9895,6252)
(3079,12453)
(16589,10382)
(2899,5697)
(5315,5408)
(17401,9556)
(1950,5456)
(2290,9872)
(8034,1109)
(4976,13686)
(14224,6997)
(2067,7902)
(12250,3278)
(16809,4763)
(10093,7733)
(6955,12284)
(1535,17490)
(3140,1619)
(11253,16303)
(1275,10831)
(2056,1061)
(5304,15611)
(8680,16834)
(8064,3859)
(16331,9623)
(12588,14713)
(8662,11366)
(2172,8316)
(3070,1396)
(17618,11376)
(11249,14249)
(11517,7924)
(10749,17406)
(9970,3214)
(4215,12660)
(8885,10278)
(17529,563)
(9110,5297)
(4725,16749)
(10619,3469)
(6795,6491)
(5824,3548)
(5023,15959)
(4621,11741)
(6870,5923)
(9710,7030)
(1716,6811)
(444,13153)
(629,2896)
(10302,17278)
(11030,11480)
(6927,4555)
(14374,13613)
(9261,14421)
(7958,8543)
(7395,1580)
(9369,8846)
(10562,11585)
(9725,16817)
(11887,2394)
(8749,6906)
(16976,7976)
(8035,7876)
(6250,7942)
(17410,6295)
(2369,16267)
(4666,9971)
(327,10380)
(13735,5217)
(16212,1630)
(7910,7845)
(8163,9499)
(15350,14690)
(7611,9893)
(13592,16516)
(12075,913)
(8059,10887)
(3885,14239)
(1596,12605)
(4824,9923)
(846,129)
(742,8667)
(9939,15963)
(12608,12070)
(8505,6386)
(8601,16199)
(64,3861)
(1444,15973)
(5900,9269)
(12019,4244)
(16073,10114)
(7070,17361)
(1793,5530)
(6530,15254)
(9122,4506)
(2322,14540)
(10126,845)
(15097,14902)
(5137,11971)
(16468,1175)
(7019,15961)
(8426,4670)
(16989,1336)
(13341,2008)
(8170,1848)
(12456,16624)
(17641,10782)
(12900,5254)
(2879,779)
(5882,11380)
(4378,11799)
(4830,3577)
(1439,1795)
(14518,17257)
(13162,14076)
(195,7980)
(6227,1120)
(16406,5983)
(10998,228)
(16897,8417)
(13609,14224)
(8412,12899)
(7894,7193)
(6691,9550)
(13537,10909)
(10925,6373)
(15272,13847)
(16921,16986)
(16307,6593)
(2276,15674)
(17675,14229)
(16597,16811)
(4640,13301)
(6575,14356)
(1766,15354)
(11640,7396)
(10511,1716)
(1482,14925)
(16889,5316)
(10618,5139)
(6440,10704)
(8513,14762)
(6599,6705)
(788,15208)
(8523,15205)
(6434,5340)
(1569,12386)
(1134,1508)
(5893,6323)
(5876,13052)
(13332,12809)
(1791,4123)
(1467,2827)
(16740,16613)
(7545,13441)
(2505,16474)
(16207,16495)
(11614,14402)
(14355,9475)
(6327,1645)
(8995,13513)
(2860,12740)
(6838,16954)
(1024,12118)
(1112,17531)
(13676,8523)
(4019,2364)
(5681,8299)
(15363,11242)
(2783,15575)
(11375,16659)
(967,16433)
(13981,3478)
(9120,9574)
(13203,11043)
(17240,15773)
(11857,15988)
(15834,6665)
(10125,13006)
(4877,13559)
(2328,700)
(16372,11120)
(8955,5793)
(5189,400)
(4270,5078)
(2560,7890)
(12347,12242)
(2933,8104)
(11406,3273)
(2999,11315)
(15342,14918)
(2676,12729)
(6277,13679)
(1513,1603)
(7345,8094)
(14387,16920)
(13491,5310)
(117,7232)
(16114,15921)
(10728,17448)
(5190,17445)
(905,5246)
(11469,10845)
(13711,1083)
(8904,4899)
(13360,4371)
(689,7954)
(12623,3984)
(315,1391)
(812,6031)
(6519,4148)
(2008,4721)
(8731,14070)
(9661,9553)
(5209,9105)
(9745,1678)
(7083,1706)
(8006,12491)
(13924,8064)
(12017,11573)
(679,14068)
(9162,9454)
(14167,17410)
(17427,12462)
(6997,15034)
(3188,16202)
(2929,4992)
(15048,13097)
(10221,14927)
(10545,7889)
(9009,7724)
(15626,14105)
(7360,12025)
(1174,11241)
(15871,6933)
(5017,7421)
(4749,15273)
(9497,8279)
(5334,9665)
(12073,15422)
(13324,3341)
(15051,1732)
(14300,722)
(9825,3788)
(7023,8678)
(2059,8761)
(1332,14597)
(16681,7146)
(6719,4274)
(16481,7937)
(2759,4101)
(14674,4441)
(13626,7448)
(11654,11648)
(9023,3753)
(6288,13086)
(17458,16306)
(10760,15985)
(561,3398)
(5646,10003)
(10313,9445)
(7013,6405)
(10834,769)
(4441,17634)
(5371,1686)
(1296,3056)
(3138,484)
(1831,9862)
(14262,7788)
(3934,9759)
(13429,2763)
(7011,2251)
(12189,9784)
(11653,2298)
(11906,7074)
(1153,15816)
(16267,12036)
(7836,16172)
(14198,16504)
(4119,3046)
(11901,6191)
(12627,4777)
(8699,3031)
(13602,4388)
(196,10969)
(14347,8625)
(11913,6907)
(6875,17347)
(5079,11765)
(1629,17675)
(14397,10435)
(525,5755)
(7520,15233)
(13128,8494)
(10337,15340)
(8746,3355)
(8119,5889)
(6555,2053)
(15471,5023)
(11564,7870)
(2646,14601)
(3290,5422)
(2213,12305)
(16659,11600)
(4665,11355)
(7510,7336)
(5491,11169)
(6161,4364)
(10137,7713)
(8361,7276)
(16779,4453)
(11914,15808)
(1396,13675)
(10907,13937)
(9375,17272)
(8868,15246)
(16527,5688)
(14344,2474)
(6616,6911)
(5682,17552)
(3263,7793)
(12641,13795)
(661,1251)
(14526,5430)
(6720,15424)
(679,875)
(2993,15618)
(2140,2554)
(10513,11007)
(15497,14094)
(16266,15613)
(2433,2313)
(563,5351)
(6177,11467)
(12666,3581)
(2938,11906)
(10866,1490)
(12320,12680)
(12170,15079)
(7320,9048)
(5950,3803)
(17531,6453)
(15036,13672)
(10686,13419)
