7108
(3171,-1714.4033790058456,1865.072504608892)
(16549,-2.6686782395699993,-1034.0016228677705)
(12075,-1137.9688792804955,-66.82815091311932)
(12078,593.5585184285883,2611.635242100805)
(16551,3205.860930089373,1873.9680987410247)
(7664,-733.2193462941796,3913.727833108045)
(16555,1432.7466298149666,1328.3345936955884)
(16556,-919.3596534973476,1829.7125179357827)
(16558,1425.5189595831325,2281.275115040131)
(16560,915.8014158445876,4552.876271461137)
(16561,-2630.4271847038763,-1312.5449141124263)
(3177,-2270.4892071554204,946.4912155987695)
(7665,-814.0580579648959,3596.5999023178592)
(12083,-1158.8735254897038,5410.745130524039)
(12085,3127.134922024794,3800.8649825640023)
(3179,-2557.594507751637,-914.4670767253265)
(16562,-444.7797065782361,1025.6620033690706)
(12089,-1404.8367032274837,5763.789022620767)
(12091,-1130.5188191953348,3955.981905233115)
(7670,-2692.8075385512784,-920.2492129104212)
(7671,2481.5371779265115,2424.494180557318)
(16566,-418.537703890237,4417.107266028412)
(7673,1465.993912881706,981.1840327121317)
(12094,-1670.481382981292,4969.190076819621)
(3185,2335.983018948813,4387.863000321202)
(7676,-1692.3867835303536,1730.749033221975)
(7677,2137.9448545948835,3970.8820254029706)
(12097,-1154.5369233505335,3894.4911107979715)
(12098,-1441.0862493134337,662.4993729479611)
(3188,-1667.5903148886282,546.0782847506925)
(12100,731.9962021009997,2410.1500350208953)
(7678,-1169.3258485941915,-1000.976729654707)
(3192,-477.9157947183121,-1349.461629758589)
(16570,1363.0274108088342,2036.535081495531)
(3193,1590.5322307236493,1630.1176246087998)
(7680,-2535.911497055902,480.3620831044391)
(12104,91.51342462853063,2160.5174247035757)
(3197,-838.5209418267477,227.39362498838454)
(7681,-1256.169086303562,201.48520707990974)
(7683,-1779.4524110928178,-663.7225171420723)
(7684,1515.8092400184833,1586.973993071355)
(3198,-1522.3697406905703,5173.010377358645)
(3202,2642.3250418546377,3782.962599374354)
(16573,2676.2394944812404,2389.912558371201)
(12106,-1267.9557485278929,-1286.6364962039515)
(16578,-2452.9600817789324,341.03484001848847)
(16579,-418.42650896369014,782.478698797524)
(16580,2093.9116636434337,3032.6192343775183)
(12112,2597.068706710241,4256.09701224789)
(3211,-3077.208399961586,-1332.3376110550016)
(12111,-1233.707711121533,4217.289982847869)
(16581,-2039.4261495880783,1649.4655418451875)
(12113,-1284.1902078181738,4208.060803936794)
(3213,-1633.0086927020457,2050.54564225208)
(3214,1143.4174306859495,3528.7709970660508)
(16584,2796.997184817097,4297.239135105163)
(16586,-2501.55226472253,333.8071697866544)
(7689,-1785.7905219115783,5184.241064948961)
(12116,-643.7074303453555,1994.6145941494033)
(16588,-1751.2088997251121,572.8762620724738)
(16589,364.2745796875097,2688.2485465593636)
(3218,-1986.4973645051941,-455.45441953558475)
(7692,290.7747331755236,1189.7857150966302)
(7694,-411.97720321803354,-1076.9228645525873)
(12118,865.2077242212836,1167.435534841381)
(16590,-1101.4969433411025,3976.775356516242)
(3220,-627.3617761285277,2325.5306958444417)
(12122,-1047.6785988450283,5303.330831385218)
(16593,-651.0462955039693,-1033.112063454464)
(16594,469.79856507328805,3413.573053061962)
(3221,-2569.8259496823885,3014.3832664079964)
(16595,1577.6336192329181,3580.3654430285096)
(3225,-1122.4015895501943,1974.4883124278858)
(3226,715.3169631044148,1330.0025175949559)
(7699,-2953.3372516796226,3411.3491545282304)
(12123,2179.0869774533203,-8.673204278573394)
(16597,-1571.962677974254,2550.366837519221)
(7701,-636.3685651868582,-1055.239853857085)
(3229,-1432.8578247417463,4503.394529104233)
(12124,692.7443929956062,2740.843746861443)
(12125,-2614.9710899002384,3331.95597690437)
(3232,1447.5355550586246,3572.248213383369)
(3235,3166.7203159102937,1886.8667102316394)
(3236,1433.636189228273,1348.6832652715966)
(12128,-1162.9877377755474,-1429.8555617230013)
(7706,2326.753840037505,4366.1799896247685)
(12129,-1428.9660023093456,1052.6823705444112)
(7708,-548.5245731377508,409.19733005203307)
(7709,-2768.6424785228446,2328.1993740834296)
(12131,1444.866876819171,1779.8971907999367)
(12132,3415.129782034317,2973.4635334014893)
(16605,-1320.1061691241339,165.34685592073947)
(12133,-1993.3914499571547,1309.765040946193)
(7710,-1914.665441892692,4280.337506256066)
(3242,-847.082951178425,5237.837019591592)
(12138,725.2133115758188,3448.5994549542665)
(7712,-1964.480769029702,1388.2686591576785)
(7713,-190.69929919554852,-974.5123371127993)
(12141,-938.5963758069556,2304.292464855127)
(3243,549.9701071839081,2613.636750780046)
(3244,-2111.146877273568,2641.9914570739493)
(7715,-1139.3032184001058,3939.7474459437653)
(3247,-1227.9255749359727,1290.3059287834913)
(7716,-151.4474900899222,2048.2105487920344)
(12147,679.7345865780953,962.9480647416785)
(16613,-2238.242678428418,2118.152157652192)
(3248,-1573.8529917270644,529.3990457551554)
(12153,-1696.389800889534,2053.547905271873)
(3250,99.51945934677497,2102.3624780690297)
(16617,3302.600516269915,1603.31964728795)
(7719,-13.454586124047637,-965.3943531280383)
(16619,-2763.0827321907273,1928.5648077232763)
(12155,-2462.3004556172527,-1895.206329729408)
(12157,-1780.7867502127774,1763.5515365824103)
(3253,-505.49213652627077,-1417.0681451577693)
(7723,984.1862957309932,3682.553580613807)
(12158,84.06336454313714,2078.455568839796)
(16621,1656.8044070038013,-428.99002699460834)
(3254,237.62355823931284,3427.5836138185114)
(7724,449.44989349727985,2650.664661353454)
(7725,-519.7250871367287,-1430.8563160626218)
(7726,1990.5003818641417,-25.90841790754348)
(12159,-2548.5877186935395,3024.613199658692)
(7727,-884.2220566777978,2769.9768176423386)
(7728,-2475.421456961194,-1843.6118837669492)
(7729,-3029.394581504399,3146.149254481308)
(7731,668.1703142069746,2346.657731906511)
(3257,3061.0851355979685,3839.4496221095324)
(16624,-1996.1713231232716,-124.31592798884958)
(7733,3150.485856620362,2596.735121930018)
(7734,605.3451806528028,2892.958406511694)
(7737,330.02654228103347,-746.7851273445413)
(16629,-218.83161563647445,3153.5993145667017)
(3259,628.9185051015811,3266.6845549633726)
(7739,3.5582376526435837,2167.5227050827816)
(7741,-733.7753209274961,3785.742472540587)
(3263,833.072390420828,3701.4567181430757)
(3264,-432.88184942724183,2542.583192653954)
(3266,2460.8549215707462,86.73204278200865)
(7744,-834.6291193941142,3597.711851584725)
(12168,-2970.127685602987,2186.9818172454834)
(7746,-1194.2335121625802,-1272.4035455938429)
(12169,-2765.0842408703174,3380.6593547742814)
(12170,1364.4729448554572,883.3324972642586)
(12172,950.049453250831,4550.318788148463)
(3268,3364.758480264223,1645.4625244857743)
(7748,-2213.7797945666825,2047.4321843059734)
(3271,79.28198269743007,2281.6086998200044)
(7749,-489.1464823096758,-729.2163289347664)
(16639,-1545.387090506265,4674.412326283753)
(3272,-1493.7926445431076,5421.531038408168)
(12173,2052.65834585845,-643.3738455660641)
(3273,-2203.216276535415,2739.0646280357614)
(7750,-1079.9251275720308,1768.3329184278846)
(7752,339.0333313391311,-1396.7194735826924)
(3274,-2837.8057228960097,3359.0875390050933)
(7753,-568.3172700804425,1064.9138124743477)
(16643,871.8794198199175,3143.369381315075)
(16644,764.7987054613186,-1241.1577712073922)
(3278,-1161.3198138758307,1011.9850273914635)
(12177,3148.8179327204125,2600.626944363117)
(16647,-2921.4243077324936,3378.435456241481)
(7763,-558.754506388912,4541.423194017261)
(3279,-1589.420281457249,1483.0067366585135)
(7764,-1338.119747240562,3730.812178777531)
(16648,-1362.4714361759834,577.9912286978215)
(16649,750.8993396306178,3461.0532867377624)
(12183,1765.2194604822434,3398.3393481103703)
(3283,394.96437944145873,188.0306209558621)
(12185,-782.92347850441,-1765.1082655554637)
(7767,-1480.89403305226,695.3018763083965)
(7768,-2548.8101085467497,3586.2587741399184)
(3285,820.2849738568766,2318.747805318795)
(12186,-1549.7236926452024,-1670.9261626880616)
(3287,-2208.8872177944286,-116.5322831235826)
(16658,3605.606691376306,1919.6692135920748)
(12188,-832.1828310078708,3808.7598223555833)
(16659,2217.3380322190933,267.534993506968)
(16660,3081.54500210064,453.34171593002975)
(7772,2904.5226788824657,2900.630856449716)
(12189,-834.4067295407876,4180.150877349079)
(12190,165.23566099384334,2183.9795542256907)
(16664,3271.132352029672,4453.356812113896)
(3288,2620.086056525586,3608.831344248727)
(3289,-2805.6703890956705,3624.398633979261)
(7776,274.65146881202236,3240.8873319830745)
(16665,-1902.989974595257,2550.81161722634)
(16666,-626.0274370089173,-5.1149666253477335)
(3290,2835.1370446563233,2282.609454159625)
(12193,1497.9068568287184,2199.880428736098)
(7778,-634.367056507268,18.235967970453203)
(16668,3266.573360037175,3463.944354831241)
(12197,-1270.7356216941262,-1652.9125845711678)
(12198,-905.2378978134366,-1516.8099943585694)
(7780,-1714.9593536390457,-1029.5538258021697)
(16669,-1156.9832117366605,231.5078372741118)
(7783,1808.029507240397,1054.4614893700927)
(3296,-1332.5600009084446,409.6421097582206)
(7786,-1232.0397872217,4161.02534996625)
(16673,-2633.87422742974,-866.4308684142306)
(7787,2051.8799813719233,742.5597201324999)
(16674,-511.83024734503124,-76.05732982512563)
(7788,444.55731672490947,871.6570299668238)
(16675,2380.79457438644,-443.8901471653953)
(3299,2820.0145346326753,2459.8541672313586)
(3300,-1080.0363224985776,862.5390459820628)
(7789,-762.6860018551815,-1275.1834187600762)
(7790,-903.6811688403832,859.8703677430749)
(3301,-176.35515365831088,-601.6757480734959)
(16677,1648.9095672121039,2178.197418040596)
(16678,-2212.8902351534925,2064.3338131569326)
(16680,-1621.1108355510514,1521.2577914241701)
(3303,-1461.6573107427685,-1256.836255863309)
(7793,848.8620700044557,3670.655723463744)
(16681,-1992.2795006907545,2048.8777183527127)
(3304,-1724.1885325505864,1421.5159422243014)
(12204,1619.331716724555,3102.338453383185)
(3306,412.08839814469684,841.4120099190623)
(7795,-2675.7947147747036,3099.5585802169517)
(16684,-1075.2549406528706,1775.7829785142094)
(12208,3230.323813950992,2537.134641248733)
(7798,286.32693610969,3192.8511236719787)
(7799,2688.6933262653183,4481.822713335045)
(12209,-474.35755706578493,-448.3379442309961)
(12210,-1195.1230715757702,5176.346225158311)
(12211,-2258.0353753711097,2124.4902684707195)
(3311,-663.5001272880472,4272.776251243427)
(12212,2460.8549215707462,256.5266957683489)
(12213,-1964.7031588827958,4187.378547579981)
(7801,-17.457603483228013,2965.791083464399)
(16686,-2508.1127653947333,581.1046866448596)
(7803,-831.0708817413542,5314.450324050151)
(16688,3166.3867311304202,4580.452613268979)
(16689,-1683.7135792518966,2042.4284126069397)
(12215,2396.028279336868,4154.798434073105)
(12216,1314.5464227920165,1556.8401679499075)
(3316,3503.0849690100877,2137.0552951814607)
(16692,-1497.4620771224145,782.7010886501521)
(3318,-1232.9293466350064,255.97072113584727)
(3319,-2025.3043939040508,3341.5187405953184)
(12217,1742.8692802267615,1615.773479072377)
(12218,1610.6585124463309,1198.4589193752035)
(7806,-2645.438499800861,1694.610682063736)
(7807,-250.7445595836034,2079.5675181066617)
(12220,1681.6008756455267,3318.6125857066363)
(12221,3465.834668584168,3033.064014083706)
(3323,-1434.6369435682427,1073.475821826607)
(16694,-362.3842659345828,121.98083452880383)
(7809,2817.4570513197687,2464.3019642969593)
(16695,-423.7638654424809,919.2484585708007)
(12224,-555.9746332229115,-365.9425035873428)
(16696,2272.7131056881044,4724.227653421462)
(12226,563.313498381176,2220.56268509198)
(7812,3157.268747145543,4611.92077750992)
(3324,1030.3321902884636,3228.54469512403)
(7820,47.14664889720734,-13.899365830235183)
(16702,3399.896077084006,1672.594086587429)
(7821,3342.853079715278,370.612690506503)
(7822,1344.124273279449,3212.421430761926)
(16703,2987.807678939076,3748.2697822609916)
(12232,-1667.812704741722,2005.7340868143365)
(7823,-543.8543862185907,475.0247266255319)
(16705,1466.4386925883591,3189.626470799558)
(7825,-2535.3555224228185,3442.928513695486)
(12235,2399.808906842838,4676.302640037611)
(16707,-2062.888279109844,-1939.6843003882095)
(7827,2271.1563767149346,4270.329962857068)
(12236,-1987.9428985514678,3604.272352256812)
(16708,-1772.1135459344368,1859.2903684237972)
(12239,-1416.2897806717083,993.8602543482557)
(16709,-897.1206681682961,4280.115116402507)
(7830,-599.2294596877182,2431.7218507900834)
(12241,1305.9844134402229,2047.876964012161)
(3334,-729.4387187883258,284.99259698949754)
(3337,319.12943946989253,3098.0018512438983)
(16713,2637.2100752288243,3877.367092096247)
(3338,-2401.588025669218,-3.0022630197927356)
(16714,-1716.6272775387624,4332.8215116318315)
(7832,-2399.1417372828582,1945.2440467197448)
(3339,3410.5707900417037,3449.8225991474465)
(12242,-2114.149140293128,2795.8852355508134)
(3340,-1381.152183852042,893.5624305158854)
(7835,1513.6965364122298,4042.3803632361814)
(7836,-1136.523345233989,3960.9856769321486)
(12244,-2482.6491271931445,244.07286398485303)
(3341,2023.3028852243442,-569.3180244201794)
(7840,2865.4932596302824,2916.0869512530044)
(7842,2274.047444807831,151.11390530969948)
(16723,1543.385581826442,1285.7469367906451)
(7844,-473.4679976524785,2715.93608329352)
(3346,336.25345817313064,-1041.006903246045)
(7845,3571.69223874982,2105.6983258677647)
(7846,-573.0986519261496,434.88335810694844)
(16725,-1209.1336323330179,248.29827119782567)
(16726,-1243.6040595928207,-715.3169631045312)
(16728,-1915.9997810124187,-76.83569431118667)
(3347,-1712.401870326139,-1590.8658155035228)
(16729,-1942.4641735537443,5197.695651073009)
(12247,-893.1176508091157,4193.049488838762)
(7850,-2719.8279057261534,3340.8515710355714)
(7852,-1613.994360245997,5792.143728914671)
(16732,1812.0325245995773,145.44296405091882)
(12250,-1159.5406950495671,1028.5530714625493)
(7854,-1103.2760621672496,3867.3595486981794)
(12251,-311.568184458185,83.72977976314723)
(7857,-1483.0067366585135,737.5559484334663)
(3355,-550.4148868905613,-280.32241007033736)
(3357,2819.1249752192525,2251.8084594784304)
(16736,-1233.1517364882166,586.3308481965214)
(12255,-1150.97868569789,3965.655863851309)
(12257,-1134.4106416277355,1781.0091400658712)
(16737,3136.9200755694183,2755.299087325111)
(3358,-2067.002491395804,2047.876964012161)
(12258,-840.7448403595481,-882.6653277045116)
(12259,-1703.1726914147148,-955.7203945098445)
(16739,-1283.1894534783205,5763.677827693522)
(7861,1164.322076894925,3493.41101039201)
(7864,2552.0347614191705,2460.4101418647915)
(16740,-2238.4650682817446,2121.8215902317315)
(12262,2295.5080656502396,4045.938600888476)
(7869,-1397.8314228488598,2051.5463965917006)
(16744,2212.1118706666166,3074.6509166480973)
(3362,-2869.496276989579,2252.586823966354)
(7870,-465.3507680075709,331.58327125385404)
(16747,2129.1604553898796,3047.7417444009334)
(16749,-2349.771189852734,237.62355823908)
(16751,-952.1621568574337,5035.017473392189)
(16752,-996.9737122951774,-817.3939057644457)
(3367,-2747.626637387206,3326.3962305719033)
(12271,-1484.563465631567,5491.027867561206)
(12272,1419.7368233975722,1916.8893404258415)
(7875,-1072.141482707113,67.27293061930686)
(12273,2410.5948147271993,-368.27759704645723)
(7876,-812.6125239185058,-977.7369899852201)
(12274,-1712.401870326139,4904.585824438371)
(7877,3424.5813507989515,1802.2473710542545)
(3370,-1216.6948873448418,-1918.557264325209)
(16757,2340.0972312346566,526.8415624415502)
(7879,-1251.3877044579713,4193.3830736186355)
(3374,-843.1911287456751,219.4987851968035)
(12278,2941.7729793083854,2457.519073771313)
(16758,-1594.7576379365055,1491.3463561572134)
(7883,2478.3125250537414,400.85771055333316)
(12279,2721.3846346988576,2603.6292073819786)
(12281,-338.1437719260575,-1700.8375979550183)
(12283,2955.783540065633,818.1722702505067)
(3378,-1589.5314763840288,1460.8789462558925)
(7888,-2099.137825196027,2535.35552242212)
(12284,3018.2750888399314,4468.479322139174)
(12285,-2100.4721643157536,2714.0457695396617)
(3381,303.1173700329382,3192.0727591859177)
(3383,462.4596999146743,3448.93303973414)
(7889,-967.5070567344083,1987.60931377206)
(3384,1450.5378180781845,1307.6523373397067)
(12286,62.82513355417177,2023.6364700039849)
(12287,-2.779873166233301,85.17531380988657)
(7890,2364.4489201699616,4595.019148659892)
(12289,-2573.0506025551585,2398.0297880163416)
(7892,-2660.8945946043823,3261.4583934107795)
(3387,3282.0294548406964,2712.3778456402943)
(7894,-2091.576570184203,2205.5513699948788)
(3389,-2120.1536663318984,1752.765628698282)
(16763,-1851.61791848531,1622.8899543769658)
(3390,-1471.5536592141725,4009.021885242313)
(7895,-2200.5475982959615,2332.7583660762757)
(16764,722.2110485562589,489.14648230932653)
(3392,2259.9256891240366,190.47690934222192)
(7898,-1472.443218627246,3937.078767702915)
(7899,611.9056813248899,1354.1318166777492)
(7901,-574.3217961190967,1086.374433318153)
(16767,-2249.3621710928855,2127.7149213440716)
(7902,-597.5615357880015,1100.8297737818211)
(12301,-2120.9320308181923,2869.6074719158933)
(7903,2196.322191083338,-988.6340927965939)
(3398,-2472.975168575067,2397.9185930900276)
(12302,-1674.373205413809,2575.719280794263)
(12303,-1653.8021439845907,-1774.2262495402247)
(3400,-1001.7550941408845,3195.6309968372807)
(12304,-138.21529381920118,-657.273211395368)
(3402,-1704.3958356078947,5337.578868792392)
(12305,-1148.9771770182997,3946.0855567613617)
(3403,-2119.1529119921615,3482.625102507882)
(3404,1337.0077979741618,-238.62431257870048)
(16771,-2764.861851016991,1943.1313431132585)
(16772,-1450.537818078301,-458.56787748169154)
(7909,-463.68284410773776,-1315.7695669848472)
(7911,3609.0537341022864,1939.2395206810907)
(7910,3542.6703628955875,2118.0409627258778)
(12308,3122.5759300324135,4588.903427693993)
(12309,3077.98676444788,2744.4019845146686)
(12313,-592.3353742356412,-1236.0428045820445)
(12314,-2033.5328184757382,5152.550510856323)
(12315,-1680.6001213060226,4667.18465605285)
(12316,342.035594358691,3078.6539340075105)
(3406,-2787.6568109792424,1941.1298344340175)
(16776,-924.0298404163914,3606.718640643172)
(12320,625.1378775956109,-784.8137922575697)
(16779,1131.8531583147123,2919.089214272797)
(7914,1745.6491533928784,3198.744454784319)
(12321,177.02232321817428,853.1986721437424)
(3411,-1312.1001344058895,418.20411911047995)
(7917,-2253.142798598623,1058.353311803192)
(16781,-1729.8594738095999,4327.706545006484)
(12322,-1971.3748544814298,3731.368153411895)
(16785,-2678.1298082342837,1422.2943067103624)
(16787,526.8415624418994,1370.9222506005317)
(12326,1700.8375979551347,4204.391371358186)
(12327,-2690.3612501651514,3260.124054292217)
(16791,17.012823776574805,2175.195155020803)
(7924,-843.7471033789916,-979.1825240319595)
(3420,-124.42712291539647,2287.1684461515397)
(16797,2833.6915106097003,4644.389696090482)
(12333,1907.548966587172,-1120.1776910163462)
(16799,1193.2327578226104,3782.0730399610475)
(16800,3349.6359702405753,382.8441324373707)
(7928,-2067.3360761756776,4812.516425176524)
(12338,-2858.9327589583118,-1498.1292466819286)
(3424,-2870.497031329316,3315.4991277605295)
(3426,-2580.8342474201927,3468.8369316030294)
(3427,956.7211488498142,3588.8162574535236)
(7931,502.2674836535007,-359.4931978415698)
(7932,119.75693599623628,2173.1936463415623)
(7933,-1781.120334992651,866.0972836343572)
(3431,-447.2259949645959,1193.1215628962964)
(7935,-1766.1090198956663,535.5147667201236)
(3432,24.907663568272255,2044.9858959205449)
(7936,388.18148891616147,1421.404747297056)
(16805,-275.20744344533887,2052.1023712251335)
(3433,-2475.866236667731,2550.0332527393475)
(12342,3173.725596289034,3986.8940948415548)
(16807,614.7967494176701,-233.7317358078435)
(7937,-1131.630768461735,770.8032315000892)
(12344,-1894.8727449501166,4222.627339327708)
(16809,160.67666900134645,2346.657731906511)
(3436,-2690.583640018478,1832.1588063221425)
(12345,-1833.9379251487553,1617.774987751618)
(3437,-1315.4359822052065,1841.7215700140223)
(7942,-1008.5379846662981,-1455.986369483173)
(12347,-2119.3753018452553,2788.8799551716074)
(12348,994.8610086888075,3245.4463239749894)
(7944,-2485.206610506051,-1336.3406284144148)
(7945,-986.8549739704467,3113.0131663409993)
(12349,-2116.3730388260446,2189.428105631843)
(3444,2541.582438314683,4254.762673127465)
(16811,-1571.1843134876108,2488.6536532323807)
(16812,-1965.7039132226491,-354.6006210697815)
(16813,-1141.8607017132454,3949.0878197820857)
(7950,79.17078777088318,101.85455280635506)
(3446,-1559.842430969933,-1181.1125108180568)
(7954,-632.4767427544575,2005.622891887091)
(12356,-1264.6199007285759,3842.1183003494516)
(16815,-666.1688055275008,965.7279379069805)
(7957,-226.3928706482984,2004.6221375474706)
(3449,873.2137589396443,921.0275773974136)
(7958,-1197.7917498153402,244.96242339815944)
(3450,2139.0568038614,1307.0963627062738)
(7959,-1185.893892664346,-1358.2460289634764)
(16816,-1478.6701345194597,749.2314157318324)
(16817,3255.120282592601,2255.366697130725)
(16818,3268.686063643545,707.8669030191377)
(16819,-2978.244915247895,-1485.7866098247468)
(7962,2572.8282127017155,2405.8134328816086)
(12360,-665.2792461145436,115.53152878396213)
(12361,-2612.413606587448,241.62657559849322)
(16823,-2299.511083009653,-993.6378644956276)
(3453,3203.0810569230234,1806.6951681207865)
(16824,293.66580126807094,-944.1561221387237)
(16825,-1837.9409425079357,1619.776496430859)
(3454,-656.3836519827601,4415.661731982604)
(16826,-1034.1128177944338,284.99259698949754)
(12362,620.6900805298937,-1265.2870702883229)
(12365,-1710.1779717933387,-1600.3173842690885)
(3458,1538.3818101275247,3915.395757008344)
(12366,1689.3845205106772,-745.7843730049208)
(12368,-101.74335787992459,3173.94798614271)
(16828,-1573.9641866537277,5558.078408327885)
(3460,3368.872692550067,1558.0633121430874)
(16829,-1029.6650207287166,-1713.1802348131314)
(7968,3434.4776992703555,2162.630128310062)
(16831,-2820.236924486002,2258.0353753715754)
(16834,-1715.1817434924887,3348.5240209745243)
(7971,3044.739481381257,2371.7877853279933)
(7972,2544.6958962604403,4519.5177934682)
(16835,266.8678239468718,2259.369714490138)
(12373,-2924.871350458474,2548.476523766294)
(12374,3372.7645149827003,1647.9088128721341)
(12375,-1873.3009291809285,-1933.790969274938)
(12377,-1370.366275967448,1056.3518031230196)
(12378,395.8539388545323,2963.9007697105408)
(16836,-837.4089925602311,253.4132378231734)
(3464,717.4296667105518,3718.135957141407)
(3466,-2050.879227032303,-1512.9181719254702)
(7975,-1404.2807285941672,5456.557440302335)
(7976,2054.6598545381567,292.331462148577)
(3469,-2113.370775806601,1773.5590799804777)
(3470,-2909.860035361722,3386.219101106748)
(7979,2589.8410364784067,3018.6086736200377)
(12380,1008.8715694459388,2208.5536330146715)
(16841,-1367.1416230949108,5427.6467593749985)
(7980,-158.34157554188278,2054.437464684248)
(3474,-1994.058619517018,2670.0125785889104)
(16843,185.36194271652494,1123.4023438896984)
(12385,-375.39407235221006,-804.2729044202715)
(12386,-2767.419334329781,3328.842518958263)
(7983,-1055.5734386369586,-2020.7454019114375)
(3477,-1370.2550810409011,5513.600437670946)
(3478,881.7757682913216,-138.88246337883174)
(3479,-721.8774637765018,2551.0340070798993)
(7986,-342.3691791386809,2928.651977964677)
(7987,-1145.3077444389928,2517.341944307089)
(12387,851.8643330237828,3632.5158636244014)
(12388,-1847.614901126246,-1959.3658024044707)
(12389,-1760.1044938567793,-632.2543529011309)
(7989,2642.8810164878378,2233.127711802721)
(3481,1834.827484561829,1284.968572304584)
(3482,3624.398633979261,1944.6880720872432)
(12390,-594.559272768558,2073.1182123608887)
(16844,3031.173700330546,2808.783847041428)
(3486,-1021.8813758635661,2053.770295124501)
(3487,-2351.4391137526836,228.3943793270737)
(12392,-2084.015315172379,-289.66278390865773)
(3489,-2466.97064253618,2045.764260406606)
(12393,-1529.7086058493005,1360.2475376427174)
(12394,1578.4119837193284,-592.1129843825474)
(12396,-538.7394195928937,2659.4490605583414)
(7996,-2745.513933780836,-982.4071769043803)
(7997,3063.865008764202,2727.6115505909547)
(16852,-2714.490549246897,3263.7934868717566)
(12399,589.6666959959548,2927.98480840493)
(7999,-930.9239258681191,-1030.9993598479778)
(8000,2808.7838470415445,4412.325884182937)
(3491,-2103.0296476287767,1681.044901012443)
(3492,1351.46313843783,874.8816828392446)
(8004,-1649.5767367719673,5025.899489407428)
(8005,381.1762085374212,1084.1505347844213)
(3493,1813.5892535725143,1283.8566230386496)
(3494,-2099.6937998293433,2570.604314168915)
(8006,-2976.354601494968,3199.0780395641923)
(8007,-1339.7876711405115,155.11692266911268)
(8008,-1489.2336525507271,1230.3718633214012)
(12404,-2512.226977680577,-1333.5607552481815)
(8009,-1990.2779920109315,1946.2448010602966)
(16854,-1549.3901078654453,898.0102275814861)
(16856,-1984.2734659722773,4567.331611924805)
(8011,-1299.0903279883787,4419.55355441384)
(16858,-1127.627751102671,5084.276825895533)
(8014,-1478.1141598862596,917.1357549643144)
(16861,-501.6003140937537,-1276.5177578795701)
(3497,967.5070567342918,3526.2135137515143)
(8016,284.5478172834264,3182.509995494038)
(12407,1200.2380382012343,3477.9549155887216)
(12409,-604.1220364599722,2051.4352016653866)
(16863,-2582.724561173236,2926.9840540653095)
(12411,-311.1234047515318,-1223.2553880168125)
(16869,-2018.2991135253105,-133.10032719373703)
(8020,-602.5653074869188,1011.2066629054025)
(12418,-1360.1363427164033,4121.551151007414)
(12419,777.58612202527,3215.5348887080327)
(3500,-1694.0547074299539,-978.7377443248406)
(16872,-2397.140228603501,1840.7208156734705)
(3504,2212.4454554468393,-504.7137720398605)
(8024,1605.3211559674237,3826.4398156926036)
(8025,1791.9062428768957,1171.2161623472348)
(16875,-545.0775304116542,-153.44899876974523)
(16877,-1041.8964626597008,5067.48639197275)
(16878,-1737.087144041434,-1758.8813496632501)
(3505,-2482.2043474864913,2925.7609098711982)
(16879,1478.4477446660167,3192.6287338184193)
(16880,2343.3218841074267,4174.591131016612)
(16881,-788.9280045430642,5159.778181087226)
(16882,2030.7529453095049,3024.83558951132)
(8028,11.675467297551222,-1438.9735457077622)
(12429,-919.5820433504414,212.715894671157)
(16883,-2718.2711767529836,3423.5805964600295)
(12430,2220.7850749450736,314.23686269670725)
(16884,-1393.494820709573,-553.9731245432049)
(8030,-1975.1554819872836,4458.58297366742)
(3508,-1095.9371970088687,2663.229688064195)
(3509,218.94281056290492,1180.2229514056817)
(3510,2725.3876520581543,4409.768400869332)
(12432,-1104.0544266537763,-249.52141539100558)
(3511,3366.2040143107297,625.0266826692969)
(3512,1146.3084987786133,2956.895489332266)
(3513,1413.509907505475,1899.65412679594)
(12434,-458.9014622621471,868.0987923135981)
(16889,3087.3271382859675,2732.6153222899884)
(8034,-2098.13707085629,1273.960274565965)
(12435,-2397.0290336768376,-1591.5329850632697)
(8035,-823.62082165631,-980.6280580777675)
(3515,1062.0227443820331,2911.6391541874036)
(16892,-1387.3790997441392,1016.4328244579956)
(16893,-1647.5752280924935,2151.8442204259336)
(8036,1606.4331052337075,-242.96091471798718)
(16897,-344.3706878181547,2643.659380974248)
(12438,812.0565492851892,2803.2241007089615)
(16898,1570.6283388544107,3602.938013137318)
(16899,-2205.3289801414357,2642.325041854754)
(16900,-2760.7476387312636,1923.6722309505567)
(12439,-653.1589991102228,114.19718966353685)
(16901,3619.9508369135438,1952.0269372453913)
(3524,335.808678466361,-742.003745499067)
(3526,-744.1164491054369,-60.04526038840413)
(3527,1301.091836667969,1037.8934452999383)
(12442,-1771.1127915945835,4101.869648991153)
(16904,-837.4089925602311,3807.759068015963)
(16906,1614.3279450255213,4096.309902658686)
(16908,-593.3361285753781,2085.7944339988753)
(8049,-1146.9756683387095,-865.5413090018556)
(16914,-2753.8535532791866,2189.3169107036665)
(16916,-1058.9092864361592,2053.659100198187)
(8051,-1644.3505752199562,2546.141430308111)
(3534,-670.0606279602507,1978.1577450074255)
(8052,-823.9544064362999,960.2793865017593)
(12449,-990.1908217699965,3252.3404094260186)
(16917,504.93616189295426,2619.7524717459455)
(3535,-467.68586146703456,2709.709167400375)
(3537,-814.7252275247592,2005.622891887091)
