17772
(13973,-8.633399,41.007803)
(13974,-8.642104,41.027579)
(13975,-8.628447,40.987699)
(13976,-8.602166,40.988418)
(13977,-8.641824,40.976160)
(13978,-8.630397,40.975484)
(13979,-8.615305,41.025314)
(13980,-8.626851,40.980884)
(13981,-8.612093,41.028019)
(13982,-8.627037,41.026353)
(13983,-8.625454,41.038231)
(13984,-8.634224,41.010772)
(13985,-8.646736,40.978849)
(13986,-8.629211,40.999263)
(13987,-8.591990,41.042510)
(13988,-8.576215,41.009206)
(13989,-8.577908,41.040243)
(13990,-8.605997,41.001969)
(13991,-8.644515,41.005966)
(13992,-8.637381,40.983698)
(13993,-8.633512,41.042324)
(13994,-8.624662,41.024411)
(13995,-8.642411,41.001133)
(13996,-8.614930,41.004715)
(13997,-8.645824,40.989131)
(13998,-8.632852,41.019553)
(13999,-8.627611,41.050745)
(14000,-8.574488,40.976025)
(14001,-8.623092,41.016186)
(14002,-8.619937,40.999421)
(14003,-8.623872,41.031420)
(14004,-8.583203,41.007834)
(14005,-8.611456,41.054429)
(14006,-8.641870,41.015174)
(14007,-8.603016,41.029722)
(14008,-8.644657,41.024976)
(14009,-8.573927,41.010353)
(14010,-8.638960,41.039087)
(14011,-8.614135,41.009402)
(14012,-8.573678,41.003190)
(14013,-8.573080,40.974857)
(14014,-8.575079,41.028007)
(14015,-8.644584,41.001120)
(14016,-8.597853,41.043474)
(14017,-8.621078,41.035389)
(14018,-8.644841,40.994743)
(14019,-8.583686,41.000401)
(14020,-8.611652,41.006057)
(14021,-8.635204,41.013881)
(14022,-8.634397,41.020349)
(14023,-8.594648,41.002885)
(14024,-8.581763,41.042908)
(14025,-8.612220,41.008102)
(14026,-8.634597,41.017560)
(14027,-8.600768,40.980855)
(14028,-8.595049,41.024838)
(14029,-8.587830,41.008514)
(14030,-8.641031,41.023098)
(14031,-8.599787,41.005301)
(14032,-8.593440,40.983636)
(14033,-8.604761,41.026281)
(14034,-8.617766,41.019355)
(14035,-8.624053,41.005493)
(14036,-8.580950,40.983593)
(14037,-8.575991,40.980165)
(14038,-8.631418,40.977320)
(14039,-8.648594,40.975949)
(14040,-8.582090,41.014821)
(14041,-8.630992,41.024764)
(14042,-8.634866,41.041038)
(14043,-8.621285,40.982128)
(14044,-8.640061,41.015271)
(14045,-8.574941,41.025389)
(14046,-8.583407,40.984029)
(14047,-8.580768,40.983656)
(14048,-8.587547,41.006258)
(14049,-8.632207,41.014544)
(14050,-8.641578,41.029887)
(14051,-8.579094,40.974649)
(14052,-8.575355,41.011262)
(14053,-8.575773,40.978686)
(14054,-8.639948,40.999405)
(14055,-8.608162,40.984291)
(14056,-8.603816,40.992426)
(14057,-8.614285,40.987936)
(14058,-8.646375,40.999071)
(14059,-8.633930,40.984307)
(14060,-8.622842,41.043147)
(14061,-8.592101,40.993646)
(14062,-8.573980,41.010734)
(14063,-8.574159,41.008528)
(14064,-8.619514,41.008092)
(14065,-8.614296,41.030604)
(14066,-8.648991,41.046079)
(14067,-8.607872,41.018133)
(14068,-8.644575,41.000827)
(14069,-8.588099,41.026734)
(14070,-8.630906,40.980161)
(14071,-8.576535,41.009789)
(14072,-8.586021,40.980790)
(14073,-8.594949,40.988208)
(14074,-8.605122,40.997868)
(14075,-8.633591,41.008817)
(14076,-8.593564,40.984237)
(14077,-8.647458,40.978727)
(14078,-8.618761,41.005484)
(14079,-8.604462,41.041890)
(14080,-8.638132,41.005366)
(14081,-8.587354,41.027889)
(14082,-8.626722,41.024899)
(14083,-8.605228,41.007017)
(14084,-8.598046,41.006813)
(14085,-8.635002,40.974666)
(14086,-8.642515,40.978449)
(14087,-8.643088,40.979860)
(14088,-8.586000,40.988258)
(14089,-8.607873,40.982793)
(14090,-8.608222,41.015909)
(14091,-8.613976,40.982614)
(14092,-8.628617,40.987043)
(14093,-8.633217,41.042179)
(14094,-8.635938,41.038025)
(14095,-8.634255,41.010533)
(14096,-8.627036,41.006303)
(14097,-8.630353,41.035235)
(14098,-8.573545,41.010279)
(14099,-8.577498,41.009566)
(14100,-8.574917,41.042142)
(14101,-8.591920,40.979242)
(14102,-8.628962,40.996857)
(14103,-8.573154,41.018500)
(14104,-8.583937,41.048318)
(14105,-8.645084,40.996624)
(14106,-8.644246,41.008406)
(14107,-8.605995,40.979978)
(14108,-8.603823,41.008273)
(14109,-8.586988,40.990492)
(14110,-8.630626,40.989064)
(14111,-8.627234,41.032934)
(14112,-8.635714,40.980590)
(14113,-8.579513,41.011695)
(14114,-8.596607,41.022205)
(14115,-8.585257,40.984719)
(14116,-8.592750,41.029888)
(14117,-8.637257,41.046464)
(14118,-8.604276,41.041725)
(14119,-8.573524,41.008550)
(14120,-8.643062,40.984892)
(14121,-8.575664,41.032888)
(14122,-8.632792,40.987719)
(14123,-8.632040,41.022147)
(14124,-8.606520,40.977830)
(14125,-8.639142,41.008602)
(14126,-8.578440,40.999185)
(14127,-8.642866,40.984261)
(14128,-8.578314,41.015622)
(14129,-8.581642,41.001402)
(14130,-8.638129,40.993783)
(14131,-8.587783,40.987454)
(14132,-8.622855,41.000829)
(14133,-8.646373,40.989174)
(14134,-8.638340,41.000918)
(14135,-8.614883,40.990010)
(14136,-8.622930,41.017237)
(14137,-8.618687,41.008627)
(14138,-8.643765,41.025855)
(14139,-8.600350,41.008490)
(14140,-8.597267,40.977951)
(14141,-8.575304,41.012290)
(14142,-8.599311,40.980990)
(14143,-8.575096,41.030999)
(14144,-8.632479,40.991429)
(14145,-8.605412,41.007116)
(14146,-8.638409,41.000872)
(14147,-8.586987,41.014140)
(14148,-8.604006,41.026558)
(14149,-8.637937,40.986155)
(14150,-8.595615,41.026981)
(14151,-8.596967,41.033726)
(14152,-8.629027,40.976557)
(14153,-8.584798,40.995672)
(14154,-8.619974,40.982291)
(14155,-8.607165,41.007572)
(14156,-8.592555,41.022940)
(14157,-8.583463,40.981163)
(14158,-8.592591,41.021921)
(14159,-8.574953,41.013125)
(14160,-8.642593,40.977018)
(14161,-8.583383,40.981733)
(14162,-8.594915,41.014617)
(14163,-8.638907,41.011696)
(14164,-8.608244,40.984287)
(14165,-8.629132,41.007220)
(14166,-8.638242,40.994840)
(14167,-8.619437,40.997446)
(14168,-8.632363,41.016654)
(14169,-8.597363,40.987726)
(14170,-8.575728,40.999329)
(14171,-8.646401,41.002973)
(14172,-8.634491,41.041075)
(14173,-8.637524,41.028174)
(14174,-8.637789,41.016238)
(14175,-8.638556,41.045693)
(14176,-8.577624,40.979591)
(14177,-8.626882,41.003278)
(14178,-8.629490,41.008976)
(14179,-8.589922,40.974431)
(14180,-8.624816,41.009640)
(14181,-8.608641,41.007480)
(14182,-8.604616,41.043143)
(14183,-8.598446,40.993927)
(14184,-8.602663,41.034839)
(14185,-8.595631,41.026231)
(14186,-8.574452,41.008635)
(14187,-8.616252,40.983806)
(14188,-8.629685,41.036192)
(14189,-8.612629,41.007300)
(14190,-8.631989,41.046403)
(14191,-8.639411,41.017308)
(14192,-8.628191,40.992022)
(14193,-8.577991,40.983883)
(14194,-8.635246,41.008536)
(14195,-8.574832,40.976023)
(14196,-8.586542,40.987341)
(14197,-8.635204,41.001298)
(14198,-8.606047,41.001433)
(14199,-8.629394,40.991239)
(14200,-8.617600,40.995860)
(14201,-8.645888,40.996563)
(14202,-8.646207,40.990530)
(14203,-8.572247,40.985068)
(14204,-8.616686,41.001654)
(14205,-8.602426,41.027093)
(14206,-8.586846,41.025201)
(14207,-8.573339,41.010361)
(14208,-8.593181,40.990558)
(14209,-8.587313,41.045657)
(14210,-8.605893,41.015209)
(14211,-8.615336,41.018403)
(14212,-8.614965,41.014792)
(14213,-8.615370,41.026578)
(14214,-8.581180,41.017833)
(14215,-8.627278,41.035572)
(14216,-8.575269,40.976480)
(14217,-8.605480,41.047232)
(14218,-8.638189,40.996697)
(14219,-8.623344,41.002310)
(14220,-8.631745,40.977662)
(14221,-8.637752,41.023935)
(14222,-8.643062,40.979916)
(14223,-8.638685,41.049632)
(14224,-8.640362,41.015227)
(14225,-8.602693,40.987779)
(14226,-8.580118,41.028765)
(14227,-8.597917,40.984388)
(14228,-8.606836,41.003556)
(14229,-8.628882,40.987125)
(14230,-8.591752,41.042505)
(14231,-8.639795,41.012362)
(14232,-8.591551,41.043647)
(14233,-8.587314,40.999687)
(14234,-8.583030,40.985558)
(14235,-8.624221,41.029480)
(14236,-8.612841,40.981760)
(14237,-8.624876,41.019089)
(14238,-8.593810,40.986990)
(14239,-8.589660,41.013293)
(14240,-8.591747,41.003095)
(14241,-8.589471,41.028909)
(14242,-8.580818,41.009234)
(14243,-8.572980,41.002807)
(14244,-8.593950,41.042505)
(14245,-8.630537,40.977851)
(14246,-8.596461,41.025430)
(14247,-8.600220,41.008779)
(14248,-8.614918,41.004216)
(14249,-8.592275,40.996785)
(14250,-8.644550,41.007289)
(14251,-8.625077,41.012907)
(14252,-8.593341,41.029864)
(14253,-8.615702,41.009328)
(14254,-8.648774,41.045940)
(14255,-8.580969,41.032054)
(14256,-8.613562,41.003195)
(14257,-8.580857,41.040634)
(14258,-8.581620,41.014843)
(14259,-8.607240,40.994750)
(14260,-8.605963,41.002097)
(14261,-8.644942,41.011128)
(14262,-8.615062,41.018683)
(14263,-8.642934,41.026354)
(14264,-8.626706,41.024837)
(14265,-8.576161,41.006994)
(14266,-8.573585,40.987073)
(14267,-8.636245,41.009398)
(14268,-8.591066,41.030843)
(14269,-8.643842,41.022578)
(14270,-8.583386,41.014000)
(14271,-8.601025,41.040371)
(14272,-8.603198,41.005557)
(14273,-8.628835,41.039528)
(14274,-8.607237,41.041041)
(14275,-8.588445,40.981736)
(14276,-8.637821,41.044305)
(14277,-8.641141,40.978007)
(14278,-8.591057,41.017531)
(14279,-8.623603,41.023448)
(14280,-8.619911,41.009138)
(14281,-8.578672,41.018664)
(14282,-8.582126,40.992420)
(14283,-8.599165,40.978056)
(14284,-8.592116,41.042475)
(14285,-8.626503,40.992435)
(14286,-8.639624,41.017411)
(14287,-8.641388,41.043182)
(14288,-8.623886,40.990587)
(14289,-8.588642,41.011986)
(14290,-8.613214,41.029801)
(14291,-8.643161,41.015594)
(14292,-8.582295,41.014434)
(14293,-8.578873,41.045707)
(14294,-8.572687,40.979805)
(14295,-8.616196,40.994086)
(14296,-8.623868,41.011984)
(14297,-8.619088,41.015453)
(14298,-8.645201,40.989002)
(14299,-8.573061,40.948102)
(14300,-8.605458,41.007807)
(14301,-8.653333,41.049305)
(14302,-8.581366,41.009224)
(14303,-8.599138,41.039942)
(14304,-8.608731,41.012573)
(14305,-8.648287,40.976058)
(14306,-8.626558,40.999393)
(14307,-8.636707,40.975426)
(14308,-8.607999,41.046717)
(14309,-8.579620,40.980013)
(14310,-8.625082,41.046290)
(14311,-8.644361,41.006138)
(14312,-8.598546,40.979863)
(14313,-8.644840,41.025504)
(14314,-8.637902,41.027455)
(14315,-8.603989,40.976956)
(14316,-8.625284,40.987277)
(14317,-8.637932,41.036733)
(14318,-8.573612,41.008604)
(14319,-8.586725,41.011983)
(14320,-8.599247,40.998599)
(14321,-8.623767,41.024469)
(14322,-8.602023,40.988309)
(14323,-8.639108,41.025034)
(14324,-8.595332,41.039107)
(14325,-8.626969,40.976919)
(14326,-8.600272,41.019343)
(14327,-8.622674,41.031391)
(14328,-8.575717,40.989195)
(14329,-8.594214,41.042652)
(14330,-8.578040,41.020154)
(14331,-8.591496,41.003179)
(14332,-8.642401,40.980079)
(14333,-8.613947,40.982583)
(14334,-8.630393,40.987135)
(14335,-8.585159,41.012320)
(14336,-8.632567,41.016773)
(14337,-8.629798,41.008440)
(14338,-8.600910,41.020757)
(14339,-8.591413,40.995231)
(14340,-8.621136,41.008668)
(14341,-8.614042,40.987315)
(14342,-8.614095,41.020227)
(14343,-8.623241,41.030517)
(14344,-8.642864,41.026342)
(14345,-8.579185,41.004353)
(14346,-8.629992,40.977944)
(14347,-8.627319,41.035884)
(14348,-8.626917,41.013076)
(14349,-8.612228,40.990909)
(14350,-8.645696,40.995805)
(14351,-8.584460,41.045593)
(14352,-8.592097,41.003599)
(14353,-8.578952,41.000395)
(14354,-8.596763,41.030089)
(14355,-8.617838,41.007497)
(14356,-8.613547,41.003592)
(14357,-8.610333,41.046211)
(14358,-8.634887,40.977363)
(14359,-8.594220,40.987311)
(14360,-8.589066,41.001146)
(14361,-8.639433,41.000136)
(14362,-8.641620,41.027371)
(14363,-8.633186,41.005086)
(14364,-8.637445,41.046883)
(14365,-8.634180,41.004124)
(14366,-8.629217,40.969199)
(14367,-8.577953,40.997881)
(14368,-8.579908,41.010295)
(14369,-8.581276,41.026546)
(14370,-8.636694,40.975471)
(14371,-8.640707,41.012343)
(14372,-8.623500,41.003952)
(14373,-8.631992,41.045162)
(14374,-8.622169,41.008392)
(14375,-8.585285,41.018865)
(14376,-8.629164,41.020839)
(14377,-8.624501,41.006263)
(14378,-8.584034,41.025650)
(14379,-8.630536,40.993231)
(14380,-8.574517,41.028860)
(14381,-8.615180,40.992275)
(14382,-8.606932,41.012389)
(14383,-8.571654,41.050071)
(14384,-8.632438,41.008455)
(14385,-8.644495,41.004019)
(14386,-8.602202,41.043048)
(14387,-8.644919,40.995049)
(14388,-8.600835,41.005017)
(14389,-8.574131,41.032428)
(14390,-8.649787,41.040047)
(14391,-8.610947,40.995297)
(14392,-8.624367,41.029953)
(14393,-8.628716,41.025997)
(14394,-8.635492,41.013266)
(14395,-8.633850,41.041803)
(14396,-8.573667,41.031877)
(14397,-8.639352,41.018595)
(14398,-8.644271,40.989264)
(14399,-8.644292,41.006487)
(14400,-8.604355,41.030462)
(14401,-8.597825,41.036234)
(14402,-8.618135,41.025368)
(14403,-8.586286,41.006280)
(14404,-8.598390,40.988990)
(14405,-8.573319,40.975861)
(14406,-8.635256,41.040833)
(14407,-8.645673,40.994661)
(14408,-8.574484,41.023344)
(14409,-8.609660,41.028510)
(14410,-8.647804,41.037362)
(14411,-8.617208,41.029862)
(14412,-8.623972,41.024669)
(14413,-8.597790,41.003846)
(14414,-8.629601,41.022976)
(14415,-8.576242,41.010941)
(14416,-8.592800,41.003306)
(14417,-8.576716,41.020755)
(14418,-8.629364,41.024788)
(14419,-8.590733,40.992186)
(14420,-8.648657,40.976142)
(14421,-8.593086,41.020592)
(14422,-8.606948,41.038807)
(14423,-8.610694,40.998672)
(14424,-8.589791,40.993746)
(14425,-8.638060,41.012191)
(14426,-8.583373,40.999437)
(14427,-8.575159,40.976468)
(14428,-8.604479,40.995725)
(14429,-8.586577,41.009492)
(14430,-8.571717,41.005114)
(14431,-8.606080,41.009108)
(14432,-8.629567,41.019474)
(14433,-8.648090,40.975479)
(14434,-8.640846,41.038990)
(14435,-8.611075,40.975352)
(14436,-8.608041,41.033720)
(14437,-8.633237,41.005206)
(14438,-8.642902,40.984405)
(14439,-8.619307,41.025354)
(14440,-8.632354,41.044297)
(14441,-8.574275,41.010945)
(14442,-8.604632,41.046357)
(14443,-8.601135,41.041453)
(14444,-8.644405,41.012537)
(14445,-8.631436,41.025609)
(14446,-8.573757,41.010337)
(14447,-8.585236,41.012335)
(14448,-8.574953,40.987451)
(14449,-8.636297,41.012254)
(14450,-8.575756,41.011106)
(14451,-8.593988,40.991738)
(14452,-8.624372,40.980284)
(14453,-8.627867,40.981548)
(14454,-8.592065,41.009810)
(14455,-8.629206,41.046240)
(14456,-8.608289,40.985927)
(14457,-8.586167,40.975228)
(14458,-8.631631,41.021363)
(14459,-8.624525,41.009744)
(14460,-8.610418,41.042864)
(14461,-8.598113,41.043436)
(14462,-8.615238,40.983965)
(14463,-8.625860,41.028248)
(14464,-8.618405,41.007100)
(14465,-8.644533,41.004922)
(14466,-8.644944,41.009786)
(14467,-8.578666,41.010968)
(14468,-8.628121,40.991316)
(14469,-8.575469,40.978230)
(14470,-8.605275,40.997968)
(14471,-8.642726,40.999721)
(14472,-8.630620,41.024658)
(14473,-8.627244,41.031498)
(14474,-8.617358,40.996115)
(14475,-8.636563,40.984966)
(14476,-8.594648,40.981551)
(14477,-8.624657,41.016774)
(14478,-8.644802,40.996902)
(14479,-8.595872,41.027686)
(14480,-8.630831,40.987115)
(14481,-8.635196,41.013368)
(14482,-8.574587,41.028833)
(14483,-8.608507,41.011487)
(14484,-8.611826,41.045161)
(14485,-8.585023,41.006995)
(14486,-8.625407,41.004558)
(14487,-8.624088,41.028857)
(14488,-8.601457,40.975292)
(14489,-8.610127,40.999167)
(14490,-8.606243,41.018513)
(14491,-8.589061,41.006242)
(14492,-8.584614,41.026429)
(14493,-8.629540,41.040058)
(14494,-8.646411,41.009363)
(14495,-8.567983,40.961312)
(14496,-8.591205,41.021619)
(14497,-8.623180,41.019529)
(14498,-8.640735,41.010833)
(14499,-8.622276,41.036266)
(14500,-8.598973,40.991827)
(14501,-8.622912,40.997764)
(14502,-8.595498,40.998359)
(14503,-8.590549,40.993139)
(14504,-8.634624,41.014567)
(14505,-8.602719,41.012000)
(14506,-8.596819,41.029742)
(14507,-8.602883,41.041361)
(14508,-8.623389,41.002188)
(14509,-8.586134,41.009996)
(14510,-8.619085,41.032917)
(14511,-8.616749,40.981484)
(14512,-8.587262,41.007683)
(14513,-8.617452,40.995544)
(14514,-8.575000,40.994606)
(14515,-8.647801,40.978327)
(14516,-8.583835,40.995525)
(14517,-8.628424,41.047341)
(14518,-8.643980,41.012300)
(14519,-8.585545,41.022928)
(14520,-8.643449,40.996588)
(14521,-8.641590,41.022657)
(14522,-8.596710,41.043694)
(14523,-8.575199,41.020648)
(14524,-8.576036,40.978631)
(14525,-8.601423,41.020488)
(14526,-8.612730,41.022644)
(14527,-8.636527,40.988084)
(14528,-8.604392,41.007911)
(14529,-8.628150,40.988385)
(14530,-8.586537,41.015264)
(14531,-8.629139,41.029273)
(14532,-8.611142,41.042388)
(14533,-8.606603,40.975502)
(14534,-8.626675,40.992451)
(14535,-8.583629,41.010691)
(14536,-8.603591,40.996590)
(14537,-8.636107,41.042987)
(14538,-8.605128,40.983549)
(14539,-8.620718,41.045791)
(14540,-8.615343,40.995478)
(14541,-8.602081,41.011601)
(14542,-8.644498,41.006263)
(14543,-8.615246,41.014676)
(14544,-8.577066,41.022932)
(14545,-8.644218,40.975654)
(14546,-8.577469,40.981594)
(14547,-8.578437,40.994957)
(14548,-8.629708,41.008558)
(14549,-8.609891,40.977220)
(14550,-8.570915,41.037496)
(14551,-8.586582,41.015610)
(14552,-8.644490,40.989173)
(14553,-8.644343,41.006054)
(14554,-8.630936,41.034381)
(14555,-8.624269,41.013979)
(14556,-8.619169,41.009717)
(14557,-8.626987,41.024668)
(14558,-8.582121,41.006218)
(14559,-8.589328,41.025954)
(14560,-8.610237,40.992833)
(14561,-8.604884,40.999675)
(14562,-8.648212,41.041236)
(14563,-8.573575,41.011807)
(14564,-8.583427,41.011588)
(14565,-8.629544,40.991042)
(14566,-8.648025,41.045370)
(14567,-8.634086,41.004065)
(14568,-8.639797,41.014436)
(14569,-8.603831,41.007260)
(14570,-8.637317,41.043900)
(14571,-8.572847,40.986708)
(14572,-8.623384,41.027003)
(14573,-8.589703,40.978469)
(14574,-8.609258,40.997495)
(14575,-8.591930,41.003974)
(14576,-8.636732,41.027546)
(14577,-8.588693,41.012038)
(14578,-8.594990,41.023185)
(14579,-8.605853,41.004644)
(14580,-8.622439,41.001744)
(14581,-8.624412,41.030885)
(14582,-8.600350,41.029891)
(14583,-8.634102,41.008461)
(14584,-8.631922,40.999713)
(14585,-8.633816,40.984857)
(14586,-8.636197,41.014055)
(14587,-8.592767,41.004054)
(14588,-8.643684,40.997011)
(14589,-8.632029,40.999623)
(14590,-8.637970,41.021679)
(14591,-8.593604,40.982185)
(14592,-8.575961,40.997607)
(14593,-8.636013,40.989936)
(14594,-8.590007,41.027441)
(14595,-8.628473,41.010493)
(14596,-8.591848,41.006115)
(14597,-8.630265,41.034371)
(14598,-8.592334,40.993302)
(14599,-8.618656,40.998357)
(14600,-8.590712,41.031628)
(14601,-8.629509,41.010095)
(14602,-8.621869,41.040365)
(14603,-8.642582,40.977505)
(14604,-8.580403,40.974975)
(14605,-8.621569,41.031525)
(14606,-8.604525,41.000425)
(14607,-8.620756,41.015867)
(14608,-8.638484,41.000063)
(14609,-8.574490,41.011084)
(14610,-8.572749,41.044348)
(14611,-8.638160,40.980208)
(14612,-8.633279,40.977021)
(14613,-8.630463,41.038540)
(14614,-8.616260,41.016154)
(14615,-8.630107,41.030728)
(14616,-8.635334,41.038391)
(14617,-8.643522,40.997040)
(14618,-8.611098,41.046056)
(14619,-8.606701,41.041720)
(14620,-8.593621,40.976848)
(14621,-8.584040,41.031880)
(14622,-8.573212,41.043822)
(14623,-8.598631,40.990962)
(14624,-8.638180,41.010647)
(14625,-8.626060,40.992469)
(14626,-8.611879,41.000919)
(14627,-8.601277,40.974895)
(14628,-8.627686,41.050503)
(14629,-8.635571,40.980034)
(14630,-8.641587,41.029646)
(14631,-8.645665,41.010207)
(14632,-8.596018,41.021439)
(14633,-8.637025,41.023327)
(14634,-8.627513,41.010390)
(14635,-8.641085,40.998023)
(14636,-8.640769,40.980164)
(14637,-8.601241,41.015365)
(14638,-8.604190,40.984979)
(14639,-8.592234,41.001563)
(14640,-8.593154,41.005551)
(14641,-8.593393,41.009353)
(14642,-8.626242,41.044998)
(14643,-8.604120,41.007054)
(14644,-8.642269,40.995848)
(14645,-8.611766,41.000774)
(14646,-8.618619,41.009008)
(14647,-8.584123,41.016854)
(14648,-8.638484,41.000006)
(14649,-8.607233,40.997887)
(14650,-8.612456,40.982743)
(14651,-8.578765,41.019947)
(14652,-8.627308,40.997541)
(14653,-8.606466,40.983856)
(14654,-8.593803,40.991801)
(14655,-8.590086,41.003194)
(14656,-8.623556,40.978591)
(14657,-8.625671,41.010863)
(14658,-8.583227,40.975321)
(14659,-8.572512,40.952572)
(14660,-8.620617,40.981909)
(14661,-8.616444,41.010626)
(14662,-8.623214,41.002436)
(14663,-8.637054,41.010334)
(14664,-8.636182,40.995821)
(14665,-8.629058,41.028889)
(14666,-8.638820,41.042558)
(14667,-8.631409,41.019885)
(14668,-8.641388,41.005651)
(14669,-8.578200,41.011052)
(14670,-8.627490,41.058841)
(14671,-8.588169,40.996636)
(14672,-8.592814,41.004656)
(14673,-8.589895,41.006704)
(14674,-8.629212,41.040671)
(14675,-8.603611,40.979024)
(14676,-8.625928,41.009311)
(14677,-8.583321,41.005441)
(14678,-8.620449,41.032680)
(14679,-8.604746,41.041344)
(14680,-8.572736,41.033146)
(14681,-8.606075,41.006586)
(14682,-8.584888,41.011082)
(14683,-8.602950,41.000240)
(14684,-8.577288,41.010154)
(14685,-8.635320,40.976669)
(14686,-8.593567,40.987692)
(14687,-8.628809,41.002494)
(14688,-8.610795,40.997097)
(14689,-8.603424,40.977250)
(14690,-8.632760,41.005713)
(14691,-8.586394,41.048789)
(14692,-8.644034,41.009505)
(14693,-8.613175,41.020075)
(14694,-8.619907,40.999375)
(14695,-8.616909,40.995402)
(14696,-8.569780,41.040835)
(14697,-8.629915,40.977982)
(14698,-8.587583,41.020745)
(14699,-8.637724,41.016370)
(14700,-8.641388,41.005888)
(14701,-8.629260,40.976650)
(14702,-8.575429,40.994500)
(14703,-8.603707,40.977297)
(14704,-8.585331,41.023561)
(14705,-8.631989,41.015686)
(14706,-8.641353,41.022209)
(14707,-8.625107,41.034286)
(14708,-8.614782,41.042160)
(14709,-8.620289,41.010381)
(14710,-8.644364,41.000271)
(14711,-8.574450,41.019134)
(14712,-8.572999,41.028219)
(14713,-8.629990,41.026597)
(14714,-8.627239,41.039436)
(14715,-8.577842,41.010910)
(14716,-8.590029,41.010154)
(14717,-8.573235,41.017666)
(14718,-8.624816,41.009586)
(14719,-8.622532,41.042685)
(14720,-8.644529,41.008536)
(14721,-8.641504,41.029480)
(14722,-8.576097,40.979819)
(14723,-8.625509,40.990442)
(14724,-8.634137,41.029355)
(14725,-8.626923,41.013344)
(14726,-8.641561,41.029493)
(14727,-8.628365,41.042720)
(14728,-8.575621,40.979180)
(14729,-8.622835,41.002552)
(14730,-8.578687,40.997154)
(14731,-8.608035,40.992720)
(14732,-8.640685,41.020285)
(14733,-8.571879,41.030130)
(14734,-8.639212,41.047655)
(14735,-8.623263,41.016981)
(14736,-8.612573,40.984173)
(14737,-8.581787,41.014697)
(14738,-8.638766,41.014471)
(14739,-8.648581,40.977869)
(14740,-8.603811,41.036216)
(14741,-8.581365,41.009890)
(14742,-8.590854,40.985314)
(14743,-8.651169,41.044193)
(14744,-8.649713,40.968043)
(14745,-8.627286,40.988875)
(14746,-8.646885,40.985909)
(14747,-8.579493,41.010597)
(14748,-8.582646,41.016885)
(14749,-8.627721,41.016733)
(14750,-8.628691,41.045689)
(14751,-8.574777,40.979133)
(14752,-8.630083,40.977930)
(14753,-8.634231,41.022003)
(14754,-8.648127,40.981970)
(14755,-8.584042,40.997906)
(14756,-8.635137,40.975620)
(14757,-8.604184,41.007312)
(14758,-8.582113,41.001955)
(14759,-8.637134,41.031189)
(14760,-8.637965,41.047828)
(14761,-8.589485,40.975662)
(14762,-8.588959,41.012755)
(14763,-8.637287,40.986016)
(14764,-8.640980,41.029778)
(14765,-8.622073,41.032262)
(14766,-8.611167,41.028164)
(14767,-8.636679,40.974937)
(14768,-8.624978,41.024063)
(14769,-8.635442,41.003220)
(14770,-8.645009,41.005338)
(14771,-8.585644,41.004399)
(14772,-8.626069,40.988645)
(14773,-8.639648,41.031790)
(14774,-8.612704,41.042351)
(14775,-8.610314,40.993992)
(14776,-8.577970,40.983920)
(14777,-8.597677,41.034803)
(14778,-8.594553,41.029273)
(14779,-8.647790,40.977889)
(14780,-8.632214,40.987651)
(14781,-8.638197,41.000682)
(14782,-8.605244,41.008251)
(14783,-8.597643,41.002383)
(14784,-8.645651,41.029368)
(14785,-8.626876,40.989253)
(14786,-8.587796,41.041861)
(14787,-8.602912,40.999047)
(14788,-8.600735,40.983226)
(14789,-8.608299,40.972231)
(14790,-8.576479,41.032973)
(14791,-8.638674,41.008487)
(14792,-8.574497,41.007126)
(14793,-8.584069,40.997324)
(14794,-8.580822,40.991450)
(14795,-8.630020,40.992102)
(14796,-8.592744,40.997572)
(14797,-8.640348,41.047465)
(14798,-8.616948,40.997369)
(14799,-8.633776,41.041696)
(14800,-8.651119,41.043838)
(14801,-8.641528,41.029664)
(14802,-8.590735,40.979951)
(14803,-8.631884,40.986578)
(14804,-8.600374,41.017961)
(14805,-8.615311,41.009898)
(14806,-8.604273,40.997507)
(14807,-8.601635,40.977200)
(14808,-8.620847,41.039004)
(14809,-8.645828,40.997226)
(14810,-8.591006,41.022203)
(14811,-8.584439,40.996099)
(14812,-8.593490,41.004929)
(14813,-8.582081,41.015357)
(14814,-8.581019,40.983826)
(14815,-8.645783,41.032507)
(14816,-8.625203,40.987224)
(14817,-8.640370,41.029751)
(14818,-8.631091,40.984031)
(14819,-8.632172,41.020865)
(14820,-8.619746,41.006229)
(14821,-8.621135,40.976442)
(14822,-8.647751,40.978218)
(14823,-8.629264,41.024725)
(14824,-8.604101,41.014408)
(14825,-8.593594,40.987370)
(14826,-8.642839,41.026432)
(14827,-8.584367,41.010803)
(14828,-8.643681,40.997119)
(14829,-8.630470,41.044941)
(14830,-8.636843,40.991733)
(14831,-8.614644,41.007102)
(14832,-8.651268,41.047684)
(14833,-8.644272,40.989333)
(14834,-8.642290,41.030813)
(14835,-8.630125,40.989710)
(14836,-8.580817,40.977349)
(14837,-8.642187,41.015535)
(14838,-8.599062,40.988695)
(14839,-8.602894,40.988645)
(14840,-8.580568,40.980902)
(14841,-8.644999,41.005964)
(14842,-8.574813,40.997788)
(14843,-8.603653,40.977261)
(14844,-8.601350,41.032047)
(14845,-8.603820,40.989052)
(14846,-8.593824,40.982545)
