10365
(7715,-8.278097,41.196611)
(7716,-8.290532,41.191309)
(7717,-8.273219,41.194096)
(7718,-8.292647,41.207984)
(7719,-8.309350,41.205809)
(7720,-8.290135,41.202695)
(7721,-8.255783,41.200387)
(7722,-8.254048,41.181908)
(7723,-8.306646,41.191805)
(7724,-8.315856,41.217627)
(7725,-8.278803,41.200356)
(7726,-8.287651,41.211744)
(7727,-8.283267,41.212922)
(7728,-8.281167,41.202314)
(7729,-8.262359,41.209200)
(7730,-8.294797,41.216573)
(7731,-8.265426,41.143377)
(7732,-8.302230,41.193754)
(7733,-8.290464,41.202518)
(7734,-8.290939,41.224141)
(7735,-8.295706,41.177843)
(7736,-8.274510,41.194068)
(7737,-8.280183,41.211598)
(7738,-8.290727,41.218721)
(7739,-8.277017,41.211528)
(7740,-8.305423,41.206035)
(7741,-8.310457,41.226428)
(7742,-8.294379,41.188451)
(7743,-8.267442,41.188961)
(7744,-8.261841,41.225002)
(7745,-8.269554,41.188991)
(7746,-8.274181,41.194080)
(7747,-8.276994,41.192553)
(7748,-8.293959,41.211265)
(7749,-8.314339,41.200552)
(7750,-8.282902,41.209416)
(7751,-8.277169,41.207484)
(7752,-8.271200,41.208277)
(7753,-8.298122,41.190628)
(7754,-8.287437,41.205464)
(7755,-8.308564,41.200630)
(7756,-8.306884,41.193015)
(7757,-8.288957,41.194226)
(7758,-8.262861,41.215047)
(7759,-8.277788,41.196780)
(7760,-8.270385,41.211927)
(7761,-8.285601,41.212610)
(7762,-8.310668,41.226997)
(7763,-8.265296,41.191002)
(7764,-8.301495,41.185709)
(7765,-8.310243,41.196073)
(7766,-8.306717,41.192390)
(7767,-8.261794,41.209032)
(7768,-8.251395,41.180548)
(7769,-8.287656,41.202875)
(7770,-8.288447,41.194825)
(7771,-8.316196,41.202249)
(7772,-8.298335,41.197449)
(7773,-8.301811,41.197611)
(7774,-8.274607,41.198060)
(7775,-8.304165,41.217248)
(7776,-8.302024,41.205352)
(7777,-8.278793,41.225271)
(7778,-8.264894,41.191135)
(7779,-8.294479,41.188355)
(7780,-8.284528,41.216004)
(7781,-8.316561,41.225130)
(7782,-8.306695,41.195098)
(7783,-8.309348,41.195745)
(7784,-8.270025,41.206721)
(7785,-8.320745,41.224696)
(7786,-8.286047,41.206409)
(7787,-8.315754,41.180878)
(7788,-8.310770,41.197492)
(7789,-8.310537,41.182209)
(7790,-8.270278,41.211093)
(7791,-8.275236,41.193952)
(7792,-8.309024,41.196055)
(7793,-8.284778,41.222041)
(7794,-8.304382,41.206475)
(7795,-8.267606,41.213921)
(7796,-8.282668,41.198588)
(7797,-8.310152,41.202810)
(7798,-8.274251,41.193605)
(7799,-8.296316,41.145491)
(7800,-8.281431,41.226673)
(7801,-8.290788,41.192556)
(7802,-8.259310,41.209647)
(7803,-8.279581,41.227064)
(7804,-8.278521,41.195661)
(7805,-8.289928,41.225171)
(7806,-8.310278,41.226010)
(7807,-8.281626,41.203680)
(7808,-8.310194,41.196098)
(7809,-8.259702,41.243493)
(7810,-8.274462,41.175163)
(7811,-8.303407,41.217911)
(7812,-8.299411,41.191242)
(7813,-8.295029,41.225758)
(7814,-8.237890,41.222275)
(7815,-8.274266,41.194085)
(7816,-8.310905,41.197503)
(7817,-8.262969,41.209319)
(7818,-8.294996,41.198456)
(7819,-8.294253,41.217225)
(7820,-8.309243,41.196653)
(7821,-8.273916,41.228381)
(7822,-8.276318,41.207951)
(7823,-8.271757,41.219900)
(7824,-8.311977,41.181105)
(7825,-8.255046,41.206748)
(7826,-8.310611,41.188800)
(7827,-8.303917,41.193799)
(7828,-8.279467,41.197912)
(7829,-8.294678,41.218317)
(7830,-8.325332,41.197933)
(7831,-8.256265,41.207841)
(7832,-8.259163,41.235942)
(7833,-8.254578,41.206801)
(7834,-8.265959,41.205880)
(7835,-8.287522,41.215289)
(7836,-8.278253,41.195418)
(7837,-8.249289,41.219496)
(7838,-8.267555,41.211615)
(7839,-8.304944,41.218736)
(7840,-8.272313,41.200450)
(7841,-8.273008,41.179776)
(7842,-8.295030,41.203888)
(7843,-8.268564,41.193436)
(7844,-8.302049,41.217189)
(7845,-8.302413,41.205559)
(7846,-8.281610,41.190014)
(7847,-8.305754,41.192845)
(7848,-8.293710,41.203049)
(7849,-8.285744,41.187791)
(7850,-8.286686,41.228550)
(7851,-8.277265,41.207925)
(7852,-8.284403,41.211716)
(7853,-8.295592,41.207072)
(7854,-8.258159,41.219709)
(7855,-8.281817,41.209812)
(7856,-8.316942,41.198156)
(7857,-8.284115,41.222203)
(7858,-8.316164,41.224964)
(7859,-8.282687,41.198653)
(7860,-8.296396,41.195793)
(7861,-8.266100,41.206896)
(7862,-8.267691,41.223234)
(7863,-8.264113,41.215155)
(7864,-8.310331,41.198130)
(7865,-8.287990,41.213491)
(7866,-8.316440,41.223720)
(7867,-8.286508,41.200969)
(7868,-8.281035,41.209618)
(7869,-8.288068,41.202498)
(7870,-8.257599,41.199878)
(7871,-8.283867,41.212213)
(7872,-8.298567,41.192799)
(7873,-8.304021,41.206268)
(7874,-8.276510,41.202368)
(7875,-8.240047,41.222133)
(7876,-8.302575,41.218708)
(7877,-8.298694,41.193280)
(7878,-8.289732,41.221116)
(7879,-8.289906,41.203072)
(7880,-8.279506,41.192751)
(7881,-8.314690,41.200914)
(7882,-8.293752,41.180652)
(7883,-8.268999,41.200040)
(7884,-8.287925,41.204669)
(7885,-8.280534,41.195689)
(7886,-8.318513,41.196337)
(7887,-8.294985,41.185888)
(7888,-8.260225,41.195678)
(7889,-8.308508,41.199177)
(7890,-8.308130,41.198278)
(7891,-8.291274,41.219890)
(7892,-8.306587,41.195040)
(7893,-8.285651,41.228065)
(7894,-8.273610,41.192527)
(7895,-8.275394,41.193789)
(7896,-8.289339,41.193925)
(7897,-8.275136,41.201588)
(7898,-8.282974,41.214364)
(7899,-8.320314,41.195144)
(7900,-8.277487,41.201089)
(7901,-8.300741,41.185626)
(7902,-8.274833,41.208294)
(7903,-8.296126,41.225856)
(7904,-8.309008,41.198788)
(7905,-8.307604,41.214851)
(7906,-8.257962,41.229966)
(7907,-8.288917,41.195766)
(7908,-8.284919,41.219696)
(7909,-8.256164,41.224685)
(7910,-8.290581,41.195806)
(7911,-8.305569,41.228677)
(7912,-8.255257,41.200634)
(7913,-8.277737,41.190633)
(7914,-8.310912,41.207686)
(7915,-8.288877,41.193396)
(7916,-8.261984,41.185308)
(7917,-8.299114,41.192782)
(7918,-8.289313,41.194420)
(7919,-8.290587,41.200870)
(7920,-8.276377,41.208168)
(7921,-8.287911,41.221320)
(7922,-8.267099,41.189472)
(7923,-8.281659,41.209847)
(7924,-8.257273,41.207879)
(7925,-8.308587,41.199014)
(7926,-8.274231,41.221118)
(7927,-8.296454,41.211906)
(7928,-8.274448,41.209013)
(7929,-8.262802,41.185522)
(7930,-8.271010,41.184968)
(7931,-8.292946,41.197694)
(7932,-8.266073,41.202244)
(7933,-8.265324,41.212686)
(7934,-8.282232,41.226587)
(7935,-8.313607,41.205155)
(7936,-8.296677,41.181269)
(7937,-8.305752,41.228307)
(7938,-8.306684,41.206273)
(7939,-8.308317,41.198594)
(7940,-8.279316,41.214454)
(7941,-8.309957,41.207918)
(7942,-8.264678,41.196465)
(7943,-8.284606,41.175622)
(7944,-8.295333,41.202845)
(7945,-8.272367,41.179116)
(7946,-8.271984,41.203266)
(7947,-8.265298,41.208631)
(7948,-8.295191,41.197026)
(7949,-8.307596,41.197627)
(7950,-8.278418,41.191065)
(7951,-8.308654,41.200668)
(7952,-8.310484,41.226054)
(7953,-8.304845,41.193263)
(7954,-8.273434,41.132167)
(7955,-8.303514,41.218341)
(7956,-8.310593,41.225046)
(7957,-8.288144,41.202935)
(7958,-8.312844,41.207356)
(7959,-8.278451,41.207544)
(7960,-8.298533,41.194342)
(7961,-8.307311,41.191970)
(7962,-8.308556,41.195940)
(7963,-8.293479,41.199010)
(7964,-8.263746,41.183628)
(7965,-8.276962,41.196714)
(7966,-8.275655,41.208368)
(7967,-8.280470,41.179983)
(7968,-8.292894,41.212422)
(7969,-8.276958,41.201435)
(7970,-8.266908,41.211480)
(7971,-8.274229,41.207553)
(7972,-8.295000,41.198278)
(7973,-8.294774,41.218198)
(7974,-8.300302,41.211254)
(7975,-8.289478,41.193125)
(7976,-8.262244,41.218255)
(7977,-8.303132,41.206007)
(7978,-8.296751,41.193596)
(7979,-8.285519,41.201032)
(7980,-8.277490,41.124073)
(7981,-8.302436,41.210590)
(7982,-8.286092,41.223041)
(7983,-8.308949,41.198933)
(7984,-8.309367,41.196559)
(7985,-8.298755,41.192417)
(7986,-8.304684,41.193459)
(7987,-8.288509,41.202655)
(7988,-8.282551,41.198813)
(7989,-8.297179,41.233018)
(7990,-8.308843,41.181859)
(7991,-8.265244,41.195355)
(7992,-8.310312,41.196195)
(7993,-8.265172,41.208711)
(7994,-8.277187,41.209432)
(7995,-8.295167,41.187560)
(7996,-8.272479,41.179407)
(7997,-8.306422,41.215872)
(7998,-8.258237,41.181262)
(7999,-8.262169,41.184502)
(8000,-8.275868,41.207608)
(8001,-8.308867,41.205703)
(8002,-8.269744,41.212918)
(8003,-8.270265,41.220250)
(8004,-8.260222,41.193931)
(8005,-8.278731,41.211361)
(8006,-8.276608,41.202338)
(8007,-8.311198,41.190669)
(8008,-8.298690,41.230646)
(8009,-8.273580,41.193495)
(8010,-8.310796,41.201725)
(8011,-8.277525,41.192934)
(8012,-8.271908,41.203103)
(8013,-8.267005,41.205385)
(8014,-8.317950,41.229385)
(8015,-8.290839,41.199140)
(8016,-8.318771,41.220804)
(8017,-8.314673,41.200593)
(8018,-8.283566,41.198756)
(8019,-8.299311,41.192015)
(8020,-8.295018,41.171561)
(8021,-8.297134,41.181981)
(8022,-8.290454,41.200779)
(8023,-8.282803,41.208936)
(8024,-8.264323,41.149977)
(8025,-8.313018,41.185728)
(8026,-8.291442,41.181857)
(8027,-8.259505,41.196200)
(8028,-8.317552,41.181453)
(8029,-8.277756,41.212541)
(8030,-8.275183,41.201139)
(8031,-8.269164,41.190148)
(8032,-8.291206,41.229342)
(8033,-8.263398,41.203537)
(8034,-8.270371,41.224964)
(8035,-8.282208,41.227000)
(8036,-8.305591,41.194374)
(8037,-8.258003,41.193625)
(8038,-8.281809,41.207778)
(8039,-8.268636,41.204361)
(8040,-8.291663,41.225535)
(8041,-8.294326,41.217105)
(8042,-8.305451,41.223928)
(8043,-8.293455,41.217747)
(8044,-8.258715,41.199343)
(8045,-8.318443,41.181100)
(8046,-8.306884,41.194589)
(8047,-8.273613,41.210195)
(8048,-8.273396,41.192899)
(8049,-8.288987,41.202192)
(8050,-8.308916,41.214895)
(8051,-8.260289,41.206652)
(8052,-8.275763,41.211176)
(8053,-8.286271,41.203307)
(8054,-8.295669,41.228598)
(8055,-8.262237,41.206675)
(8056,-8.287673,41.222725)
(8057,-8.253357,41.212200)
(8058,-8.276889,41.211420)
(8059,-8.305091,41.206054)
(8060,-8.311547,41.207328)
(8061,-8.265166,41.143633)
(8062,-8.288642,41.219035)
(8063,-8.289811,41.186764)
(8064,-8.300841,41.199036)
(8065,-8.270096,41.200280)
(8066,-8.261091,41.214470)
(8067,-8.274447,41.201005)
(8068,-8.257525,41.196445)
(8069,-8.286359,41.203170)
(8070,-8.315752,41.187992)
(8071,-8.281477,41.227874)
(8072,-8.290024,41.202555)
(8073,-8.281256,41.206222)
(8074,-8.286476,41.206795)
(8075,-8.276366,41.204430)
(8076,-8.294124,41.226868)
(8077,-8.288891,41.195885)
(8078,-8.306709,41.205816)
(8079,-8.295828,41.181651)
(8080,-8.260088,41.195434)
(8081,-8.301215,41.185952)
(8082,-8.298833,41.193712)
(8083,-8.286304,41.203185)
(8084,-8.283685,41.210238)
(8085,-8.272874,41.192994)
(8086,-8.264505,41.205196)
(8087,-8.294679,41.191629)
(8088,-8.279367,41.192644)
(8089,-8.316583,41.196672)
(8090,-8.292464,41.198573)
(8091,-8.279113,41.198305)
(8092,-8.309815,41.201502)
(8093,-8.284525,41.212494)
(8094,-8.272042,41.220529)
(8095,-8.300585,41.216882)
(8096,-8.305126,41.191923)
(8097,-8.285290,41.206213)
(8098,-8.307906,41.195943)
(8099,-8.295791,41.200164)
(8100,-8.287191,41.214563)
(8101,-8.287610,41.198623)
(8102,-8.302076,41.216241)
(8103,-8.296890,41.210321)
(8104,-8.311934,41.202519)
(8105,-8.286695,41.222686)
(8106,-8.302589,41.205681)
(8107,-8.286369,41.212212)
(8108,-8.272337,41.206722)
(8109,-8.279631,41.210823)
(8110,-8.267888,41.207694)
(8111,-8.273572,41.214730)
(8112,-8.285223,41.213725)
(8113,-8.314958,41.215432)
(8114,-8.261831,41.186846)
(8115,-8.299328,41.213355)
(8116,-8.276446,41.208233)
(8117,-8.271279,41.216785)
(8118,-8.316720,41.216237)
(8119,-8.271933,41.207771)
(8120,-8.312707,41.206952)
(8121,-8.293886,41.212629)
(8122,-8.306063,41.195150)
(8123,-8.310134,41.195942)
(8124,-8.259211,41.209039)
(8125,-8.288450,41.221007)
(8126,-8.238846,41.222908)
(8127,-8.295917,41.211822)
(8128,-8.316772,41.206142)
(8129,-8.314191,41.196225)
(8130,-8.319531,41.230356)
(8131,-8.273866,41.211551)
(8132,-8.269848,41.211131)
(8133,-8.264964,41.187865)
(8134,-8.271643,41.203111)
(8135,-8.291136,41.219263)
(8136,-8.272862,41.216929)
(8137,-8.271364,41.219115)
(8138,-8.261638,41.215440)
(8139,-8.302092,41.155891)
(8140,-8.295815,41.208157)
(8141,-8.276440,41.221497)
(8142,-8.260133,41.194040)
(8143,-8.302861,41.187467)
(8144,-8.281497,41.207945)
(8145,-8.306710,41.195258)
(8146,-8.318353,41.220813)
(8147,-8.270985,41.205215)
(8148,-8.287191,41.212294)
(8149,-8.287775,41.204754)
(8150,-8.270732,41.187829)
(8151,-8.294987,41.141729)
(8152,-8.277037,41.207847)
(8153,-8.284546,41.206527)
(8154,-8.290290,41.222666)
(8155,-8.293855,41.217656)
(8156,-8.287055,41.223879)
(8157,-8.311794,41.202664)
(8158,-8.280081,41.198938)
(8159,-8.282005,41.231096)
(8160,-8.271941,41.202660)
(8161,-8.311394,41.195116)
(8162,-8.257214,41.228965)
(8163,-8.308894,41.195972)
(8164,-8.273359,41.175309)
(8165,-8.281858,41.208035)
(8166,-8.261622,41.195791)
(8167,-8.291044,41.224059)
(8168,-8.264277,41.207141)
(8169,-8.273338,41.209764)
(8170,-8.283153,41.206992)
(8171,-8.295697,41.198852)
(8172,-8.273040,41.175365)
(8173,-8.285929,41.203448)
(8174,-8.297120,41.194143)
(8175,-8.319023,41.180067)
(8176,-8.277072,41.207922)
(8177,-8.272406,41.220741)
(8178,-8.290739,41.220162)
(8179,-8.257698,41.199806)
(8180,-8.275089,41.193969)
(8181,-8.311265,41.195682)
(8182,-8.257121,41.222351)
(8183,-8.271219,41.183432)
(8184,-8.299550,41.210496)
(8185,-8.273609,41.189042)
(8186,-8.267203,41.212003)
(8187,-8.256603,41.191594)
(8188,-8.281503,41.212586)
(8189,-8.260602,41.216103)
(8190,-8.301053,41.190906)
(8191,-8.265733,41.208163)
(8192,-8.273672,41.194133)
(8193,-8.276138,41.190493)
(8194,-8.292616,41.199324)
(8195,-8.296329,41.185169)
(8196,-8.254720,41.206671)
(8197,-8.282647,41.206472)
(8198,-8.303123,41.215821)
(8199,-8.272780,41.217181)
(8200,-8.260277,41.209319)
(8201,-8.279321,41.192189)
(8202,-8.298159,41.192186)
(8203,-8.285700,41.213071)
(8204,-8.315505,41.195418)
(8205,-8.255273,41.206505)
(8206,-8.272904,41.215047)
(8207,-8.281826,41.210876)
(8208,-8.307788,41.229486)
(8209,-8.282671,41.198718)
(8210,-8.290998,41.200375)
(8211,-8.270659,41.209147)
(8212,-8.277222,41.192445)
(8213,-8.288692,41.204408)
(8214,-8.268411,41.203401)
(8215,-8.276067,41.208408)
(8216,-8.266575,41.207928)
(8217,-8.308442,41.200871)
(8218,-8.316122,41.202346)
(8219,-8.301423,41.211004)
(8220,-8.301628,41.198055)
(8221,-8.308218,41.197885)
(8222,-8.288462,41.202628)
(8223,-8.266512,41.212772)
(8224,-8.304253,41.215969)
(8225,-8.300349,41.228663)
(8226,-8.307665,41.229586)
(8227,-8.285598,41.204685)
(8228,-8.297890,41.197522)
(8229,-8.306505,41.204292)
(8230,-8.290759,41.195878)
(8231,-8.259330,41.239916)
(8232,-8.270876,41.203287)
(8233,-8.296166,41.198362)
(8234,-8.308360,41.200606)
(8235,-8.298136,41.213048)
(8236,-8.274853,41.200743)
(8237,-8.301960,41.194239)
(8238,-8.273727,41.193491)
(8239,-8.293453,41.202115)
(8240,-8.279405,41.199854)
(8241,-8.269349,41.196088)
(8242,-8.300569,41.153064)
(8243,-8.290177,41.195653)
(8244,-8.306458,41.178104)
(8245,-8.309479,41.200912)
(8246,-8.285638,41.214060)
(8247,-8.288704,41.195961)
(8248,-8.302201,41.205384)
(8249,-8.280922,41.198632)
(8250,-8.267271,41.211598)
(8251,-8.292136,41.195231)
(8252,-8.294586,41.195736)
(8253,-8.277732,41.207857)
(8254,-8.286604,41.195301)
(8255,-8.316298,41.203132)
(8256,-8.294570,41.210781)
(8257,-8.278707,41.211456)
(8258,-8.318012,41.202883)
(8259,-8.279824,41.210534)
(8260,-8.284414,41.215025)
(8261,-8.297879,41.232712)
(8262,-8.314020,41.223294)
(8263,-8.290395,41.213230)
(8264,-8.294280,41.189040)
(8265,-8.302411,41.205348)
(8266,-8.268070,41.208408)
(8267,-8.274384,41.194079)
(8268,-8.267898,41.214845)
(8269,-8.271042,41.207036)
(8270,-8.278674,41.192312)
(8271,-8.306335,41.196741)
(8272,-8.309336,41.202839)
(8273,-8.282168,41.204988)
(8274,-8.307131,41.196864)
(8275,-8.303774,41.216449)
(8276,-8.317241,41.196835)
(8277,-8.319198,41.179989)
(8278,-8.319152,41.200024)
(8279,-8.281956,41.197077)
(8280,-8.275452,41.208326)
(8281,-8.256092,41.190923)
(8282,-8.314659,41.195984)
(8283,-8.291660,41.199100)
(8284,-8.286787,41.224089)
(8285,-8.276538,41.210742)
(8286,-8.289062,41.187770)
(8287,-8.256002,41.219209)
(8288,-8.322517,41.183610)
(8289,-8.266399,41.189032)
(8290,-8.282615,41.214291)
(8291,-8.276897,41.123016)
(8292,-8.267620,41.183932)
(8293,-8.312087,41.192867)
(8294,-8.260136,41.198318)
(8295,-8.287517,41.203137)
(8296,-8.314795,41.203775)
(8297,-8.270353,41.172218)
(8298,-8.284920,41.199793)
(8299,-8.290539,41.200871)
(8300,-8.309356,41.204903)
(8301,-8.302587,41.187318)
(8302,-8.287533,41.178311)
(8303,-8.282227,41.229633)
(8304,-8.285593,41.214073)
(8305,-8.292369,41.199929)
(8306,-8.319974,41.230519)
(8307,-8.299357,41.219374)
(8308,-8.306379,41.195512)
(8309,-8.286432,41.223574)
(8310,-8.256607,41.224109)
(8311,-8.298371,41.148865)
(8312,-8.289005,41.197361)
(8313,-8.298720,41.194083)
(8314,-8.298390,41.181955)
(8315,-8.284858,41.206175)
(8316,-8.294628,41.188269)
(8317,-8.295460,41.211697)
(8318,-8.288501,41.195737)
(8319,-8.313923,41.183518)
(8320,-8.272341,41.203104)
(8321,-8.278467,41.194144)
(8322,-8.279549,41.199813)
(8323,-8.302221,41.193723)
(8324,-8.294887,41.227567)
(8325,-8.272536,41.205509)
(8326,-8.301466,41.190786)
(8327,-8.305870,41.194373)
(8328,-8.270214,41.212884)
(8329,-8.304740,41.193382)
(8330,-8.276474,41.210064)
(8331,-8.273410,41.193191)
(8332,-8.266250,41.207992)
(8333,-8.308443,41.196905)
(8334,-8.303438,41.187678)
(8335,-8.318261,41.229775)
(8336,-8.262226,41.226729)
(8337,-8.274806,41.195620)
(8338,-8.315343,41.203881)
(8339,-8.281182,41.200324)
(8340,-8.259112,41.195775)
(8341,-8.264212,41.149703)
(8342,-8.271180,41.189339)
(8343,-8.308160,41.221618)
(8344,-8.297258,41.146818)
(8345,-8.292250,41.196736)
(8346,-8.270168,41.206015)
(8347,-8.277669,41.207771)
(8348,-8.294240,41.224297)
(8349,-8.299060,41.192421)
(8350,-8.290409,41.195667)
(8351,-8.266762,41.222641)
(8352,-8.282099,41.204908)
(8353,-8.312633,41.220782)
(8354,-8.297521,41.213067)
(8355,-8.287472,41.212699)
(8356,-8.320150,41.199000)
(8357,-8.297918,41.214062)
(8358,-8.298720,41.192833)
(8359,-8.267692,41.210921)
(8360,-8.273262,41.192635)
(8361,-8.301928,41.222044)
(8362,-8.313682,41.228363)
(8363,-8.278900,41.198465)
(8364,-8.269108,41.189898)
(8365,-8.279492,41.192342)
(8366,-8.316158,41.204299)
(8367,-8.271163,41.189432)
(8368,-8.274469,41.209509)
(8369,-8.267871,41.195997)
(8370,-8.305596,41.221287)
(8371,-8.308538,41.198596)
(8372,-8.254691,41.182758)
(8373,-8.264466,41.202697)
(8374,-8.292116,41.197178)
(8375,-8.276276,41.210222)
(8376,-8.277510,41.201643)
(8377,-8.297923,41.199300)
(8378,-8.309839,41.180337)
(8379,-8.274282,41.193446)
(8380,-8.315485,41.196286)
(8381,-8.281065,41.208154)
(8382,-8.311479,41.192790)
(8383,-8.319987,41.224911)
(8384,-8.275186,41.199781)
(8385,-8.258926,41.208803)
(8386,-8.296133,41.197582)
(8387,-8.278914,41.195641)
(8388,-8.289982,41.202557)
(8389,-8.303916,41.191791)
(8390,-8.315860,41.201629)
(8391,-8.273289,41.215585)
(8392,-8.289635,41.176092)
(8393,-8.282410,41.205159)
(8394,-8.281761,41.198291)
(8395,-8.290571,41.192473)
(8396,-8.257957,41.227883)
(8397,-8.287477,41.215355)
(8398,-8.244135,41.219621)
(8399,-8.307064,41.195371)
(8400,-8.275470,41.196981)
(8401,-8.274196,41.196643)
(8402,-8.327301,41.197377)
(8403,-8.286934,41.214744)
(8404,-8.295709,41.198755)
(8405,-8.274978,41.193369)
(8406,-8.273851,41.209203)
(8407,-8.322752,41.183430)
(8408,-8.310566,41.196485)
(8409,-8.294001,41.217630)
(8410,-8.273489,41.194323)
(8411,-8.305897,41.192485)
(8412,-8.284859,41.215066)
(8413,-8.315108,41.200817)
(8414,-8.266420,41.151762)
(8415,-8.275896,41.206416)
(8416,-8.311730,41.207288)
(8417,-8.286542,41.212384)
(8418,-8.257280,41.244428)
(8419,-8.315844,41.216577)
(8420,-8.288132,41.212976)
(8421,-8.257936,41.197072)
(8422,-8.264889,41.191216)
(8423,-8.284865,41.206624)
(8424,-8.275709,41.212742)
(8425,-8.293975,41.198184)
(8426,-8.273413,41.192588)
(8427,-8.261346,41.206818)
(8428,-8.299114,41.192265)
(8429,-8.314839,41.199839)
(8430,-8.297128,41.214673)
(8431,-8.295880,41.219344)
(8432,-8.306397,41.192624)
(8433,-8.277951,41.192156)
(8434,-8.306974,41.216524)
(8435,-8.265925,41.212440)
(8436,-8.261521,41.208955)
(8437,-8.304880,41.196733)
(8438,-8.289881,41.207536)
(8439,-8.275408,41.193627)
(8440,-8.269938,41.211137)
(8441,-8.262839,41.215457)
(8442,-8.306650,41.191663)
(8443,-8.324020,41.198800)
(8444,-8.290172,41.181213)
(8445,-8.279043,41.194469)
(8446,-8.279518,41.217421)
(8447,-8.286821,41.207137)
(8448,-8.278754,41.203987)
(8449,-8.294795,41.209820)
(8450,-8.283978,41.207225)
(8451,-8.274786,41.200580)
(8452,-8.309003,41.203095)
(8453,-8.293453,41.232130)
(8454,-8.254203,41.179298)
(8455,-8.269380,41.154361)
(8456,-8.286057,41.218546)
(8457,-8.284493,41.223221)
(8458,-8.294555,41.201654)
(8459,-8.277953,41.192530)
(8460,-8.310266,41.226621)
(8461,-8.292636,41.213307)
(8462,-8.266327,41.186210)
(8463,-8.270815,41.137179)
(8464,-8.286949,41.211729)
(8465,-8.272855,41.192911)
(8466,-8.298690,41.192645)
(8467,-8.310510,41.207033)
(8468,-8.258980,41.207726)
(8469,-8.267963,41.196035)
(8470,-8.286627,41.195417)
(8471,-8.293870,41.227412)
(8472,-8.308622,41.202740)
(8473,-8.255032,41.178468)
(8474,-8.306122,41.229997)
(8475,-8.306931,41.192629)
(8476,-8.305979,41.193913)
(8477,-8.236447,41.223390)
(8478,-8.282623,41.206410)
(8479,-8.282249,41.198594)
(8480,-8.280782,41.200419)
(8481,-8.292100,41.183190)
(8482,-8.271044,41.189339)
(8483,-8.313539,41.188707)
(8484,-8.277878,41.207961)
(8485,-8.325990,41.197817)
(8486,-8.265498,41.218824)
(8487,-8.285747,41.203778)
(8488,-8.274339,41.191884)
(8489,-8.312496,41.213539)
(8490,-8.315048,41.229408)
(8491,-8.263103,41.219339)
(8492,-8.276654,41.210570)
(8493,-8.292738,41.212686)
(8494,-8.265999,41.191155)
(8495,-8.301292,41.190973)
(8496,-8.305635,41.221170)
(8497,-8.286936,41.214784)
(8498,-8.305788,41.217244)
(8499,-8.286970,41.214846)
(8500,-8.287659,41.205557)
(8501,-8.293095,41.201149)
(8502,-8.288979,41.193324)
(8503,-8.259313,41.181432)
(8504,-8.270485,41.217635)
(8505,-8.285035,41.206043)
(8506,-8.270706,41.211161)
(8507,-8.255689,41.200514)
(8508,-8.264115,41.195170)
(8509,-8.283234,41.227122)
(8510,-8.321213,41.198462)
(8511,-8.284295,41.200381)
(8512,-8.297108,41.224143)
(8513,-8.274660,41.207571)
(8514,-8.275043,41.208402)
(8515,-8.304902,41.203345)
(8516,-8.293889,41.197027)
(8517,-8.263013,41.209315)
(8518,-8.288874,41.195806)
(8519,-8.313944,41.196441)
(8520,-8.272266,41.222122)
(8521,-8.279712,41.199566)
(8522,-8.267993,41.196094)
(8523,-8.308761,41.202026)
(8524,-8.254906,41.209302)
(8525,-8.303200,41.220456)
(8526,-8.293306,41.203845)
(8527,-8.246822,41.219850)
(8528,-8.274100,41.221043)
(8529,-8.265006,41.145090)
(8530,-8.290669,41.220409)
(8531,-8.270144,41.218629)
(8532,-8.268979,41.189508)
(8533,-8.291813,41.185525)
(8534,-8.274074,41.208242)
(8535,-8.288342,41.222734)
(8536,-8.267475,41.186591)
(8537,-8.316292,41.190298)
(8538,-8.295694,41.198951)
(8539,-8.266870,41.222506)
(8540,-8.264591,41.205469)
(8541,-8.309852,41.203724)
(8542,-8.259294,41.196260)
(8543,-8.282102,41.209677)
(8544,-8.267760,41.202272)
(8545,-8.307868,41.195821)
(8546,-8.256368,41.208995)
(8547,-8.307562,41.216138)
(8548,-8.260635,41.220629)
(8549,-8.291720,41.185489)
(8550,-8.286717,41.195461)
(8551,-8.298613,41.192366)
(8552,-8.295203,41.226743)
(8553,-8.264491,41.185766)
(8554,-8.276945,41.208987)
(8555,-8.256121,41.245542)
(8556,-8.314461,41.228470)
(8557,-8.274892,41.211039)
(8558,-8.291015,41.199312)
(8559,-8.292748,41.221371)
(8560,-8.286404,41.212244)
(8561,-8.257194,41.207833)
(8562,-8.268404,41.203262)
(8563,-8.310443,41.181843)
(8564,-8.307744,41.197952)
(8565,-8.290240,41.192394)
(8566,-8.293704,41.226039)
(8567,-8.264619,41.206662)
(8568,-8.318466,41.205289)
(8569,-8.257455,41.225987)
(8570,-8.294949,41.200584)
(8571,-8.282889,41.202849)
(8572,-8.300636,41.205350)
(8573,-8.297481,41.196638)
(8574,-8.280106,41.201489)
(8575,-8.306037,41.191710)
(8576,-8.294206,41.226774)
(8577,-8.273440,41.193704)
(8578,-8.274657,41.192922)
(8579,-8.318206,41.229729)
(8580,-8.306135,41.193274)
(8581,-8.287067,41.222477)
(8582,-8.297324,41.213628)
(8583,-8.299898,41.200939)
(8584,-8.298764,41.185206)
(8585,-8.294581,41.217064)
(8586,-8.266334,41.212564)
(8587,-8.284267,41.211930)
(8588,-8.282068,41.208357)
