(10343,3)
(12280,5)
(591,4)
(7874,4)
(10649,2)
(20510,3)
(15938,3)
(19523,2)
(8890,2)
(20777,4)
(1699,2)
(14792,10)
(14955,8)
(17004,2)
(953,1)
(8285,3)
(13219,1)
(14357,5)
(16152,9)
(2064,3)
(19869,2)
(6362,3)
(20901,3)
(301,4)
(2094,8)
(19798,3)
(21623,4)
(5729,2)
(8752,3)
(3986,3)
(8268,9)
(15971,3)
(6321,4)
(16234,1)
(17775,3)
(19614,3)
(7653,3)
(8918,2)
(4474,3)
(5067,3)
(10204,10)
(16007,7)
(54,2)
(11977,4)
(5218,4)
(18250,5)
(19375,2)
(8047,4)
(10328,3)
(10774,2)
(8839,4)
(18784,2)
(4582,3)
(5342,2)
(16433,3)
(514,2)
(17867,7)
(445,2)
(1722,7)
(11712,4)
(15875,1)
(8831,2)
(18776,5)
(15646,5)
(20059,3)
(9913,2)
(15570,2)
(10662,1)
(13370,7)
(17199,3)
(4380,4)
(16199,3)
(11277,4)
(11396,1)
(4487,8)
(18488,5)
(16356,2)
(19188,7)
(20883,3)
(3284,5)
(3573,2)
(1716,10)
(18542,3)
(19947,1)
(11931,5)
(19544,9)
(12461,3)
(12700,6)
(825,5)
(10668,9)
(2838,2)
(13747,6)
(745,2)
(8038,1)
(11367,4)
(17328,2)
(14823,2)
(18092,2)
(9147,4)
(12778,10)
(3893,1)
(14818,2)
(3682,3)
(15597,7)
(11781,3)
(19906,3)
(4140,8)
(4667,2)
(9129,1)
(15156,4)
(13360,6)
(14461,4)
(15417,1)
(626,3)
(14056,9)
(21337,4)
(4231,7)
(14758,3)
(20434,4)
(5117,1)
(6274,8)
(13401,4)
(6636,10)
(8787,10)
(3527,2)
(17570,3)
(6823,3)
(17680,1)
(20859,1)
(4672,3)
(10179,4)
(4139,3)
(5988,6)
(7048,8)
(8459,1)
(10582,8)
(12509,2)
(14254,1)
(7930,3)
(17193,5)
(9858,4)
(21745,3)
(9130,1)
(20061,1)
(10530,3)
(16781,3)
(11955,5)
(13182,4)
(4568,7)
(14731,9)
(1152,8)
(19315,1)
(2130,3)
(13003,6)
(1457,4)
(6201,1)
(16020,1)
(11080,4)
(11499,2)
(11746,8)
(1505,4)
(12450,3)
(4949,6)
(6976,8)
(8765,2)
(9650,9)
(14517,5)
(9813,6)
(18174,3)
(1915,5)
(4506,2)
(9572,5)
(18340,1)
(1645,4)
(8940,6)
(6014,4)
(14485,2)
(1737,5)
(12654,1)
(15207,6)
(16754,9)
(18370,2)
(10064,1)
(13245,1)
(13734,3)
(20167,2)
(6562,2)
(21711,4)
(18253,2)
(20098,8)
(6311,6)
(12544,6)
(10049,2)
(20452,9)
(8515,1)
(19400,2)
(6844,1)
(19219,1)
(409,3)
(2200,8)
(15168,7)
(17981,8)
(15567,1)
(16840,7)
(8025,2)
(9868,1)
(3350,4)
(3623,3)
(11160,7)
(101,3)
(21058,1)
(5492,8)
(16267,6)
(10293,3)
(20194,1)
(15913,6)
(17188,4)
(2327,3)
(14826,1)
(1597,1)
(8300,4)
(7425,10)
(17258,4)
(9435,10)
(11258,2)
(12229,2)
(12806,1)
(10863,3)
(1244,2)
(11209,7)
(19466,4)
(8440,9)
(9865,4)
(5798,1)
(16601,4)
(10815,1)
(11082,1)
(15828,10)
(20475,8)
(13258,4)
(21119,4)
(4298,3)
(6477,3)
(17779,4)
(10211,1)
(16998,2)
(7683,4)
(8986,8)
(5599,6)
(13058,1)
(1702,3)
(13589,3)
(19793,6)
(19806,5)
(6095,10)
(21270,3)
(1342,1)
(3141,2)
(18095,2)
(15351,2)
(17126,3)
(8983,2)
(19446,2)
(13201,9)
(14498,4)
(7553,6)
(8806,2)
(5996,6)
(8905,3)
(286,3)
(5123,1)
(13929,4)
(20070,10)
(12310,1)
(20651,3)
(1139,1)
(13054,4)
(2241,5)
(8562,2)
(7047,4)
(8062,3)
(1135,2)
(4680,10)
(2048,7)
(4633,2)
(3713,1)
(6938,10)
(4789,4)
(6624,1)
(623,3)
(13362,1)
(21822,1)
(9214,3)
(17069,4)
(675,3)
(4088,3)
(5673,4)
(7478,5)
(2475,9)
(4199,2)
(14050,7)
(10013,2)
(19904,9)
(10654,7)
(18477,2)
(11107,4)
(18276,3)
(9085,3)
(13456,10)
(8509,5)
(9782,3)
(5903,4)
(7692,3)
(10420,1)
(20637,8)
(17556,3)
(20351,10)
(2136,1)
(16030,2)
(20579,3)
(4807,3)
(11284,8)
(17819,4)
(4340,4)
(12053,4)
(1057,1)
(11003,1)
(15576,3)
(10936,5)
(18845,2)
(8117,4)
(8960,2)
(6557,3)
(8312,3)
(10074,10)
(11891,1)
(19867,8)
(21688,1)
(1918,4)
(7877,1)
(20401,2)
(21724,3)
(11947,1)
(19770,8)
(1151,4)
(12404,4)
(12467,1)
(8577,3)
(19488,8)
(3651,10)
(5172,9)
(16388,2)
(19019,1)
(20274,4)
(2112,2)
(9551,2)
(10562,1)
(11547,2)
(8230,4)
(16003,2)
(21776,2)
(989,7)
(18570,3)
(20083,3)
(16912,2)
(17663,2)
(453,2)
(7894,2)
(11422,7)
(15150,1)
(16991,4)
(155,2)
(1434,6)
(12690,7)
(14617,7)
(6995,7)
(8244,2)
(14804,6)
(15895,3)
(8028,2)
(18957,2)
(2238,5)
(14123,3)
(16215,1)
(17552,4)
(4017,10)
(13936,8)
(12287,4)
(18992,5)
(8899,1)
(20330,4)
(3428,3)
(11465,6)
(16247,7)
(20870,3)
(8368,5)
(19583,7)
(9511,8)
(13376,6)
(2265,3)
(4056,1)
(1333,3)
(14210,3)
(6897,7)
(11624,2)
(10713,3)
(16294,6)
(8249,6)
(14936,10)
(3506,2)
(15461,4)
(6224,2)
(19275,5)
(16617,10)
(17942,4)
(3535,2)
(3560,1)
(12640,2)
(3553,2)
(17600,3)
(7931,3)
(20484,3)
(9553,2)
(11358,7)
(2203,3)
(4095,8)
(13996,2)
(4701,4)
(14540,4)
(403,4)
(10372,4)
(12263,2)
(14798,3)
(21476,3)
(855,9)
(16690,1)
(9127,2)
(18532,4)
(8852,2)
(16275,2)
(13151,1)
(16970,10)
(10827,4)
(20672,4)
(3401,2)
(14338,1)
(16910,1)
(19883,2)
(7958,1)
(11573,2)
(8689,1)
(9974,7)
(4452,1)
(9909,3)
(169,1)
(9574,3)
(5305,2)
(16298,4)
(3841,3)
(13421,6)
(13740,2)
(9592,7)
(3182,7)
(14587,4)
(4499,2)
(10406,3)
(10647,3)
(428,1)
(20413,3)
(875,9)
(11842,1)
(3176,3)
(15115,4)
(10080,1)
(15053,7)
(3638,4)
(14521,3)
(8421,9)
(11045,3)
(18216,7)
(43,1)
(8428,8)
(9566,2)
(6560,9)
(18419,9)
(6866,1)
(21509,1)
(1376,6)
(19227,2)
(7909,2)
(16890,3)
(79,4)
(16090,3)
(8399,1)
(16980,2)
(6884,8)
(9521,4)
(8263,2)
(10466,4)
(374,3)
(2595,6)
(12931,9)
(13836,4)
(1958,3)
(6469,2)
(5681,3)
(15526,4)
(17609,6)
(9324,2)
(20193,2)
(10222,4)
(13641,2)
(2134,6)
(13007,4)
(305,4)
(11268,3)
(8228,4)
(18251,5)
(3224,1)
(9317,9)
(429,1)
(10394,3)
(5950,4)
(18953,7)
(2081,1)
(7774,9)
(1760,7)
(9911,5)
(4162,1)
(6013,3)
(7520,2)
(9629,2)
(18671,4)
(21616,1)
(12206,2)
(14915,5)
(16513,3)
(18458,4)
(2331,2)
(19908,4)
(8568,3)
(21001,4)
(9863,3)
(5851,4)
(14484,2)
(927,2)
(16632,2)
(17664,5)
(17667,6)
(19502,2)
(7665,7)
(7680,1)
(18321,2)
(19616,5)
(5443,1)
(10630,1)
(12407,3)
(13654,7)
(5176,9)
(15991,1)
(3935,1)
(8799,7)
(9726,10)
(3325,6)
(8976,4)
(12089,3)
(13816,4)
(3296,8)
(3511,1)
(1018,4)
(21057,1)
(14907,2)
(16710,10)
(6637,10)
(8396,8)
(5544,4)
(17383,7)
(7568,2)
(18433,7)
(5487,5)
(16222,1)
(18750,9)
(5486,5)
(9993,3)
(3375,7)
(14326,2)
(4431,4)
(8926,4)
(9011,7)
(19940,1)
(334,9)
(2896,6)
(14973,7)
(18924,4)
(6711,4)
(20670,2)
(13347,8)
(21692,5)
(8478,1)
(12357,3)
(19355,8)
(1157,2)
(4858,1)
(3103,2)
(17806,3)
(18616,4)
(4407,2)
(8998,6)
(3899,1)
(5266,2)
(8088,5)
(19995,3)
(9948,3)
(17733,2)
(9745,4)
(12562,7)
(1134,2)
(13471,3)
(13901,10)
(15702,7)
(420,1)
(8867,8)
(7134,9)
(20091,6)
(14452,9)
(17201,4)
(11380,2)
(19951,8)
(6656,3)
(18521,4)
(15112,4)
(19515,4)
(5963,3)
(8082,7)
(10731,1)
(12262,2)
(5646,5)
(12527,4)
(1189,6)
(20506,3)
(7010,1)
(9807,2)
(852,9)
(8791,5)
(114,3)
(6873,2)
(12067,5)
(13790,1)
(154,2)
(12073,8)
(15507,3)
(17480,9)
(2341,2)
(3348,7)
(565,2)
(1836,3)
(3692,6)
(4899,1)
(6336,6)
(14303,5)
(6682,5)
(17499,3)
(8647,2)
(9936,8)
(6812,4)
(18553,3)
(7675,4)
(7698,7)
(656,2)
(13889,2)
(3419,1)
(8310,9)
(12117,10)
(878,5)
(20929,3)
(17571,3)
(119,3)
(14364,4)
(14218,4)
(14667,1)
(916,4)
(6405,3)
(1506,3)
(14265,5)
(8843,1)
(18790,7)
(1530,5)
(2387,4)
(7039,5)
(8586,3)
(6476,3)
(14412,4)
(16619,3)
(4647,9)
(15528,1)
(211,3)
(21078,3)
(2610,8)
(3157,4)
(1994,6)
(13511,3)
(3019,2)
(18608,4)
(3960,3)
(15857,6)
(17569,1)
(19408,2)
(1024,2)
(9879,2)
(16315,3)
(12722,10)
(20513,10)
(1023,6)
(6006,6)
(6610,2)
(15701,9)
(1362,1)
(12324,2)
(14129,2)
(8358,8)
(8921,1)
(14867,2)
(461,1)
(12696,1)
(6375,3)
(21422,1)
(353,4)
(8708,1)
(6688,6)
(14463,2)
(1318,1)
(18193,2)
(11327,3)
(17800,4)
(11991,2)
(15952,1)
(5703,3)
(6968,2)
(9852,8)
(12615,2)
(7535,9)
(14880,1)
(15483,9)
(17264,9)
(7360,1)
(19767,3)
(10084,2)
(18153,2)
(15255,3)
(17040,1)
(13842,3)
(21137,7)
(9889,2)
(19776,4)
(3552,2)
(14469,4)
(8841,2)
(14418,3)
(5280,2)
(9361,4)
(10981,5)
(18454,4)
(1388,4)
(12077,2)
(8265,10)
(19200,3)
(7724,10)
(19637,6)
(8759,2)
(14852,5)
(3383,4)
(12802,10)
(3712,1)
(14645,2)
(2205,1)
(11352,1)
(3052,4)
(14957,2)
(7657,4)
(17520,9)
(483,3)
(2860,4)
(14868,1)
(3695,1)
(5050,5)
(8949,10)
(19852,2)
(11617,1)
(12796,8)
(1190,8)
(6007,6)
(16896,4)
(18665,7)
(18884,4)
(15863,5)
(17682,4)
(6904,9)
(19795,9)
(2427,3)
(9178,1)
(14921,1)
(118,3)
(1185,8)
(7227,4)
(18118,4)
(15205,10)
(21248,3)
(3130,4)
(14055,4)
(19027,1)
(20820,4)
(1826,4)
(13697,1)
(4514,3)
(14951,7)
(2052,4)
(17371,10)
(21162,2)
(918,1)
(1143,4)
(3171,2)
(6840,9)
(1291,1)
(7032,4)
(17146,2)
(19877,10)
(19638,4)
(20181,9)
(8608,2)
(16657,10)
(3140,2)
(17633,3)
(120,4)
(3801,1)
(8220,6)
(9537,2)
(10545,4)
(13334,7)
(6410,2)
(21225,4)
(7379,1)
(9154,4)
(1598,3)
(14917,4)
(854,9)
(8315,9)
(16304,2)
(21613,8)
(7787,3)
(19150,1)
(13686,10)
(21557,2)
(3055,8)
(10260,2)
(1794,1)
(4831,4)
(3979,4)
(7678,6)
(4198,2)
(5330,7)
(13963,1)
(5393,10)
(15240,3)
(1942,1)
(18615,5)
(5205,4)
(14504,4)
(2785,1)
(11376,3)
(4522,4)
(6340,1)
(8335,3)
(5629,6)
(8098,2)
(3741,10)
(4036,1)
(6561,9)
(7798,4)
(7844,9)
(17955,4)
(13865,2)
(16009,8)
(18560,1)
(12769,4)
(14536,8)
(10119,10)
(15384,4)
(11568,4)
(14491,4)
(16280,4)
(2729,1)
(4020,4)
(7953,3)
(18908,4)
(2900,7)
(15371,7)
(5068,1)
(8273,3)
(6417,3)
(12908,1)
(10882,5)
(20481,1)
(20009,4)
(21464,3)
(813,7)
(11758,3)
(3170,2)
(6447,2)
(2876,7)
(20505,1)
(6797,7)
(16612,10)
(7166,2)
(9955,6)
(1806,9)
(12327,1)
(3115,4)
(5956,3)
(14493,1)
(14768,5)
(2698,1)
(13613,3)
(1928,2)
(14197,1)
(13580,1)
(20311,1)
(2664,8)
(14537,8)
(1786,2)
(9276,4)
(19891,10)
(1012,1)
(12885,1)
(14588,4)
(21051,2)
(14861,2)
(20628,3)
(8349,5)
(21116,1)
(1739,1)
(17658,7)
(4069,1)
(5928,3)
(3148,2)
(15089,4)
(3504,3)
(15099,6)
(4719,1)
(5730,6)
(10493,4)
(19834,1)
(9146,4)
(14625,4)
(16681,3)
(18010,1)
(1290,1)
(20427,3)
(3347,10)
(7258,8)
(9311,2)
(10614,3)
(5521,2)
(16358,4)
(18350,1)
(12376,2)
(19105,6)
(8731,1)
(19634,10)
(1331,1)
(21360,3)
(924,2)
(8109,3)
(18181,4)
(19994,3)
(221,1)
(2028,5)
(9684,9)
(21571,4)
(3902,10)
(14785,9)
(9355,3)
(15268,8)
(6986,1)
(17855,4)
(2150,2)
(8711,10)
(727,4)
(2482,9)
(11486,4)
(12219,3)
(17558,4)
(3891,2)
(4436,7)
(1822,8)
(2251,3)
(6331,4)
(19014,1)
(17299,3)
(17610,4)
(10379,10)
(20254,4)
(8432,6)
(19329,3)
(4220,3)
(16075,7)
(7604,2)
(19495,3)
(2217,9)
(11682,1)
(1272,1)
(4043,2)
(310,5)
(3049,1)
(20785,4)
(3035,2)
(13980,4)
(12163,6)
(14470,7)
(14373,3)
(16564,9)
(2628,2)
(12243,5)
(6370,9)
(14095,7)
(6124,7)
(17983,4)
(11691,5)
(19234,6)
(18770,7)
(19207,5)
(9261,10)
(19152,1)
(3918,4)
(21023,3)
(6875,7)
(10924,7)
(3742,2)
(14939,4)
(13434,3)
(18473,4)
(414,4)
(6305,3)
(136,3)
(9027,1)
(6234,10)
(12435,4)
(1501,10)
(3000,1)
(4505,8)
(18502,1)
(5397,5)
(5748,2)
(1413,3)
(20412,3)
(14073,4)
(19302,2)
(4498,2)
(15491,3)
(1593,3)
(7348,6)
(5358,3)
(12111,3)
(12655,1)
(17848,8)
(15169,7)
(16956,4)
(13784,3)
(15866,2)
(18711,4)
(17095,4)
(19250,3)
(8547,6)
(19782,4)
(18832,4)
(20595,2)
(4486,8)
(15343,1)
(7117,3)
(18152,2)
(631,4)
(14862,7)
(1292,2)
(3984,9)
(17451,9)
(8466,4)
(21685,10)
(344,6)
(1127,5)
(4257,1)
(11357,5)
(18378,3)
(9095,1)
(11548,3)
(18485,3)
(12464,3)
(14199,2)
(6056,4)
(16853,3)
(17141,4)
(19206,5)
(670,4)
(5869,4)
(78,4)
(20599,3)
(335,9)
(10270,1)
(5423,3)
(13330,2)
(176,2)
(2382,1)
(10893,5)
(8438,3)
(20329,6)
(5932,10)
(6265,4)
(5347,4)
(11246,6)
(7369,1)
(17425,9)
(18204,1)
(15146,4)
(18113,2)
(12090,1)
(16415,4)
(21626,4)
(13607,5)
(15318,1)
(18125,10)
(781,2)
(8178,4)
(9591,1)
(20969,6)
(15176,3)
(21121,1)
(17614,1)
(21301,1)
(4497,2)
(10628,1)
(11783,1)
(9158,4)
(21077,4)
(7014,2)
(7853,4)
(1113,4)
(12094,1)
(9306,2)
(10273,3)
(4181,1)
(14064,1)
(3920,1)
(4671,6)
(14685,4)
(17856,5)
(21749,2)
(19309,4)
(21128,2)
(12294,6)
(13305,9)
(15114,4)
(14113,2)
(17934,1)
(2906,4)
(5405,3)
(1923,4)
(14166,9)
(6778,4)
(17619,2)
(4578,7)
(7603,1)
(5683,1)
(11667,3)
(17234,5)
(3599,10)
(3973,4)
(6752,4)
(1876,2)
(7547,3)
(10511,1)
(7179,6)
(11288,3)
(4085,1)
(18978,1)
(4623,2)
(15942,1)
(6016,9)
(18397,9)
(9186,4)
(14405,5)
(8821,1)
(10172,2)
(14633,7)
(10780,7)
(16385,6)
(12453,1)
(19092,1)
(18565,3)
(20340,7)
(1945,10)
(16507,2)
(17180,3)
(7033,4)
(15676,10)
(7476,2)
(13611,1)
(15297,4)
(3243,1)
(11892,3)
(6114,1)
(17953,5)
(15257,1)
(17050,2)
(9131,1)
(21046,1)
(19280,2)
(6215,5)
(12630,2)
(19050,1)
(20991,4)
(13288,2)
(13677,1)
(517,4)
(10488,2)
(4782,3)
(17801,4)
(1628,5)
(21665,3)
(425,5)
(2212,2)
(11935,2)
(14668,9)
(1996,6)
(20811,2)
(5549,1)
(5896,4)
(2703,6)
(3036,3)
(14969,4)
(5317,6)
(20806,9)
(10596,4)
(17963,3)
(10859,6)
(12110,3)
(5421,5)
(19106,3)
(4524,1)
(13469,9)
(2540,3)
(16947,1)
(1145,3)
(1448,1)
(6988,2)
(16831,7)
(15377,4)
(15892,2)
(255,3)
(3190,1)
(6322,2)
(1473,1)
(21474,4)
(8214,2)
(13499,5)
(11208,7)
(15215,9)
(3174,2)
(3299,4)
(20479,8)
(21660,4)
(3259,1)
(3752,1)
(4912,2)
(2166,7)
(17515,10)
(3431,4)
(9704,4)
(15494,10)
(8729,4)
(11344,1)
(8036,3)
(19957,1)
(3109,3)
(14044,3)
(3169,3)
(5732,7)
(5429,4)
(7885,2)
(11964,2)
(6522,6)
(18463,7)
(8493,3)
(8760,1)
(19241,10)
(20426,3)
(3905,6)
(13820,9)
(576,1)
(10535,5)
(2888,4)
(14801,5)
(6142,2)
(18001,8)
(12330,4)
(17559,4)
(15330,4)
(15741,3)
(20825,1)
(10944,6)
(11181,4)
(7492,3)
(8303,2)
(265,4)
(18130,1)
(20268,1)
(754,6)
(1049,4)
(20400,2)
(7419,2)
(12530,3)
(20842,3)
(1547,6)
(21202,7)
(7519,6)
(12624,2)
(16864,9)
(20189,10)
(21620,1)
(12568,4)
(8916,8)
(9953,2)
(8508,5)
(19377,1)
(15043,3)
(20826,2)
(6799,4)
(12380,7)
(13698,1)
(15827,3)
(1035,4)
(7240,10)
(13281,9)
(16902,3)
(9232,3)
(19251,3)
(17617,4)
(19444,4)
(980,3)
(2751,1)
(11810,8)
(12347,1)
(1748,1)
(13764,4)
(16839,4)
(7587,8)
(18162,1)
(19203,9)
(20034,1)
(1177,4)
(2952,7)
(7687,8)
(20451,1)
(21772,3)
(5888,10)
(19503,2)
(4990,3)
(17403,2)
(12971,3)
(14748,4)
(234,4)
(849,9)
(11623,7)
(11864,4)
(3607,1)
(7646,1)
(14820,4)
(2025,3)
(15932,1)
(232,1)
(20245,5)
(5433,4)
(15276,10)
(8102,2)
(19467,4)
(10873,2)
(21744,3)
(69,5)
(9708,4)
(6104,1)
(16909,2)
(1188,6)
(13479,3)
(824,5)
(844,3)
(3065,3)
(15436,1)
(17869,2)
(19696,4)
(20462,1)
(14457,1)
(17266,2)
(3200,4)
(5447,3)
(6893,5)
(19160,3)
(4848,2)
(16661,5)
(7040,5)
(9839,3)
(2034,7)
(16201,1)
(9156,3)
(18583,3)
(13619,3)
(14872,4)
(8095,2)
(18742,4)
(1559,4)
(13614,5)
(12237,1)
(13970,3)
(3532,10)
(18737,7)
(895,10)
(18192,2)
(14761,2)
(1725,5)
(3236,3)
(426,2)
(488,3)
(10311,5)
(331,7)
(1732,4)
(1033,2)
(1734,8)
(7820,1)
(20949,4)
(9313,8)
(18032,2)
(8213,4)
(10066,1)
(4999,3)
(20644,3)
(13283,2)
(15072,6)
(4669,2)
(6520,1)
(3316,7)
(3755,6)
(4275,4)
(10888,4)
(9773,10)
(14638,1)
(8079,1)
(17994,4)
(4063,1)
(4384,4)
(1079,3)
(2852,6)
(5848,2)
(6143,2)
(20681,2)
(8453,1)
(19362,6)
(1582,3)
(7621,4)
(2076,3)
(9073,3)
(7969,3)
(20790,3)
(17464,2)
(9328,5)
(9611,1)
(10876,5)
(12685,2)
(4172,2)
(15047,6)
(8506,9)
(15657,2)
(2590,3)
(6964,7)
(14551,6)
(3615,2)
(5510,2)
(6348,1)
(8347,1)
(6501,1)
(17338,1)
(8559,4)
(11129,4)
(21522,2)
(3306,1)
(7486,2)
(17747,9)
(3465,1)
(16892,6)
(1353,2)
(11632,5)
(9360,4)
(16741,2)
(12797,8)
(14570,4)
(16436,2)
(7315,1)
(9096,8)
(8182,1)
(15414,4)
(20379,1)
(1718,4)
(16203,4)
(17107,10)
(17418,4)
(502,4)
(20597,1)
(5404,3)
(16041,3)
(412,2)
(13950,9)
(20115,4)
(8805,1)
(9506,2)
(13441,10)
(18430,1)
(1797,1)
(9280,2)
(3275,8)
(13252,2)
(724,1)
(21443,10)
(1225,3)
(15360,4)
(3852,9)
(16656,10)
(19235,6)
(204,9)
(2925,3)
(7247,4)
(19100,3)
(949,8)
(10398,7)
(3454,4)
(12979,3)
(10361,1)
(21238,5)
(4861,1)
(20652,4)
(6932,7)
(15397,4)
(1507,3)
(20946,1)
(5620,8)
(15175,3)
(1589,1)
(14216,3)
(883,8)
(1120,9)
(13918,10)
(15927,6)
(12130,4)
(16227,8)
(6408,6)
(18235,3)
(885,2)
(21254,3)
(1867,8)
(6806,2)
(13117,3)
(5499,9)
(7248,9)
(293,4)
(18916,3)
(881,8)
(15196,3)
(13769,4)
(17922,6)
(5213,2)
(7012,2)
(3942,4)
(19939,10)
(9270,10)
(20153,5)
(2041,4)
(17840,2)
(2106,2)
(2527,4)
(4926,4)
(13027,5)
(16164,2)
(2962,3)
(13615,5)
(3211,2)
(11093,4)
(21632,10)
(658,6)
(18071,2)
(5410,4)
(6499,5)
(12424,3)
(21421,10)
(1635,4)
(8056,4)
(9024,3)
(20941,7)
(4317,9)
(11381,2)
(12325,2)
(15066,2)
(798,3)
(6545,6)
(3250,3)
(11591,4)
(4585,4)
(14436,2)
(8696,9)
(17025,3)
(2404,3)
(12915,8)
(102,2)
(20105,2)
(19685,9)
(20036,4)
(4555,4)
(14402,9)
(4216,2)
(12599,8)
(5216,2)
(8107,3)
(1837,3)
(11780,3)
(4,4)
(20005,3)
(4513,4)
(19314,1)
(9426,1)
(11087,3)
(15995,7)
(17850,4)
(3339,7)
(17370,10)
(19917,3)
(4494,1)
(11163,1)
(5353,3)
(14084,2)
(18872,3)
(21647,3)
(4013,2)
(9458,10)
(5975,1)
(7318,2)
(21797,9)
(4253,1)
(12458,10)
(10168,10)
(17897,3)
(7742,8)
(14817,3)
(9423,1)
(11492,4)
(20976,7)
(4217,2)
(5229,2)
(15068,1)
(20282,8)
(21577,2)
(5552,2)
(10953,3)
(5789,3)
(16608,4)
(10134,1)
(17171,3)
(2009,5)
(6576,1)
(11356,5)
(14647,4)
(1330,1)
(7145,10)
(8778,3)
(9189,2)
(15270,4)
(18285,5)
(7705,3)
(20696,4)
(1981,4)
(10124,2)
(12820,4)
(1256,2)
(13568,2)
(21691,5)
(9999,5)
(20544,1)
(1227,1)
(1526,2)
(5942,2)
(1736,5)
(1788,3)
(1991,8)
(15211,10)
(8790,5)
(10063,2)
(165,1)
(14238,10)
(11754,9)
(19575,3)
(14127,2)
(18102,2)
(9914,2)
(16751,1)
(8655,10)
(19554,4)
(8644,2)
(11951,1)
(7149,8)
(20470,4)
(17901,2)
(9014,1)
(18941,1)
(14403,9)
(15706,4)
(2663,7)
(16626,5)
(2499,6)
(4352,1)
(5253,1)
(5090,1)
(11797,1)
(21394,3)
(1459,3)
(2188,1)
(2904,9)
(3505,3)
(12014,1)
(8333,2)
(13878,5)
(14299,6)
(2826,1)
(14273,10)
(6202,6)
(18597,1)
(12351,2)
(13567,1)
(21354,3)
(1555,4)
(9074,4)
(14473,5)
(15776,3)
(9657,4)
(21514,3)
(10411,4)
(11384,3)
(8266,2)
(20627,2)
(2731,7)
(20706,4)
(5507,5)
(763,1)
(1819,2)
(16692,5)
(5232,2)
(16047,1)
(14898,4)
(17703,1)
(13085,4)
(14340,6)
(7189,1)
(21310,1)
(8579,4)
(13234,6)
(4409,2)
(15284,3)
(977,4)
(3427,7)
(5826,2)
(11700,9)
(8224,1)
(19163,2)
(484,1)
(11427,2)
(11924,4)
(20319,6)
(7069,1)
(7152,1)
(15681,3)
(20532,2)
(20673,4)
(1647,3)
(12572,4)
(12803,10)
(14574,8)
(4567,1)
(20786,3)
(15604,3)
(18255,4)
(3736,6)
(8243,8)
(20792,4)
(21127,8)
(5902,4)
(21817,4)
(17489,4)
(18700,9)
(5719,3)
(13758,3)
(2453,6)
(7686,8)
(7002,1)
(20263,8)
(2473,2)
(13388,3)
(13797,5)
(15626,2)
(6903,4)
(8118,7)
(9438,1)
(13259,4)
(4948,6)
(11729,7)
(6018,3)
(18403,4)
(17220,2)
(18325,2)
(3969,8)
(10918,1)
(11257,1)
(17958,2)
(9846,4)
(21309,7)
(2143,5)
(17252,9)
(2260,3)
(7389,4)
(11910,1)
(15097,1)
(14376,1)
(20103,1)
(1089,3)
(9188,2)
(13609,4)
(7140,10)
(15121,1)
(6643,6)
(16686,1)
(13678,3)
(20063,4)
(6982,2)
(18899,10)
(5191,3)
(6500,1)
(14236,3)
(17043,8)
(1909,8)
(8264,10)
(11662,1)
(14349,4)
(3711,3)
(17446,2)
(2743,9)
(17318,2)
(5981,3)
(15172,9)
(6977,8)
(10988,7)
(11120,4)
(8561,1)
(18438,4)
(6670,2)
(12159,1)
(19934,6)
(2162,4)
(2451,2)
(6009,7)
(17694,1)
(1843,2)
(16098,10)
(3374,7)
(15311,2)
(5482,1)
(15425,3)
(19199,4)
(10687,2)
(12466,1)
(201,2)
(10024,4)
(17405,2)
(19726,2)
(7860,1)
(8457,1)
(1599,3)
(7338,3)
(12256,3)
(4094,8)
(7608,8)
(19501,6)
(3499,2)
(14426,6)
(10313,1)
(20318,6)
(7835,4)
(21168,5)
(9627,5)
(12042,4)
(14120,2)
(2537,1)
(14910,4)
(12477,6)
(14222,6)
(3193,4)
(5086,3)
(3245,3)
(19522,2)
(5708,8)
(15173,9)
(7726,1)
(9845,4)
(14328,1)
(19548,6)
(16565,9)
(19578,4)
(10382,2)
(11967,2)
(2293,2)
(14400,4)
(151,3)
(1968,5)
(4341,4)
(19436,9)
(5413,1)
(6360,6)
(8160,8)
(21229,4)
(8013,3)
(9856,9)
(1257,2)
(11184,1)
(2484,1)
(7631,1)
(13289,2)
(11411,8)
(12348,3)
(124,3)
(11317,4)
(10789,9)
(19746,3)
(2611,8)
(2892,8)
(19178,1)
(19269,8)
(7428,4)
(13300,2)
(17479,4)
(13989,6)
(18080,9)
(11139,2)
(3953,3)
(8452,1)
(2517,1)
(12474,4)
(2711,3)
(13656,3)
(6120,9)
(15939,3)
(1350,3)
(6433,3)
(7633,8)
(9648,7)
(5382,4)
(12213,1)
(1720,4)
(2059,1)
(1838,1)
(6442,3)
(8529,3)
(4923,5)
(13455,1)
(15784,2)
(5622,9)
(5691,2)
(9854,2)
(4350,2)
(9079,4)
(13420,6)
(17417,3)
(1264,4)
(2883,4)
(12359,8)
(15064,1)
(6157,2)
(15810,2)
(4432,3)
(19479,3)
(10380,3)
(20521,4)
(4508,3)
(9107,1)
(12085,4)
(13808,3)
(21552,4)
(4590,4)
(11897,8)
(9847,4)
(20132,5)
(4398,2)
(16757,2)
(463,1)
(4608,2)
(5832,9)
(14235,1)
(984,9)
(9563,10)
(9253,1)
(11104,10)
(6921,1)
(16748,2)
(4055,2)
(8954,7)
(15818,6)
