10365
(7938,-3562.018280131859,-1042.786022072658)
(7939,-3743.5995953424135,-188.92018036916852)
(7940,-518.8355277234223,-1952.4717169515789)
(7941,-3925.959275039495,-1225.701676402241)
(7942,1108.8358084994834,47.81381845660508)
(7943,-1107.0566896733362,2365.449674510397)
(7944,-2299.8446677892935,-661.6098135346547)
(7945,253.85801752959378,1976.9346008142456)
(7946,296.44567443442065,-708.4228776525706)
(7947,1039.8949539799942,-1304.9836590997875)
(7948,-2284.054988206015,-14.566535389982164)
(7949,-3663.4280532315606,-81.39468630310148)
(7950,-418.98248359689023,648.2664223378524)
(7951,-3781.07228562166,-419.5384582299739)
(7952,-3984.5590013811598,-3242.3328660279512)
(7953,-3357.530810032389,403.8599735731259)
(7954,135.2130307998741,7197.425211848691)
(7955,-3209.53036266868,-2384.6863968195394)
(7956,-3996.6792483854806,-3130.2483799699694)
(7957,-1500.464340141858,-671.617356932722)
(7958,-4246.979028262314,-1163.2101276284084)
(7959,-422.6519161760807,-1184.1147738369182)
(7960,-2655.6684330521384,283.880647723563)
(7961,-3631.737499137991,547.6350137246773)
(7962,-3770.1751828104025,106.19115494564176)
(7963,-2093.68927379034,-235.17726985365152)
(7964,1212.4694801323349,1475.223091794178)
(7965,-257.08267040213104,20.126281722448766)
(7966,-111.75090127775911,-1275.7393933925778)
(7967,-647.1544730713358,1880.5285994131118)
(7968,-2028.6402417033678,-1726.5236260090023)
(7969,-256.63789069571067,-504.8249669652432)
(7970,860.8711220819969,-1621.7780051101)
(7971,46.81306411733385,-1185.11552817747)
(7972,-2262.8167572167004,-153.78258354961872)
(7973,-2237.686703795218,-2368.7855223082006)
(7974,-2852.3722582862247,-1596.6479516886175)
(7975,-1648.7983722856734,419.2048734501004)
(7976,1379.4842599523254,-2375.1236331276596)
(7977,-3167.0539006902836,-1013.2081715846434)
(7978,-2457.5190737714292,366.8320630006492)
(7979,-1208.5776576998178,-460.01341152749956)
(7980,-315.79359167057555,8097.4369481103495)
(7981,-3089.6622317457804,-1522.8145203972235)
(7982,-1272.2923506670631,-2907.302552048117)
(7983,-3813.874788981746,-226.61526050139219)
(7984,-3860.3542683192063,37.3614953532815)
(7985,-2680.353706767084,497.9308815151453)
(7986,-3339.6284268427407,382.0657679513097)
(7987,-1541.0504883668618,-640.4827774725854)
(7988,-878.5511154186679,-213.2718693036586)
(7989,-2505.11050237529,-4016.694335181266)
(7990,-3802.088126757415,1671.926917027682)
(7991,1045.8994800187647,171.24018703307956)
(7992,-3965.433473998215,77.83644865080714)
(7993,1053.905514737009,-1313.8792532319203)
(7994,-282.10152889729943,-1394.0507953427732)
(7995,-2281.3863099663286,1038.004640228115)
(7996,241.40418574528303,1944.5768771609291)
(7997,-3532.8852093508467,-2110.1461229333654)
(7998,1825.0423310172046,1738.3102882346138)
(7999,1387.8238794507924,1378.0387259060517)
(8000,-135.43542065296788,-1191.2312491424382)
(8001,-3804.7568049968686,-979.4049138845876)
(8002,545.522310118191,-1781.6763096256182)
(8003,487.58975333627313,-2596.9575117835775)
(8004,1604.3204016275704,329.5817625755444)
(8005,-453.7864956364501,-1608.5458088396117)
(8006,-217.71966636995785,-605.2339857257903)
(8007,-4063.952179005253,692.299613289535)
(8008,-2673.12603653525,-3752.939969180152)
(8009,118.97857150959317,378.0627505918965)
(8010,-4019.251818494289,-537.071495693177)
(8011,-319.68541410320904,440.44310443941504)
(8012,304.8964888594346,-690.2981046093628)
(8013,850.0852141976357,-944.0449272124097)
(8014,-4814.740323709324,-3612.723166681826)
(8015,-1800.1346674486995,-249.63261031731963)
(8016,-4906.031358484528,-2658.559501145035)
(8017,-4450.354549095267,-411.198838731274)
(8018,-991.4139659629436,-206.9337584860623)
(8019,-2742.178085981286,542.6312420256436)
(8020,-2264.818265896407,2817.012271613814)
(8021,-2500.1067306763725,1658.3611359773204)
(8022,-1757.3246206906624,-431.8810950862244)
(8023,-906.572236933047,-1338.8981117270887)
(8024,1148.3100074584363,5217.0435683093965)
(8025,-4266.326945498353,1241.7137458408251)
(8026,-1867.1852082154946,1672.1493068812415)
(8027,1684.04716403177,77.28047401830554)
(8028,-4770.484742904897,1717.0720572462305)
(8029,-345.371442158008,-1739.7558222804219)
(8030,-59.2668959016446,-471.9112686794251)
(8031,610.0153675720794,750.2321700714529)
(8032,-1840.9432055273792,-3607.941784836352)
(8033,1251.1653146044118,-738.5567027721554)
(8034,475.8030911118258,-3121.13039598614)
(8035,-840.4112555795582,-3347.5232666339725)
(8036,-3440.4822253092425,280.32241007033736)
(8037,1851.061943851877,363.60741012822837)
(8038,-796.0444798485842,-1210.1343866726384)
(8039,668.7262888402911,-830.181322327815)
(8040,-1891.759287003777,-3184.622699099593)
(8041,-2187.871376658324,-2247.2494674855843)
(8042,-3424.9149355789414,-3005.932451982051)
(8043,-2091.0205955510028,-2318.636610392481)
(8044,1771.8911560809938,-272.2051804251969)
(8045,-4869.559422545251,1756.3238663515076)
(8046,-3584.257265460794,256.4155008420348)
(8047,115.3091389304027,-1478.8925243727863)
(8048,139.43843801226467,444.3349268725142)
(8049,-1594.2016633030726,-588.9995264355093)
(8050,-3810.205356402439,-2001.5086796013638)
(8051,1596.8703415424097,-1084.9288992704824)
(8052,-123.75995335530024,-1587.974747410044)
(8053,-1292.1962425364181,-712.9818696454167)
(8054,-2337.206163141993,-3525.212759411894)
(8055,1380.2626244387357,-1087.4863825831562)
(8056,-1448.0915296920575,-2872.164955228567)
(8057,2367.6735730426153,-1701.8383522946388)
(8058,-248.9654407572234,-1615.1063095116988)
(8059,-3384.884761986905,-1018.4343331372365)
(8060,-4102.759208404226,-1160.0966696813703)
(8061,1054.5726842968725,5922.464182943106)
(8062,-1555.8394136105198,-2461.8556759105995)
(8063,-1685.82628285815,1126.5158018367365)
(8064,-2912.3063237477327,-238.06833794526756)
(8065,506.38169593922794,-376.3948266915977)
(8066,1507.6920103734592,-1954.2508357772604)
(8067,22.572570108808577,-457.01114850956947)
(8068,1904.2131187882042,50.0377169912681)
(8069,-1301.981396081159,-697.7481646947563)
(8070,-4570.3338749445975,989.9684319170192)
(8071,-759.127764202538,-3444.7076325211674)
(8072,-1709.5108022334753,-629.3632848076522)
(8073,-734.5536854141392,-1037.115080812946)
(8074,-1314.9912024986697,-1100.8297737808898)
(8075,-190.810494121979,-837.8537722667679)
(8076,-2165.4100014762953,-3332.8455363176763)
(8077,-1583.5269503450254,112.30687591154128)
(8078,-3564.7981532979757,-991.9699405962601)
(8079,-2354.8861564785475,1695.0554617699236)
(8080,1619.2205217981245,162.45578782819211)
(8081,-2953.89322631259,1216.8060822719708)
(8082,-2689.026911045308,353.9334515100345)
(8083,-1295.865675115725,-699.4160885941237)
(8084,-1004.6461622336647,-1483.6739062182605)
(8085,197.48218972061295,433.7714088410139)
(8086,1128.0725308090914,-923.0290860757232)
(8087,-2227.1231857639505,585.5524837104604)
(8088,-524.5064689824358,472.6896331664175)
(8089,-4662.736858986202,24.796468641608953)
(8090,-1980.8264232461806,-186.5850869100541)
(8091,-496.2629576148465,-156.78484656848013)
(8092,-3910.1695954558672,-512.2750270506367)
(8093,-1098.0499006150058,-1734.5296607278287)
(8094,289.99636868888047,-2627.9808963164687)
(8095,-2883.840422526584,-2222.4529988439754)
(8096,-3388.7765844195383,552.8611752772704)
(8097,-1183.1140194981126,-1036.1143264733255)
(8098,-3697.8984804913634,105.85757016576827)
(8099,-2350.771944192471,-363.496215200983)
(8100,-1394.4955750495428,-1964.5919639552012)
(8101,-1441.08624931355,-192.14483324158937)
(8102,-3049.632058153744,-2151.177050864324)
(8103,-2472.9751685749507,-1492.9030851293355)
(8104,-4145.791645015823,-625.3602674491704)
(8105,-1339.342891433742,-2867.8283530892804)
(8106,-3106.675055522239,-976.9586254982278)
(8107,-1303.0933453476755,-1703.1726914141327)
(8108,257.19386532879435,-1092.7125441357493)
(8109,-553.861929616658,-1548.722938304767)
(8110,751.9000939705875,-1200.794012834318)
(8111,119.86813092289958,-1983.161516705528)
(8112,-1175.663959412952,-1871.4106154274195)
(8113,-4482.045103188953,-2061.2203552098945)
(8114,1425.4077646564692,1117.3978178510442)
(8115,-2744.0683997343294,-1830.2684925692156)
(8116,-199.70608825352974,-1260.7280782954767)
(8117,374.83809771889355,-2211.667090959847)
(8118,-4677.970563936629,-2150.7322711581364)
(8119,302.1166156930849,-1209.3560221865773)
(8120,-4231.745323311887,-1118.2873772643507)
(8121,-2138.945608934853,-1749.5409758249298)
(8122,-3492.96623068559,194.03514699544758)
(8123,-3945.6407770555234,105.96876509208232)
(8124,1716.7384724653093,-1350.351189170964)
(8125,-1534.4899876948912,-2681.1320712529123)
(8126,3981.2231535817264,-2892.5136268045753)
(8127,-2364.7825049497187,-1659.806670022197)
(8128,-4683.75270012219,-1028.2194866817445)
(8129,-4396.7585944524035,74.50060085300356)
(8130,-4990.539502734318,-3720.6934404531494)
(8131,87.17682248936035,-1629.6728449026123)
(8132,533.9580377471866,-1582.9709757119417)
(8133,1077.0340594791342,1004.0901876008138)
(8134,334.36314442020375,-691.1876640217379)
(8135,-1833.1595606622286,-2487.20811918471)
(8136,198.81652884033974,-2227.6791603965685)
(8137,365.3865289540263,-2470.751270041801)
(8138,1446.8683854991104,-2062.109914623201)
(8139,-3051.4111769800074,4559.436772134155)
(8140,-2353.440622432041,-1252.2772638704628)
(8141,-199.03891869366635,-2735.61758530885)
(8142,1614.2167500990909,317.4615155700594)
(8143,-3136.920075569651,1048.3457684051245)
(8144,-761.3516627353383,-1228.7039394220337)
(8145,-3564.9093482247554,182.02609491720796)
(8146,-4859.5518791473005,-2659.5602554846555)
(8147,407.52940615231637,-925.1417896831408)
(8148,-1394.4955750495428,-1712.2906753988937)
(8149,-1459.4334122097353,-873.8809284996241)
(8150,435.6617225932423,1008.093204960227)
(8151,-2261.3712231704267,6134.179323274642)
(8152,-265.4222899005981,-1217.8068366115913)
(8153,-1100.3849940745858,-1071.0295334402472)
(8154,-1739.0886527210241,-2865.60445455648)
(8155,-2135.498566208873,-2308.5178720671684)
(8156,-1379.3730650257785,-3000.48390057683)
(8157,-4130.224355285638,-641.4835318122059)
(8158,-603.8996466065291,-227.1712351348251)
(8159,-817.8386854707496,-3802.9776861704886)
(8160,301.2270562800113,-641.0387521060184)
(8161,-4085.7463846276514,197.81577450130135)
(8162,1938.7947409745539,-3566.0212974911556)
(8163,-3807.759068016312,102.63291729427874)
(8164,143.55265029822476,2400.2536865500733)
(8165,-801.4930312539218,-1238.711482820101)
(8166,1448.647504325374,122.75919901579618)
(8167,-1822.9296274108347,-3020.4989873720333)
(8168,1153.4249740840169,-1139.3032183991745)
(8169,145.8877437574556,-1430.9675109889358)
(8170,-945.4904612587998,-1122.7351743299514)
(8171,-2340.3196210880997,-217.6084714429453)
(8172,179.02383189776447,2394.0267706578597)
(8173,-1254.1675776239717,-728.6603543013334)
(8174,-2498.5500017032027,306.00843812711537)
(8175,-4934.052479998907,1871.1882255747914)
(8176,-269.3141123331152,-1226.1464561093599)
(8177,249.5214153904235,-2651.5542207648978)
(8178,-1789.0151747843483,-2587.1723582390696)
(8179,1884.9763964787126,-323.688431462273)
(8180,-48.81457279692404,325.3563553625718)
(8181,-4071.40223909053,134.87944602034986)
(8182,1949.1358691524947,-2830.5780526632443)
(8183,381.5097933174111,1497.017297415994)
(8184,-2768.7536734496243,-1512.3621972920373)
(8185,115.75391863682307,873.2137589408085)
(8186,828.0686187220272,-1679.9329517455772)
(8187,2006.7348411544226,589.4443061435595)
(8188,-762.0188322952017,-1744.7595939794555)
(8189,1562.066329502617,-2135.832150988281)
(8190,-2935.8796481961617,665.9464156748727)
(8191,991.5251608894905,-1252.9444334302098)
(8192,108.74863825843204,307.1203873921186)
(8193,-165.45805084705353,711.8699203794822)
(8194,-1997.7280520962086,-270.09247681871057)
(8195,-2410.594814727432,1303.8717098347843)
(8196,2216.1148880259134,-1087.0416028769687)
(8197,-889.2258283765987,-1064.9138124743477)
(8198,-3166.0531463504303,-2104.4751816745847)
(8199,207.9345128253335,-2255.7002819105983)
(8200,1598.2046806621365,-1381.4857686311007)
(8201,-519.3915023567388,523.2833247901872)
(8202,-2614.081530486932,523.6169095700607)
(8203,-1228.7039394224994,-1798.6891334019601)
(8204,-4542.868728063535,164.23490665480494)
(8205,2154.6240935914684,-1068.5832450538874)
(8206,194.1463419214124,-2018.4103084513918)
(8207,-797.9347936013946,-1554.616269417107)
(8208,-3684.777479147422,-3623.953854272142)
(8209,-891.8945066160522,-202.70835127308965)
(8210,-1817.814660785254,-386.958344723098)
(8211,443.7789522383828,-1362.3602412492037)
(8212,-285.9933513298165,494.8174235690385)
(8213,-1561.39915994287,-835.4074838804081)
(8214,693.7451473352266,-723.4341927487403)
(8215,-157.56321105523966,-1280.1871904581785)
(8216,897.8990326548228,-1226.8136256691068)
(8217,-3757.498961172998,-442.11102833785117)
(8218,-4611.475997803267,-606.1235451390967)
(8219,-2977.0217710548313,-1568.849220028147)
(8220,-2999.8167310167337,-128.98611490707844)
(8221,-3732.5912976046093,-110.08297737780958)
(8222,-1535.8243268147344,-637.4805144527927)
(8223,904.9043130334467,-1765.4418503353372)
(8224,-3291.7034134588903,-2120.932030818425)
(8225,-2857.598419838585,-3532.440429643728)
(8226,-3671.1005031701643,-3635.073346936144)
(8227,-1217.3620569045888,-866.2084785597399)
(8228,-2584.170095219626,-69.71921900566667)
(8229,-3542.114388262504,-822.5088723897934)
(8230,-1791.2390733171487,113.08524039760232)
(8231,1703.5062761945883,-4783.7169391755015)
(8232,419.6496531566372,-710.757971111685)
(8233,-2392.4700416842243,-163.1229573879391)
(8234,-3748.3809771881206,-412.644372777082)
(8235,-2611.5240471740253,-1796.1316500892863)
(8236,-22.572570108808577,-427.8780777286738)
(8237,-3036.7334466628963,295.3337251683697)
(8238,102.63291729311459,378.507530298084)
(8239,-2090.798205697676,-580.4375170841813)
(8240,-528.7318761950592,-329.02578794118017)
(8241,589.444306142861,89.7343058027327)
(8242,-2882.0613037003204,4873.784829758108)
(8243,-1726.52362601005,138.1040988927707)
(8244,-3536.888226710027,2089.463866578415)
(8245,-3872.8081001032842,-446.6700203306973)
(8246,-1221.8098539704224,-1908.6609158534557)
(8247,-1562.7334990624804,103.85606148652732)
(8248,-3063.531423984212,-943.9337322860956)
(8249,-697.4145799147664,-193.14558758214116)
(8250,820.5073637103196,-1634.899006454274)
(8251,-1944.3544873066712,185.0283579370007)
(8252,-2216.7820575860096,128.8749199816957)
(8253,-342.7027639185544,-1218.9187858775258)
(8254,-1329.2241531091277,177.2447130717337)
(8255,-4631.046304892632,-693.5227574817836)
(8256,-2215.002938759746,-1544.0527513856068)
(8257,-451.11781739699654,-1619.109326871112)
(8258,-4821.634409161285,-665.8352207476273)
(8259,-575.3225504588336,-1516.58760450501)
(8260,-1085.7072637574747,-2015.964020065032)
(8261,-2582.946951026446,-3982.668687627651)
(8262,-4377.744261996355,-2935.434868489392)
(8263,-1750.7641200185753,-1816.3691267389804)
(8264,-2182.7564100327436,873.4361487934366)
(8265,-3086.882358579547,-939.9307149266824)
(8266,731.6626173212426,-1280.1871904581785)
(8267,29.577850487432443,313.1249134307727)
(8268,750.7881447040709,-1995.9489332688972)
(8269,401.1912953336723,-1127.627751102671)
(8270,-447.4483848178061,509.6063488125801)
(8271,-3523.2112507328857,17.124018703587353)
(8272,-3856.907225593226,-660.9426439749077)
(8273,-835.9634585139574,-899.900541334413)
(8274,-3611.722412341973,3.4470427269116044)
(8275,-3238.441043596249,-2174.3055956065655)
(8276,-4735.903120718314,6.671695599332452)
(8277,-4953.511592161958,1879.8614298533648)
(8278,-4948.396625536145,-347.92892547044903)
(8279,-812.3901340650627,-20.237476648762822)
(8280,-89.17833116895054,-1271.0692064734176)
(8281,2063.5554486697074,664.0561019219458)
(8282,-4448.79782012233,101.29857817292213)
(8283,-1891.42570222402,-245.18481325171888)
(8284,-1349.5728246850194,-3023.8348351716995)
(8285,-209.93602150504012,-1539.7161492472515)
(8286,-1602.5412828013068,1014.6537056323141)
(8287,2073.5629920676583,-2481.203593146056)
(8288,-5322.567553695058,1477.2246004734188)
(8289,917.4693397441879,874.325708206743)
(8290,-885.6675907239551,-1934.346943908371)
(8291,-249.855000170297,8214.969985574484)
(8292,781.7003343111137,1441.419834094122)
(8293,-4162.8044687923975,447.8931645248085)
(8294,1613.883165319101,-158.23038061521947)
(8295,-1430.7451211356092,-694.0787321152166)
(8296,-4463.920330145862,-765.0210953149945)
(8297,477.8045997916488,2743.957204808481)
(8298,-1141.9718966396758,-322.24289741553366)
(8299,-1766.7761894555297,-442.11102833785117)
(8300,-3859.1311241260264,-890.4489725697786)
(8301,-3106.452665669145,1064.913812475279)
(8302,-1432.5242399618728,2066.4465167624876)
(8303,-842.5239591859281,-3640.299508488737)
(8304,-1216.8060822715051,-1910.1064498992637)
(8305,-1970.262905215146,-337.36540743894875)
(8306,-5039.798855238012,-3738.818213496357)
(8307,-2747.293052607216,-2499.550756042823)
(8308,-3528.1038275051396,153.78258354961872)
(8309,-1310.0986257260665,-2966.56944795046)
(8310,2006.290061447653,-3026.0587337045)
(8311,-2637.654854935594,5340.692326738499)
(8312,-1596.2031719826628,-51.81683581601828)
(8313,-2676.4618843344506,312.6801337245852)
(8314,-2639.767558541731,1661.2522040698677)
(8315,-1135.0778111875989,-1031.8889192612842)
(8316,-2221.452244504937,959.1674372358248)
(8317,-2313.966423473321,-1645.9073041919619)
(8318,-1540.1609289537882,128.76372505445033)
(8319,-4366.958354111994,1487.4545337250456)
(8320,256.7490856220247,-690.4092995356768)
(8321,-424.4310350022279,305.89724319987)
(8322,-544.7439456316642,-324.46679594833404)
(8323,-3065.7553225170122,352.7103073177859)
(8324,-2250.2517305058427,-3410.5707900421694)
(8325,235.06607492640615,-957.8330981163308)
(8326,-2981.803152900422,679.289806871675)
(8327,-3471.5056098431814,280.43360499851406)
(8328,493.2606945952866,-1777.8956821197644)
(8329,-3345.8553427349543,390.6277773026377)
(8330,-202.81954619975295,-1464.3259889818728)
(8331,137.88170903921127,411.8660082919523)
(8332,934.0373838143423,-1233.9301009736955)
(8333,-3757.6101560996613,-1.111949265934527)
(8334,-3201.079548243666,1024.8836388830096)
(8335,-4849.32194589579,-3656.0891880728304)
(8336,1381.4857686319156,-3317.3894415134564)
(8337,-17.34640855656471,141.77353147231042)
(8338,-4524.855149947107,-776.8077575387433)
(8339,-726.325260842219,-381.2874034643173)
(8340,1727.7467702031136,124.53831784240901)
(8341,1160.652644315851,5247.510978210717)
(8342,385.8463954566978,840.1888657268137)
(8343,-3726.1419918594183,-2749.0721714328974)
(8344,-2513.8949015801772,5568.308341579512)
(8345,-1957.0307089443086,17.679993337020278)
(8346,498.3756612208672,-1014.0977309979498)
(8347,-335.69748353981413,-1209.3560221865773)
(8348,-2178.30861296691,-3046.963379913941)
(8349,-2714.268159393687,497.4861018070951)
(8350,-1752.3208489917452,136.5473699197173)
(8351,877.1055813722778,-2862.824581391178)
(8352,-828.2910085753538,-891.0049472032115)
(8353,-4223.516898740432,-2656.113212757744)
(8354,-2543.13916728762,-1798.2443536957726)
(8355,-1425.7413494364591,-1757.3246206901968)
(8356,-5059.3691623274935,-234.06532058585435)
(8357,-2587.2835531656165,-1908.883305707015)
(8358,-2676.4618843344506,451.6737920306623)
(8359,773.6942995928694,-1559.6200411161408)
(8360,154.33855818246957,473.69038750603795)
(8361,-3033.1752090102527,-2796.441210183315)
(8362,-4340.160376790329,-3499.081951650791)
(8363,-472.57843823940493,-174.57603483181447)
(8364,616.2422834641766,778.0309017328545)
(8365,-538.4058348130202,506.2705010129139)
(8366,-4615.479015162331,-823.2872368758544)
(8367,387.73670920950826,829.8477375498042)
(8368,20.126281722681597,-1402.6128046941012)
(8369,753.790407723398,99.85304412711412)
(8370,-3441.038199942559,-2712.26665071398)
(8371,-3768.1736741308123,-189.14257022179663)
(8372,2219.3395408988,1571.9626779751852)
(8373,1132.4091329481453,-645.1529643917456)
(8374,-1942.1305887738708,-31.468164240010083)
(8375,-180.80295072402805,-1481.8947873916477)
(8376,-318.01749020349234,-527.9535117074847)
(8377,-2587.8395277988166,-267.42379857972264)
(8378,-3912.8382736955537,1841.1655953805894)
(8379,40.919733005110174,383.5113019971177)
(8380,-4540.644829530735,67.71771032642573)
(8381,-713.3154544248246,-1251.9436790905893)
(8382,-4095.1979533925187,456.45517387613654)
(8383,-5041.244389284286,-3115.2370648728684)
(8384,-59.60048068140168,-320.9085582960397)
(8385,1748.4290265588788,-1324.109186483547)
(8386,-2388.800609105034,-76.3909146040678)
(8387,-474.1351672124583,139.43843801226467)
(8388,-1704.8406153144315,-629.5856746602803)
(8389,-3254.230723179644,567.5389055935666)
(8390,-4582.342927022255,-526.3967827344313)
(8391,151.3362951632589,-2078.2331789862365)
(8392,-1666.255975768785,2313.188058988191)
(8393,-862.8726307618199,-918.9148737899959)
(8394,-790.7071233694442,-155.22811759542674)
(8395,-1770.3344271080568,491.7039656220004)
(8396,1856.1769104776904,-3445.708386860788)
(8397,-1426.297324069892,-2052.6583458585665)
(8398,3393.1131865587085,-2527.01590292342)
(8399,-3604.2723522566957,169.46106820646673)
(8400,-91.17983984854072,-9.562763690948486)
(8401,50.48249669652432,28.021121514961123)
(8402,-5854.524082762771,-53.59595464263111)
(8403,-1365.9184789018473,-1984.7182456785813)
(8404,-2341.6539602078265,-206.8225635588169)
(8405,-36.47193593950942,392.07331134937704)
(8406,88.84474638884421,-1368.5871571414173)
(8407,-5348.698361456627,1497.2396872695535)
(8408,-3993.676985366037,45.58991992473602)
(8409,-2151.7330254988046,-2305.626803974621)
(8410,129.09730983444024,285.99335133098066)
(8411,-3474.507872862625,490.36962650343776)
(8412,-1135.1890061143786,-2020.523012057878)
(8413,-4498.724342185655,-436.106502299197)
(8414,915.1342462846078,5018.5606242492795)
(8415,-138.54887859919108,-1058.686896582134)
(8416,-4123.107879980351,-1155.6488726167008)
(8417,-1322.3300676572835,-1722.298218796961)
(8418,1931.45587581594,-5285.428448195569)
(8419,-4580.563808195991,-2188.5385462176055)
(8420,-1499.130001021782,-1788.1256153704599)
(8421,1858.5120039369212,-19.681502015329897)
(8422,1085.3736789776012,631.4759884150699)
(8423,-1135.856175674242,-1081.8154413243756)
(8424,-117.75542731664609,-1762.106002535671)
(8425,-2148.841957406141,-143.33026044350117)
(8426,137.5481242594542,478.91654905863106)
(8427,1479.337304079323,-1103.3872570935637)
(8428,-2720.272685432341,514.8325103642419)
(8429,-4468.812906918116,-327.3578640408814)
(8430,-2499.439561116509,-1976.823405886069)
(8431,-2360.668292664108,-2496.214908243157)
(8432,-3530.1053361849627,474.91353169921786)
(8433,-367.0544528536266,526.9527573697269)
(8434,-3594.264808858745,-2182.6452151061967)
(8435,970.1757349738618,-1728.525134690106)
(8436,1459.8781919165049,-1341.010815333575)
(8437,-3361.422632465139,18.01357811689377)
(8438,-1693.6099277233006,-1183.2252144236118)
(8439,-84.28575439669657,363.38502027466893)
(8440,523.9504943491193,-1583.6381452707574)
(8441,1313.323278598953,-2064.000228376128)
(8442,-3558.2376526258886,581.7718562046066)
(8443,-5489.6935284420615,-211.8263352578506)
(8444,-1725.9676513769664,1743.758839639835)
(8445,-488.47931274946313,269.7588920397684)
(8446,-541.296902905684,-2282.3870643060654)
(8447,-1353.3534521908732,-1138.858438692987)
(8448,-456.3439789493568,-788.5944197624922)
(8449,-2240.021797254798,-1437.194426880218)
(8450,-1037.2262757404242,-1148.6435922374949)
(8451,-15.122510023764335,-409.753304685466)
(8452,-3819.8793150205165,-689.4085451960564)
(8453,-2090.798205697676,-3917.9532403200865)
(8454,2273.602665101178,1956.6971241636202)
(8455,585.9972634167643,4729.565009899437)
(8456,-1268.400528234546,-2407.4813567819074)
(8457,-1094.4916629622458,-2927.3176388442516)
(8458,-2213.3350148600293,-529.176655901596)
(8459,-367.2768427070696,485.3658548044041)
(8460,-3960.3185073726345,-3305.380389436148)
(8461,-1999.951950629009,-1824.9311360903084)
(8462,925.4753744626651,1188.1177911972627)
(8463,426.43254368170165,6640.116239506751)
(8464,-1367.5864028014475,-1649.4655418451875)
(8465,199.59489332698286,443.0005877520889)
(8466,-2673.12603653525,472.5784382391721)
(8467,-3987.4500694740564,-1127.2941663227975)
(8468,1742.4245005202247,-1204.3522504875436)
(8469,743.5604744722368,95.62763691414148)
(8470,-1331.7816364218015,164.346101581119)
(8471,-2137.166490108473,-3393.3355764113367)
(8472,-3777.5140479689,-649.9343462372199)
(8473,2181.422070913017,2048.988913279958)
(8474,-3499.5267313575605,-3680.7744617881253)
(8475,-3589.4834270130377,474.35755706671625)
(8476,-3483.6258568475023,331.58327125385404)
(8477,4247.979782602168,-2946.1095814472064)
(8478,-886.5571501370287,-1058.019727022387)
(8479,-844.9702475720551,-188.92018036916852)
(8480,-681.8472901845817,-391.8509214948863)
(8481,-1940.3514699476073,1523.9264696640894)
(8482,400.9689054802293,840.1888657268137)
(8483,-4324.259502280271,910.4640593659133)
(8484,-358.93722320871893,-1230.4830582477152)
(8485,-5708.74753393163,-102.52172236610204)
(8486,1017.6559686510591,-2438.3935463884845)
(8487,-1233.9301009747433,-765.3546800939366)
(8488,34.58162218646612,557.1977774165571)
(8489,-4208.283193790005,-1850.7283590715379)
(8490,-4492.052646587137,-3615.2806499935687)
(8491,1283.9678179648472,-2495.658933609724)
(8492,-222.83463299588766,-1520.5906218634918)
(8493,-2011.2938331469195,-1755.8790866434574)
(8494,961.9473104019416,638.2588789397851)
(8495,-2962.455235664267,658.4963555894792)
(8496,-3445.374802081613,-2699.25684429612)
(8497,-1366.1408687551739,-1989.166042744182)
(8498,-3462.387625858304,-2262.705562289804)
(8499,-1369.9214962610276,-1996.0601281961426)
(8500,-1446.5348007191205,-963.170454595238)
(8501,-2050.9904219588498,-473.02321794535965)
(8502,-1593.3121038898826,397.0770830484107)
(8503,1705.3965899473988,1719.407150705345)
(8504,463.12686947453767,-2306.182778608054)
(8505,-1154.7593132039765,-1017.2111889440566)
(8506,438.5527906860225,-1586.3068235106766)
(8507,2108.367004107451,-402.41443952638656)
(8508,1171.4385522003286,191.8112484626472)
(8509,-954.4972503168974,-3361.089047684334)
(8510,-5177.569369350676,-174.24245005194098)
(8511,-1072.4750674867537,-387.62551428284496)
(8512,-2497.215662583476,-3029.8393612103537)
(8513,-1.1119492666330189,-1187.117036856711)
(8514,-43.699606171343476,-1279.5200208984315)
(8515,-3363.868920851266,-717.207276857458)
(8516,-2139.2791937147267,-14.67773031629622)
(8517,1293.9753613626817,-1381.0409889239818)
(8518,-1581.636636592215,121.09127511642873)
(8519,-4369.293447571341,50.482496697455645)
(8520,265.0887051204918,-2805.1144144618884)
(8521,-562.8687186747557,-297.00164906680584)
(8522,740.224626672687,89.06713624298573)
(8523,-3792.970142772654,-570.541168612428)
(8524,2195.4326316700317,-1379.595454879105)
(8525,-3174.6151557023404,-2619.8636666722596)
(8526,-2074.4525514808483,-772.8047401793301)
(8527,3094.332418664824,-2552.4795411257073)
(8528,61.15720965433866,-2685.1350886123255)
(8529,1072.3638725602068,5760.453174821101)
(8530,-1781.2315299191978,-2614.637505118735)
(8531,501.04433946032077,-2416.710535692051)
(8532,630.5864290012978,821.3969231238589)
(8533,-1908.4385260004783,1264.2863159496337)
(8534,64.04827774711885,-1261.7288326350972)
(8535,-1522.48093561735,-2873.1657095681876)
(8536,797.8235986748477,1145.7525241458789)
(8537,-4630.379135332769,733.5529310749844)
(8538,-2339.9860363081098,-228.61676918063313)
(8539,865.0965292946203,-2847.813266294077)
(8540,1118.5097671176773,-953.38530105073)
(8541,-3914.283807741711,-759.3501540552825)
(8542,1707.5092935537687,70.60877841990441)
(8543,-828.6245933553437,-1421.293552370742)
(8544,766.1330445808126,-597.8951205676422)
