10000
(7562, 2775, 2294)
(7563, 2775, 2331)
(7564, 2775, 2368)
(7565, 2775, 2405)
(7566, 2775, 2442)
(7567, 2775, 2479)
(7568, 2775, 2516)
(7569, 2775, 2553)
(7570, 2775, 2590)
(7571, 2775, 2627)
(7572, 2775, 2664)
(7573, 2775, 2701)
(7574, 2775, 2738)
(7575, 2775, 2775)
(7576, 2775, 2812)
(7577, 2775, 2849)
(7578, 2775, 2886)
(7579, 2775, 2923)
(7580, 2775, 2960)
(7581, 2775, 2997)
(7582, 2775, 3034)
(7583, 2775, 3071)
(7584, 2775, 3108)
(7585, 2775, 3145)
(7586, 2775, 3182)
(7587, 2775, 3219)
(7588, 2775, 3256)
(7589, 2775, 3293)
(7590, 2775, 3330)
(7591, 2775, 3367)
(7592, 2775, 3404)
(7593, 2775, 3441)
(7594, 2775, 3478)
(7595, 2775, 3515)
(7596, 2775, 3552)
(7597, 2775, 3589)
(7598, 2775, 3626)
(7599, 2775, 3663)
(7600, 2812, 0)
(7601, 2812, 37)
(7602, 2812, 74)
(7603, 2812, 111)
(7604, 2812, 148)
(7605, 2812, 185)
(7606, 2812, 222)
(7607, 2812, 259)
(7608, 2812, 296)
(7609, 2812, 333)
(7610, 2812, 370)
(7611, 2812, 407)
(7612, 2812, 444)
(7613, 2812, 481)
(7614, 2812, 518)
(7615, 2812, 555)
(7616, 2812, 592)
(7617, 2812, 629)
(7618, 2812, 666)
(7619, 2812, 703)
(7620, 2812, 740)
(7621, 2812, 777)
(7622, 2812, 814)
(7623, 2812, 851)
(7624, 2812, 888)
(7625, 2812, 925)
(7626, 2812, 962)
(7627, 2812, 999)
(7628, 2812, 1036)
(7629, 2812, 1073)
(7630, 2812, 1110)
(7631, 2812, 1147)
(7632, 2812, 1184)
(7633, 2812, 1221)
(7634, 2812, 1258)
(7635, 2812, 1295)
(7636, 2812, 1332)
(7637, 2812, 1369)
(7638, 2812, 1406)
(7639, 2812, 1443)
(7640, 2812, 1480)
(7641, 2812, 1517)
(7642, 2812, 1554)
(7643, 2812, 1591)
(7644, 2812, 1628)
(7645, 2812, 1665)
(7646, 2812, 1702)
(7647, 2812, 1739)
(7648, 2812, 1776)
(7649, 2812, 1813)
(7650, 2812, 1850)
(7651, 2812, 1887)
(7652, 2812, 1924)
(7653, 2812, 1961)
(7654, 2812, 1998)
(7655, 2812, 2035)
(7656, 2812, 2072)
(7657, 2812, 2109)
(7658, 2812, 2146)
(7659, 2812, 2183)
(7660, 2812, 2220)
(7661, 2812, 2257)
(7662, 2812, 2294)
(7663, 2812, 2331)
(7664, 2812, 2368)
(7665, 2812, 2405)
(7666, 2812, 2442)
(7667, 2812, 2479)
(7668, 2812, 2516)
(7669, 2812, 2553)
(7670, 2812, 2590)
(7671, 2812, 2627)
(7672, 2812, 2664)
(7673, 2812, 2701)
(7674, 2812, 2738)
(7675, 2812, 2775)
(7676, 2812, 2812)
(7677, 2812, 2849)
(7678, 2812, 2886)
(7679, 2812, 2923)
(7680, 2812, 2960)
(7681, 2812, 2997)
(7682, 2812, 3034)
(7683, 2812, 3071)
(7684, 2812, 3108)
(7685, 2812, 3145)
(7686, 2812, 3182)
(7687, 2812, 3219)
(7688, 2812, 3256)
(7689, 2812, 3293)
(7690, 2812, 3330)
(7691, 2812, 3367)
(7692, 2812, 3404)
(7693, 2812, 3441)
(7694, 2812, 3478)
(7695, 2812, 3515)
(7696, 2812, 3552)
(7697, 2812, 3589)
(7698, 2812, 3626)
(7699, 2812, 3663)
(7700, 2849, 0)
(7701, 2849, 37)
(7702, 2849, 74)
(7703, 2849, 111)
(7704, 2849, 148)
(7705, 2849, 185)
(7706, 2849, 222)
(7707, 2849, 259)
(7708, 2849, 296)
(7709, 2849, 333)
(7710, 2849, 370)
(7711, 2849, 407)
(7712, 2849, 444)
(7713, 2849, 481)
(7714, 2849, 518)
(7715, 2849, 555)
(7716, 2849, 592)
(7717, 2849, 629)
(7718, 2849, 666)
(7719, 2849, 703)
(7720, 2849, 740)
(7721, 2849, 777)
(7722, 2849, 814)
(7723, 2849, 851)
(7724, 2849, 888)
(7725, 2849, 925)
(7726, 2849, 962)
(7727, 2849, 999)
(7728, 2849, 1036)
(7729, 2849, 1073)
(7730, 2849, 1110)
(7731, 2849, 1147)
(7732, 2849, 1184)
(7733, 2849, 1221)
(7734, 2849, 1258)
(7735, 2849, 1295)
(7736, 2849, 1332)
(7737, 2849, 1369)
(7738, 2849, 1406)
(7739, 2849, 1443)
(7740, 2849, 1480)
(7741, 2849, 1517)
(7742, 2849, 1554)
(7743, 2849, 1591)
(7744, 2849, 1628)
(7745, 2849, 1665)
(7746, 2849, 1702)
(7747, 2849, 1739)
(7748, 2849, 1776)
(7749, 2849, 1813)
(7750, 2849, 1850)
(7751, 2849, 1887)
(7752, 2849, 1924)
(7753, 2849, 1961)
(7754, 2849, 1998)
(7755, 2849, 2035)
(7756, 2849, 2072)
(7757, 2849, 2109)
(7758, 2849, 2146)
(7759, 2849, 2183)
(7760, 2849, 2220)
(7761, 2849, 2257)
(7762, 2849, 2294)
(7763, 2849, 2331)
(7764, 2849, 2368)
(7765, 2849, 2405)
(7766, 2849, 2442)
(7767, 2849, 2479)
(7768, 2849, 2516)
(7769, 2849, 2553)
(7770, 2849, 2590)
(7771, 2849, 2627)
(7772, 2849, 2664)
(7773, 2849, 2701)
(7774, 2849, 2738)
(7775, 2849, 2775)
(7776, 2849, 2812)
(7777, 2849, 2849)
(7778, 2849, 2886)
(7779, 2849, 2923)
(7780, 2849, 2960)
(7781, 2849, 2997)
(7782, 2849, 3034)
(7783, 2849, 3071)
(7784, 2849, 3108)
(7785, 2849, 3145)
(7786, 2849, 3182)
(7787, 2849, 3219)
(7788, 2849, 3256)
(7789, 2849, 3293)
(7790, 2849, 3330)
(7791, 2849, 3367)
(7792, 2849, 3404)
(7793, 2849, 3441)
(7794, 2849, 3478)
(7795, 2849, 3515)
(7796, 2849, 3552)
(7797, 2849, 3589)
(7798, 2849, 3626)
(7799, 2849, 3663)
(7800, 2886, 0)
(7801, 2886, 37)
(7802, 2886, 74)
(7803, 2886, 111)
(7804, 2886, 148)
(7805, 2886, 185)
(7806, 2886, 222)
(7807, 2886, 259)
(7808, 2886, 296)
(7809, 2886, 333)
(7810, 2886, 370)
(7811, 2886, 407)
(7812, 2886, 444)
(7813, 2886, 481)
(7814, 2886, 518)
(7815, 2886, 555)
(7816, 2886, 592)
(7817, 2886, 629)
(7818, 2886, 666)
(7819, 2886, 703)
(7820, 2886, 740)
(7821, 2886, 777)
(7822, 2886, 814)
(7823, 2886, 851)
(7824, 2886, 888)
(7825, 2886, 925)
(7826, 2886, 962)
(7827, 2886, 999)
(7828, 2886, 1036)
(7829, 2886, 1073)
(7830, 2886, 1110)
(7831, 2886, 1147)
(7832, 2886, 1184)
(7833, 2886, 1221)
(7834, 2886, 1258)
(7835, 2886, 1295)
(7836, 2886, 1332)
(7837, 2886, 1369)
(7838, 2886, 1406)
(7839, 2886, 1443)
(7840, 2886, 1480)
(7841, 2886, 1517)
(7842, 2886, 1554)
(7843, 2886, 1591)
(7844, 2886, 1628)
(7845, 2886, 1665)
(7846, 2886, 1702)
(7847, 2886, 1739)
(7848, 2886, 1776)
(7849, 2886, 1813)
(7850, 2886, 1850)
(7851, 2886, 1887)
(7852, 2886, 1924)
(7853, 2886, 1961)
(7854, 2886, 1998)
(7855, 2886, 2035)
(7856, 2886, 2072)
(7857, 2886, 2109)
(7858, 2886, 2146)
(7859, 2886, 2183)
(7860, 2886, 2220)
(7861, 2886, 2257)
(7862, 2886, 2294)
(7863, 2886, 2331)
(7864, 2886, 2368)
(7865, 2886, 2405)
(7866, 2886, 2442)
(7867, 2886, 2479)
(7868, 2886, 2516)
(7869, 2886, 2553)
(7870, 2886, 2590)
(7871, 2886, 2627)
(7872, 2886, 2664)
(7873, 2886, 2701)
(7874, 2886, 2738)
(7875, 2886, 2775)
(7876, 2886, 2812)
(7877, 2886, 2849)
(7878, 2886, 2886)
(7879, 2886, 2923)
(7880, 2886, 2960)
(7881, 2886, 2997)
(7882, 2886, 3034)
(7883, 2886, 3071)
(7884, 2886, 3108)
(7885, 2886, 3145)
(7886, 2886, 3182)
(7887, 2886, 3219)
(7888, 2886, 3256)
(7889, 2886, 3293)
(7890, 2886, 3330)
(7891, 2886, 3367)
(7892, 2886, 3404)
(7893, 2886, 3441)
(7894, 2886, 3478)
(7895, 2886, 3515)
(7896, 2886, 3552)
(7897, 2886, 3589)
(7898, 2886, 3626)
(7899, 2886, 3663)
(7900, 2923, 0)
(7901, 2923, 37)
(7902, 2923, 74)
(7903, 2923, 111)
(7904, 2923, 148)
(7905, 2923, 185)
(7906, 2923, 222)
(7907, 2923, 259)
(7908, 2923, 296)
(7909, 2923, 333)
(7910, 2923, 370)
(7911, 2923, 407)
(7912, 2923, 444)
(7913, 2923, 481)
(7914, 2923, 518)
(7915, 2923, 555)
(7916, 2923, 592)
(7917, 2923, 629)
(7918, 2923, 666)
(7919, 2923, 703)
(7920, 2923, 740)
(7921, 2923, 777)
(7922, 2923, 814)
(7923, 2923, 851)
(7924, 2923, 888)
(7925, 2923, 925)
(7926, 2923, 962)
(7927, 2923, 999)
(7928, 2923, 1036)
(7929, 2923, 1073)
(7930, 2923, 1110)
(7931, 2923, 1147)
(7932, 2923, 1184)
(7933, 2923, 1221)
(7934, 2923, 1258)
(7935, 2923, 1295)
(7936, 2923, 1332)
(7937, 2923, 1369)
(7938, 2923, 1406)
(7939, 2923, 1443)
(7940, 2923, 1480)
(7941, 2923, 1517)
(7942, 2923, 1554)
(7943, 2923, 1591)
(7944, 2923, 1628)
(7945, 2923, 1665)
(7946, 2923, 1702)
(7947, 2923, 1739)
(7948, 2923, 1776)
(7949, 2923, 1813)
(7950, 2923, 1850)
(7951, 2923, 1887)
(7952, 2923, 1924)
(7953, 2923, 1961)
(7954, 2923, 1998)
(7955, 2923, 2035)
(7956, 2923, 2072)
(7957, 2923, 2109)
(7958, 2923, 2146)
(7959, 2923, 2183)
(7960, 2923, 2220)
(7961, 2923, 2257)
(7962, 2923, 2294)
(7963, 2923, 2331)
(7964, 2923, 2368)
(7965, 2923, 2405)
(7966, 2923, 2442)
(7967, 2923, 2479)
(7968, 2923, 2516)
(7969, 2923, 2553)
(7970, 2923, 2590)
(7971, 2923, 2627)
(7972, 2923, 2664)
(7973, 2923, 2701)
(7974, 2923, 2738)
(7975, 2923, 2775)
(7976, 2923, 2812)
(7977, 2923, 2849)
(7978, 2923, 2886)
(7979, 2923, 2923)
(7980, 2923, 2960)
(7981, 2923, 2997)
(7982, 2923, 3034)
(7983, 2923, 3071)
(7984, 2923, 3108)
(7985, 2923, 3145)
(7986, 2923, 3182)
(7987, 2923, 3219)
(7988, 2923, 3256)
(7989, 2923, 3293)
(7990, 2923, 3330)
(7991, 2923, 3367)
(7992, 2923, 3404)
(7993, 2923, 3441)
(7994, 2923, 3478)
(7995, 2923, 3515)
(7996, 2923, 3552)
(7997, 2923, 3589)
(7998, 2923, 3626)
(7999, 2923, 3663)
(8000, 2960, 0)
(8001, 2960, 37)
(8002, 2960, 74)
(8003, 2960, 111)
(8004, 2960, 148)
(8005, 2960, 185)
(8006, 2960, 222)
(8007, 2960, 259)
(8008, 2960, 296)
(8009, 2960, 333)
(8010, 2960, 370)
(8011, 2960, 407)
(8012, 2960, 444)
(8013, 2960, 481)
(8014, 2960, 518)
(8015, 2960, 555)
(8016, 2960, 592)
(8017, 2960, 629)
(8018, 2960, 666)
(8019, 2960, 703)
(8020, 2960, 740)
(8021, 2960, 777)
(8022, 2960, 814)
(8023, 2960, 851)
(8024, 2960, 888)
(8025, 2960, 925)
(8026, 2960, 962)
(8027, 2960, 999)
(8028, 2960, 1036)
(8029, 2960, 1073)
(8030, 2960, 1110)
(8031, 2960, 1147)
(8032, 2960, 1184)
(8033, 2960, 1221)
(8034, 2960, 1258)
(8035, 2960, 1295)
(8036, 2960, 1332)
(8037, 2960, 1369)
(8038, 2960, 1406)
(8039, 2960, 1443)
(8040, 2960, 1480)
(8041, 2960, 1517)
(8042, 2960, 1554)
(8043, 2960, 1591)
(8044, 2960, 1628)
(8045, 2960, 1665)
(8046, 2960, 1702)
(8047, 2960, 1739)
(8048, 2960, 1776)
(8049, 2960, 1813)
(8050, 2960, 1850)
(8051, 2960, 1887)
(8052, 2960, 1924)
(8053, 2960, 1961)
(8054, 2960, 1998)
(8055, 2960, 2035)
(8056, 2960, 2072)
(8057, 2960, 2109)
(8058, 2960, 2146)
(8059, 2960, 2183)
(8060, 2960, 2220)
(8061, 2960, 2257)
(8062, 2960, 2294)
(8063, 2960, 2331)
(8064, 2960, 2368)
(8065, 2960, 2405)
(8066, 2960, 2442)
(8067, 2960, 2479)
(8068, 2960, 2516)
(8069, 2960, 2553)
(8070, 2960, 2590)
(8071, 2960, 2627)
(8072, 2960, 2664)
(8073, 2960, 2701)
(8074, 2960, 2738)
(8075, 2960, 2775)
(8076, 2960, 2812)
(8077, 2960, 2849)
(8078, 2960, 2886)
(8079, 2960, 2923)
(8080, 2960, 2960)
(8081, 2960, 2997)
(8082, 2960, 3034)
(8083, 2960, 3071)
(8084, 2960, 3108)
(8085, 2960, 3145)
(8086, 2960, 3182)
(8087, 2960, 3219)
(8088, 2960, 3256)
(8089, 2960, 3293)
(8090, 2960, 3330)
(8091, 2960, 3367)
(8092, 2960, 3404)
(8093, 2960, 3441)
(8094, 2960, 3478)
(8095, 2960, 3515)
(8096, 2960, 3552)
(8097, 2960, 3589)
(8098, 2960, 3626)
(8099, 2960, 3663)
(8100, 2997, 0)
(8101, 2997, 37)
(8102, 2997, 74)
(8103, 2997, 111)
(8104, 2997, 148)
(8105, 2997, 185)
(8106, 2997, 222)
(8107, 2997, 259)
(8108, 2997, 296)
(8109, 2997, 333)
(8110, 2997, 370)
(8111, 2997, 407)
(8112, 2997, 444)
(8113, 2997, 481)
(8114, 2997, 518)
(8115, 2997, 555)
(8116, 2997, 592)
(8117, 2997, 629)
(8118, 2997, 666)
(8119, 2997, 703)
(8120, 2997, 740)
(8121, 2997, 777)
(8122, 2997, 814)
(8123, 2997, 851)
(8124, 2997, 888)
(8125, 2997, 925)
(8126, 2997, 962)
(8127, 2997, 999)
(8128, 2997, 1036)
(8129, 2997, 1073)
(8130, 2997, 1110)
(8131, 2997, 1147)
(8132, 2997, 1184)
(8133, 2997, 1221)
(8134, 2997, 1258)
(8135, 2997, 1295)
(8136, 2997, 1332)
(8137, 2997, 1369)
(8138, 2997, 1406)
(8139, 2997, 1443)
(8140, 2997, 1480)
(8141, 2997, 1517)
(8142, 2997, 1554)
(8143, 2997, 1591)
(8144, 2997, 1628)
(8145, 2997, 1665)
(8146, 2997, 1702)
(8147, 2997, 1739)
(8148, 2997, 1776)
(8149, 2997, 1813)
(8150, 2997, 1850)
(8151, 2997, 1887)
(8152, 2997, 1924)
(8153, 2997, 1961)
(8154, 2997, 1998)
(8155, 2997, 2035)
(8156, 2997, 2072)
(8157, 2997, 2109)
(8158, 2997, 2146)
(8159, 2997, 2183)
(8160, 2997, 2220)
(8161, 2997, 2257)
(8162, 2997, 2294)
(8163, 2997, 2331)
(8164, 2997, 2368)
(8165, 2997, 2405)
(8166, 2997, 2442)
(8167, 2997, 2479)
(8168, 2997, 2516)
(8169, 2997, 2553)
(8170, 2997, 2590)
(8171, 2997, 2627)
(8172, 2997, 2664)
(8173, 2997, 2701)
(8174, 2997, 2738)
(8175, 2997, 2775)
(8176, 2997, 2812)
(8177, 2997, 2849)
(8178, 2997, 2886)
(8179, 2997, 2923)
(8180, 2997, 2960)
(8181, 2997, 2997)
(8182, 2997, 3034)
(8183, 2997, 3071)
(8184, 2997, 3108)
(8185, 2997, 3145)
(8186, 2997, 3182)
(8187, 2997, 3219)
(8188, 2997, 3256)
(8189, 2997, 3293)
(8190, 2997, 3330)
(8191, 2997, 3367)
(8192, 2997, 3404)
(8193, 2997, 3441)
(8194, 2997, 3478)
(8195, 2997, 3515)
(8196, 2997, 3552)
(8197, 2997, 3589)
(8198, 2997, 3626)
(8199, 2997, 3663)
(8200, 3034, 0)
(8201, 3034, 37)
(8202, 3034, 74)
(8203, 3034, 111)
(8204, 3034, 148)
(8205, 3034, 185)
(8206, 3034, 222)
(8207, 3034, 259)
(8208, 3034, 296)
(8209, 3034, 333)
(8210, 3034, 370)
(8211, 3034, 407)
(8212, 3034, 444)
(8213, 3034, 481)
(8214, 3034, 518)
(8215, 3034, 555)
(8216, 3034, 592)
(8217, 3034, 629)
(8218, 3034, 666)
(8219, 3034, 703)
(8220, 3034, 740)
(8221, 3034, 777)
(8222, 3034, 814)
(8223, 3034, 851)
(8224, 3034, 888)
(8225, 3034, 925)
(8226, 3034, 962)
(8227, 3034, 999)
(8228, 3034, 1036)
(8229, 3034, 1073)
(8230, 3034, 1110)
(8231, 3034, 1147)
(8232, 3034, 1184)
(8233, 3034, 1221)
(8234, 3034, 1258)
(8235, 3034, 1295)
(8236, 3034, 1332)
(8237, 3034, 1369)
(8238, 3034, 1406)
(8239, 3034, 1443)
(8240, 3034, 1480)
(8241, 3034, 1517)
(8242, 3034, 1554)
(8243, 3034, 1591)
(8244, 3034, 1628)
(8245, 3034, 1665)
(8246, 3034, 1702)
(8247, 3034, 1739)
(8248, 3034, 1776)
(8249, 3034, 1813)
(8250, 3034, 1850)
(8251, 3034, 1887)
(8252, 3034, 1924)
(8253, 3034, 1961)
(8254, 3034, 1998)
(8255, 3034, 2035)
(8256, 3034, 2072)
(8257, 3034, 2109)
(8258, 3034, 2146)
(8259, 3034, 2183)
(8260, 3034, 2220)
(8261, 3034, 2257)
(8262, 3034, 2294)
(8263, 3034, 2331)
(8264, 3034, 2368)
(8265, 3034, 2405)
(8266, 3034, 2442)
(8267, 3034, 2479)
(8268, 3034, 2516)
(8269, 3034, 2553)
(8270, 3034, 2590)
(8271, 3034, 2627)
(8272, 3034, 2664)
(8273, 3034, 2701)
(8274, 3034, 2738)
(8275, 3034, 2775)
(8276, 3034, 2812)
(8277, 3034, 2849)
(8278, 3034, 2886)
(8279, 3034, 2923)
(8280, 3034, 2960)
(8281, 3034, 2997)
(8282, 3034, 3034)
(8283, 3034, 3071)
(8284, 3034, 3108)
(8285, 3034, 3145)
(8286, 3034, 3182)
(8287, 3034, 3219)
(8288, 3034, 3256)
(8289, 3034, 3293)
(8290, 3034, 3330)
(8291, 3034, 3367)
(8292, 3034, 3404)
(8293, 3034, 3441)
(8294, 3034, 3478)
(8295, 3034, 3515)
(8296, 3034, 3552)
(8297, 3034, 3589)
(8298, 3034, 3626)
(8299, 3034, 3663)
(8300, 3071, 0)
(8301, 3071, 37)
(8302, 3071, 74)
(8303, 3071, 111)
(8304, 3071, 148)
(8305, 3071, 185)
(8306, 3071, 222)
(8307, 3071, 259)
(8308, 3071, 296)
(8309, 3071, 333)
(8310, 3071, 370)
(8311, 3071, 407)
(8312, 3071, 444)
(8313, 3071, 481)
(8314, 3071, 518)
(8315, 3071, 555)
(8316, 3071, 592)
(8317, 3071, 629)
(8318, 3071, 666)
(8319, 3071, 703)
(8320, 3071, 740)
(8321, 3071, 777)
(8322, 3071, 814)
(8323, 3071, 851)
(8324, 3071, 888)
(8325, 3071, 925)
(8326, 3071, 962)
(8327, 3071, 999)
(8328, 3071, 1036)
(8329, 3071, 1073)
(8330, 3071, 1110)
(8331, 3071, 1147)
(8332, 3071, 1184)
(8333, 3071, 1221)
(8334, 3071, 1258)
(8335, 3071, 1295)
(8336, 3071, 1332)
(8337, 3071, 1369)
(8338, 3071, 1406)
(8339, 3071, 1443)
(8340, 3071, 1480)
(8341, 3071, 1517)
(8342, 3071, 1554)
(8343, 3071, 1591)
(8344, 3071, 1628)
(8345, 3071, 1665)
(8346, 3071, 1702)
(8347, 3071, 1739)
(8348, 3071, 1776)
(8349, 3071, 1813)
(8350, 3071, 1850)
(8351, 3071, 1887)
(8352, 3071, 1924)
(8353, 3071, 1961)
(8354, 3071, 1998)
(8355, 3071, 2035)
(8356, 3071, 2072)
(8357, 3071, 2109)
(8358, 3071, 2146)
(8359, 3071, 2183)
(8360, 3071, 2220)
(8361, 3071, 2257)
(8362, 3071, 2294)
(8363, 3071, 2331)
(8364, 3071, 2368)
(8365, 3071, 2405)
(8366, 3071, 2442)
(8367, 3071, 2479)
(8368, 3071, 2516)
(8369, 3071, 2553)
(8370, 3071, 2590)
(8371, 3071, 2627)
(8372, 3071, 2664)
(8373, 3071, 2701)
(8374, 3071, 2738)
(8375, 3071, 2775)
(8376, 3071, 2812)
(8377, 3071, 2849)
(8378, 3071, 2886)
(8379, 3071, 2923)
(8380, 3071, 2960)
(8381, 3071, 2997)
(8382, 3071, 3034)
(8383, 3071, 3071)
(8384, 3071, 3108)
(8385, 3071, 3145)
(8386, 3071, 3182)
(8387, 3071, 3219)
(8388, 3071, 3256)
(8389, 3071, 3293)
(8390, 3071, 3330)
(8391, 3071, 3367)
(8392, 3071, 3404)
(8393, 3071, 3441)
(8394, 3071, 3478)
(8395, 3071, 3515)
(8396, 3071, 3552)
(8397, 3071, 3589)
(8398, 3071, 3626)
(8399, 3071, 3663)
(8400, 3108, 0)
(8401, 3108, 37)
(8402, 3108, 74)
(8403, 3108, 111)
(8404, 3108, 148)
(8405, 3108, 185)
(8406, 3108, 222)
(8407, 3108, 259)
(8408, 3108, 296)
(8409, 3108, 333)
(8410, 3108, 370)
(8411, 3108, 407)
(8412, 3108, 444)
(8413, 3108, 481)
(8414, 3108, 518)
(8415, 3108, 555)
(8416, 3108, 592)
(8417, 3108, 629)
(8418, 3108, 666)
(8419, 3108, 703)
(8420, 3108, 740)
(8421, 3108, 777)
(8422, 3108, 814)
(8423, 3108, 851)
(8424, 3108, 888)
(8425, 3108, 925)
(8426, 3108, 962)
(8427, 3108, 999)
(8428, 3108, 1036)
(8429, 3108, 1073)
(8430, 3108, 1110)
(8431, 3108, 1147)
(8432, 3108, 1184)
(8433, 3108, 1221)
(8434, 3108, 1258)
(8435, 3108, 1295)
(8436, 3108, 1332)
(8437, 3108, 1369)
(8438, 3108, 1406)
(8439, 3108, 1443)
(8440, 3108, 1480)
(8441, 3108, 1517)
(8442, 3108, 1554)
(8443, 3108, 1591)
(8444, 3108, 1628)
(8445, 3108, 1665)
(8446, 3108, 1702)
(8447, 3108, 1739)
(8448, 3108, 1776)
(8449, 3108, 1813)
(8450, 3108, 1850)
(8451, 3108, 1887)
(8452, 3108, 1924)
(8453, 3108, 1961)
(8454, 3108, 1998)
(8455, 3108, 2035)
(8456, 3108, 2072)
(8457, 3108, 2109)
(8458, 3108, 2146)
(8459, 3108, 2183)
(8460, 3108, 2220)
(8461, 3108, 2257)
(8462, 3108, 2294)
(8463, 3108, 2331)
(8464, 3108, 2368)
(8465, 3108, 2405)
(8466, 3108, 2442)
(8467, 3108, 2479)
(8468, 3108, 2516)
(8469, 3108, 2553)
(8470, 3108, 2590)
(8471, 3108, 2627)
(8472, 3108, 2664)
(8473, 3108, 2701)
(8474, 3108, 2738)
(8475, 3108, 2775)
(8476, 3108, 2812)
(8477, 3108, 2849)
(8478, 3108, 2886)
(8479, 3108, 2923)
(8480, 3108, 2960)
(8481, 3108, 2997)
(8482, 3108, 3034)
(8483, 3108, 3071)
(8484, 3108, 3108)
(8485, 3108, 3145)
(8486, 3108, 3182)
(8487, 3108, 3219)
(8488, 3108, 3256)
(8489, 3108, 3293)
(8490, 3108, 3330)
(8491, 3108, 3367)
(8492, 3108, 3404)
(8493, 3108, 3441)
(8494, 3108, 3478)
(8495, 3108, 3515)
(8496, 3108, 3552)
(8497, 3108, 3589)
(8498, 3108, 3626)
(8499, 3108, 3663)
(8500, 3145, 0)
(8501, 3145, 37)
(8502, 3145, 74)
(8503, 3145, 111)
(8504, 3145, 148)
(8505, 3145, 185)
(8506, 3145, 222)
(8507, 3145, 259)
(8508, 3145, 296)
(8509, 3145, 333)
(8510, 3145, 370)
(8511, 3145, 407)
(8512, 3145, 444)
(8513, 3145, 481)
(8514, 3145, 518)
(8515, 3145, 555)
(8516, 3145, 592)
(8517, 3145, 629)
(8518, 3145, 666)
(8519, 3145, 703)
(8520, 3145, 740)
(8521, 3145, 777)
(8522, 3145, 814)
(8523, 3145, 851)
(8524, 3145, 888)
(8525, 3145, 925)
(8526, 3145, 962)
(8527, 3145, 999)
(8528, 3145, 1036)
(8529, 3145, 1073)
(8530, 3145, 1110)
(8531, 3145, 1147)
(8532, 3145, 1184)
(8533, 3145, 1221)
(8534, 3145, 1258)
(8535, 3145, 1295)
(8536, 3145, 1332)
(8537, 3145, 1369)
(8538, 3145, 1406)
(8539, 3145, 1443)
(8540, 3145, 1480)
(8541, 3145, 1517)
(8542, 3145, 1554)
(8543, 3145, 1591)
(8544, 3145, 1628)
(8545, 3145, 1665)
(8546, 3145, 1702)
(8547, 3145, 1739)
(8548, 3145, 1776)
(8549, 3145, 1813)
(8550, 3145, 1850)
(8551, 3145, 1887)
(8552, 3145, 1924)
(8553, 3145, 1961)
(8554, 3145, 1998)
(8555, 3145, 2035)
(8556, 3145, 2072)
(8557, 3145, 2109)
(8558, 3145, 2146)
(8559, 3145, 2183)
(8560, 3145, 2220)
(8561, 3145, 2257)
(8562, 3145, 2294)
(8563, 3145, 2331)
(8564, 3145, 2368)
(8565, 3145, 2405)
(8566, 3145, 2442)
(8567, 3145, 2479)
(8568, 3145, 2516)
(8569, 3145, 2553)
(8570, 3145, 2590)
(8571, 3145, 2627)
(8572, 3145, 2664)
(8573, 3145, 2701)
(8574, 3145, 2738)
(8575, 3145, 2775)
(8576, 3145, 2812)
(8577, 3145, 2849)
(8578, 3145, 2886)
(8579, 3145, 2923)
(8580, 3145, 2960)
(8581, 3145, 2997)
(8582, 3145, 3034)
(8583, 3145, 3071)
(8584, 3145, 3108)
(8585, 3145, 3145)
(8586, 3145, 3182)
(8587, 3145, 3219)
(8588, 3145, 3256)
(8589, 3145, 3293)
(8590, 3145, 3330)
(8591, 3145, 3367)
(8592, 3145, 3404)
(8593, 3145, 3441)
(8594, 3145, 3478)
(8595, 3145, 3515)
(8596, 3145, 3552)
(8597, 3145, 3589)
(8598, 3145, 3626)
(8599, 3145, 3663)
(8600, 3182, 0)
(8601, 3182, 37)
(8602, 3182, 74)
(8603, 3182, 111)
(8604, 3182, 148)
(8605, 3182, 185)
(8606, 3182, 222)
(8607, 3182, 259)
(8608, 3182, 296)
(8609, 3182, 333)
(8610, 3182, 370)
(8611, 3182, 407)
(8612, 3182, 444)
(8613, 3182, 481)
(8614, 3182, 518)
(8615, 3182, 555)
(8616, 3182, 592)
(8617, 3182, 629)
(8618, 3182, 666)
(8619, 3182, 703)
(8620, 3182, 740)
(8621, 3182, 777)
(8622, 3182, 814)
(8623, 3182, 851)
(8624, 3182, 888)
(8625, 3182, 925)
(8626, 3182, 962)
(8627, 3182, 999)
(8628, 3182, 1036)
(8629, 3182, 1073)
(8630, 3182, 1110)
(8631, 3182, 1147)
(8632, 3182, 1184)
(8633, 3182, 1221)
(8634, 3182, 1258)
(8635, 3182, 1295)
(8636, 3182, 1332)
(8637, 3182, 1369)
(8638, 3182, 1406)
(8639, 3182, 1443)
(8640, 3182, 1480)
(8641, 3182, 1517)
(8642, 3182, 1554)
(8643, 3182, 1591)
(8644, 3182, 1628)
(8645, 3182, 1665)
(8646, 3182, 1702)
(8647, 3182, 1739)
(8648, 3182, 1776)
(8649, 3182, 1813)
(8650, 3182, 1850)
(8651, 3182, 1887)
(8652, 3182, 1924)
(8653, 3182, 1961)
(8654, 3182, 1998)
(8655, 3182, 2035)
(8656, 3182, 2072)
(8657, 3182, 2109)
(8658, 3182, 2146)
(8659, 3182, 2183)
(8660, 3182, 2220)
(8661, 3182, 2257)
