(2155,1)
(2156,4)
(305,2)
(2436,4)
(2116,8)
(2157,4)
(2012,2)
(3323,10)
(5296,6)
(2117,8)
(4448,2)
(1583,4)
(5254,2)
(2699,4)
(3910,4)
(1856,8)
(2325,3)
(2592,6)
(4281,3)
(2722,2)
(1792,10)
(2981,3)
(2723,2)
(3404,1)
(4199,8)
(806,10)
(2689,10)
(15,3)
(4776,4)
(807,10)
(4328,6)
(4329,6)
(4554,2)
(86,1)
(4777,4)
(4555,2)
(5664,8)
(454,6)
(5917,3)
(2956,4)
(4325,3)
(3107,5)
(3662,4)
(4918,4)
(1194,10)
(2303,1)
(3114,6)
(5527,3)
(265,4)
(5930,3)
(3103,3)
(4686,7)
(1198,4)
(3143,6)
(1752,1)
(5090,7)
(5215,3)
(815,8)
(1428,1)
(1085,3)
(2830,1)
(814,8)
(943,3)
(2430,4)
(2831,1)
(4744,10)
(4847,3)
(1460,1)
(1554,7)
(2433,9)
(2432,9)
(5631,1)
(2729,4)
(5630,1)
(2553,3)
(2598,7)
(1405,2)
(4057,7)
(5212,5)
(329,4)
(3928,2)
(6165,9)
(670,4)
(3047,2)
(4208,3)
(4791,1)
(5228,3)
(4443,4)
(5904,1)
(431,1)
(1284,1)
(1569,1)
(3176,3)
(2603,8)
(2242,3)
(5937,2)
(719,3)
(430,1)
(4735,4)
(2011,1)
(3144,2)
(5877,6)
(996,10)
(1393,7)
(4027,4)
(4950,8)
(1441,8)
(4790,1)
(4277,4)
(4734,4)
(1572,4)
(4442,4)
(5925,10)
(1444,2)
(5509,4)
(1350,2)
(5835,4)
(1341,2)
(4194,2)
(4000,4)
(4841,3)
(5000,2)
(2301,9)
(1814,1)
(2139,9)
(820,10)
(1445,2)
(3706,8)
(5279,4)
(1285,1)
(4426,1)
