(10379,4)
(54650,4)
(158856,3)
(168675,2)
(170968,2)
(24895,3)
(100806,8)
(104452,2)
(176649,1)
(122392,9)
(137781,7)
(27175,1)
(94626,1)
(5634,7)
(33673,2)
(52427,10)
(114158,3)
(21021,10)
(126719,3)
(164044,4)
(91277,1)
(26708,10)
(61371,1)
(83115,1)
(109076,1)
(121348,5)
(168807,6)
(123764,4)
(158989,4)
(91849,1)
(97408,1)
(155940,4)
(157913,3)
(24490,2)
(35741,9)
(82714,2)
(113735,1)
(127370,1)
(24246,3)
(80871,10)
(107639,7)
(114867,10)
(145636,9)
(156762,6)
(123912,3)
(171525,1)
(69077,2)
(101516,1)
(115011,8)
(15779,2)
(25245,7)
(85876,10)
(100452,4)
(33731,7)
(182178,3)
(21491,5)
(174088,7)
(66878,3)
(68685,8)
(121572,9)
(155155,1)
(153755,1)
(155842,3)
(77107,1)
(117193,4)
(64433,4)
(125356,3)
(55932,4)
(23039,1)
(103512,3)
(157558,3)
(50986,5)
(57214,1)
(81438,6)
(115513,1)
(163633,4)
(171943,1)
(1728,3)
(55933,4)
(101009,2)
(142868,9)
(16483,1)
(24858,5)
(34465,2)
(26004,4)
(102491,1)
(18842,2)
(165775,10)
(101848,4)
(2448,3)
(19418,1)
(162231,2)
(89290,2)
(165096,10)
(171811,1)
(72488,1)
(116155,2)
(39685,2)
(164472,10)
(35740,9)
(49659,2)
(58074,2)
(97417,7)
(91758,3)
(122314,2)
(123065,2)
(138589,3)
(116727,10)
(44813,3)
(174032,2)
(135590,2)
(159203,1)
(73097,2)
(89908,2)
(78567,4)
(181842,2)
(53609,2)
(129244,8)
(138323,10)
(142194,5)
(33793,4)
(68379,6)
(93556,4)
(113902,3)
(98901,8)
(146208,1)
(101675,3)
(103848,3)
(61659,5)
(100854,2)
(41754,2)
(74191,6)
(132777,7)
(134138,5)
(34152,8)
(134505,8)
(72420,3)
(156207,3)
(33978,5)
(143191,2)
(34937,1)
(39696,4)
(50239,6)
(92250,3)
(102728,2)
(130005,1)
(8957,4)
(141924,4)
(68400,2)
(88855,8)
(10072,6)
(143049,2)
(58859,3)
(106318,7)
(5281,1)
(93130,3)
(152923,3)
(36567,10)
(153754,1)
(3914,1)
(23497,3)
(48062,4)
(79652,3)
(143343,4)
(8652,4)
(115872,2)
(125497,10)
(134959,4)
(5212,4)
(80411,2)
(49607,3)
(49618,3)
(24496,4)
(58858,3)
(66665,4)
(44634,4)
(81109,3)
(82310,2)
(138077,2)
(133723,3)
(135284,2)
(142130,5)
(158246,4)
(61584,8)
(76266,2)
(152159,6)
(19952,3)
(47619,4)
(63518,5)
(140029,3)
(159513,4)
(162170,5)
(69566,1)
(130691,2)
(61940,2)
(136207,3)
(19959,2)
(147346,10)
(23423,8)
(29132,2)
(145968,6)
(171091,10)
(41885,1)
(47304,2)
(108368,6)
(122818,2)
(128667,1)
(3571,3)
(45746,5)
(100655,1)
(146380,2)
(89808,1)
(158569,4)
(7691,1)
(84358,3)
(175769,1)
(19097,1)
(52128,5)
(13144,3)
(45815,2)
(58130,6)
(136551,2)
(104574,5)
(158723,3)
(44805,9)
(107484,4)
(47447,8)
(179660,2)
(116999,4)
(143239,2)
(32670,2)
(85629,1)
(26684,2)
(96769,3)
(69965,3)
(147697,6)
(172208,9)
(73796,2)
(103513,3)
(58227,7)
(167848,3)
(54434,10)
(91251,3)
(52150,4)
(143130,2)
(156651,2)
(124412,1)
(179661,2)
(176265,1)
(119396,2)
(139327,2)
(60918,10)
(126613,1)
(62626,10)
(99293,7)
(21133,6)
(55612,3)
(33672,3)
(36528,4)
(114159,2)
(157559,3)
(6531,1)
(65852,4)
(25492,3)
(29828,5)
(53608,2)
(129245,2)
(144903,10)
(174569,8)
(39401,2)
(59739,3)
(77990,1)
(141456,5)
(3446,2)
(73627,9)
(44553,8)
(119864,4)
(29412,2)
(149139,5)
(13649,2)
(71998,3)
(19037,6)
(65984,10)
(46470,8)
(50141,5)
(63152,10)
(87859,3)
(14338,5)
(84897,4)
(21103,8)
(165250,3)
(137939,2)
(176202,4)
(25752,1)
(113757,7)
(137481,2)
(167674,2)
(59008,3)
(146213,6)
(25041,4)
(46182,3)
(117382,2)
(169837,3)
(35293,2)
(107498,2)
(113663,5)
(114376,10)
(39778,4)
(82715,2)
(98171,1)
(174318,6)
(2910,5)
(9229,2)
(139361,4)
(43012,10)
(99889,7)
(48097,9)
(124384,2)
(60822,2)
(114921,1)
(58641,2)
(149698,6)
(125332,3)
(149272,1)
(165795,4)
(9697,4)
(155202,10)
(158070,2)
(163933,1)
(126143,2)
(164872,8)
(30599,2)
(109290,2)
(130856,4)
(155203,10)
(130432,3)
(165131,2)
(14389,6)
(58212,4)
(149186,3)
(32311,1)
(100920,2)
(11262,1)
(26710,2)
(30598,8)
(38449,10)
(98359,1)
(130857,2)
(49466,2)
(107683,4)
(137614,3)
(144097,3)
(4665,8)
(12524,3)
(71120,3)
(133061,4)
(73797,2)
(171090,10)
(126614,10)
(181777,9)
(45989,2)
(180854,7)
(18228,4)
(110019,6)
(41712,10)
(62937,3)
(89586,4)
(115807,9)
(132935,9)
(137686,4)
(163207,3)
(1218,3)
(102761,1)
(105081,3)
(107486,1)
(68470,9)
(109027,4)
(148289,1)
(161696,9)
(18229,4)
(44648,4)
(119892,4)
(167205,3)
(79168,4)
(168527,2)
(54560,10)
(80443,1)
(58286,4)
(69281,9)
(19686,4)
(155941,2)
(157912,4)
(173085,1)
(76737,2)
(147200,1)
(57702,2)
(67109,2)
(126745,8)
(5502,3)
(72828,3)
(89279,5)
(125357,3)
(24590,3)
(88191,2)
(83068,2)
(107275,7)
(61013,5)
(76573,6)
(158970,4)
(11071,2)
(18836,4)
(47618,9)
(162171,4)
(51507,10)
(123336,3)
(26711,1)
(49658,6)
(58075,2)
(98358,2)
(126914,3)
(180063,1)
(19953,9)
(155601,8)
(159512,3)
(161452,8)
(124598,8)
(177657,3)
(21102,8)
(129227,1)
(130236,6)
(157127,2)
(119305,3)
(131456,2)
(45781,2)
(163804,3)
(13145,3)
(19008,2)
(144043,4)
(37677,3)
(98964,10)
(30706,4)
(79145,1)
(80288,4)
(89587,4)
(149699,6)
(163932,1)
(72961,4)
(119304,3)
(15909,4)
(154798,6)
(54435,10)
(113050,2)
(36566,10)
(66307,6)
(38867,1)
(67570,2)
(98082,2)
(125371,1)
(44432,3)
(121787,2)
(122243,7)
(127332,10)
(148521,4)
(176958,3)
(2071,1)
(102594,3)
(28046,4)
(43881,5)
(116938,3)
(44549,8)
(49712,3)
(23038,1)
(86371,5)
(95473,2)
(26587,4)
(49674,3)
(73856,3)
(22286,10)
(55222,8)
(102183,4)
(149545,6)
(35479,4)
(93932,4)
(68677,5)
(130332,3)
(22287,10)
(59346,1)
(84187,7)
(172062,3)
(101694,2)
(141735,2)
(2317,2)
(158988,4)
(22019,8)
(55534,4)
(94908,6)
(154845,9)
(2316,2)
(30997,3)
(29731,7)
(130237,5)
(134958,4)
(157126,6)
(38086,4)
(178395,2)
(66164,1)
(101599,5)
(163768,2)
(63624,4)
(115873,2)
(165383,5)
(179884,7)
(31451,2)
(105848,1)
(114194,4)
(131575,5)
(21452,4)
(66682,7)
(146707,1)
(19282,4)
(36123,4)
(79251,9)
(137826,3)
(9907,5)
(75109,3)
(87928,8)
(29227,8)
(45398,1)
(40189,4)
(137568,2)
(42864,3)
(180663,7)
(34050,2)
(62693,1)
(97416,7)
(153419,3)
(34153,8)
(107028,4)
(29929,1)
(45508,8)
(123152,3)
(34168,4)
(69736,5)
(117421,7)
(62778,3)
(106975,1)
(116876,1)
(130119,9)
(48465,9)
(62432,5)
(67322,8)
(181585,9)
(24928,4)
(33553,6)
(96569,3)
(163706,6)
(73582,1)
(115678,6)
(158393,4)
(9606,6)
(29492,1)
(146763,3)
(74932,3)
(110223,3)
(122112,1)
(155017,4)
(26968,1)
(96337,2)
(137105,9)
(150284,1)
(38109,8)
(93212,2)
(4424,7)
(27433,1)
(133940,7)
(145275,6)
(6162,2)
(28438,4)
(71169,2)
(171941,10)
(47840,4)
(140799,6)
(50802,4)
(97491,7)
(175419,4)
(177526,1)
(29497,1)
(69928,2)
(100985,7)
(140118,1)
(42695,8)
(69814,4)
(5315,5)
(11820,2)
(58389,6)
(65902,1)
(81304,2)
(142671,3)
(26165,1)
(45841,7)
(70086,4)
(157094,2)
(45876,10)
(93515,1)
(111408,2)
(132565,3)
(44292,1)
(165755,1)
(6804,3)
(41621,4)
(89581,1)
(178708,1)
(14916,1)
(48699,1)
(147998,1)
(16094,1)
(84418,4)
(105031,1)
(129581,4)
(104315,4)
(178126,3)
(3106,7)
(40563,2)
(124258,1)
(155065,1)
(33446,3)
(120535,4)
(1263,3)
(47841,4)
(74194,3)
(169950,9)
(55922,4)
(57610,4)
(96231,5)
(178773,6)
(555,2)
(93213,2)
(124804,3)
(40159,2)
(164258,1)
(116351,9)
(142128,5)
(35223,4)
(36310,6)
(46287,2)
(78928,1)
(122326,4)
(18080,1)
(36311,6)
(10751,7)
(91354,6)
(26370,4)
(118997,4)
(6290,3)
(82485,4)
(113695,3)
(128560,1)
(45840,7)
(56719,3)
(6664,1)
(33447,3)
(50586,2)
(80235,2)
(12800,4)
(25263,10)
(151325,4)
(20455,2)
(169826,8)
(59747,3)
(178232,2)
(106398,4)
(130585,3)
(101138,5)
(175949,2)
(25550,4)
(132008,4)
(145549,1)
(10862,9)
(35003,1)
(87106,7)
(125493,4)
(11825,8)
(133158,3)
(139145,4)
(181408,3)
(18071,9)
(134468,8)
(41254,4)
(69010,4)
(80765,4)
(164799,4)
(77094,1)
(163745,3)
(178328,3)
(180385,3)
(11824,2)
(62408,9)
(65734,3)
(67345,5)
(133159,8)
(140327,4)
(134761,10)
(139844,4)
(112119,1)
(169162,2)
(25352,1)
(148021,2)
(78379,6)
(104506,2)
(23008,3)
(30115,1)
(85947,4)
(120534,4)
(20454,2)
(87107,7)
(74053,1)
(145274,6)
(7050,8)
(44171,1)
(56341,10)
(73060,7)
(115639,9)
(152028,2)
(23981,4)
(88294,5)
(35381,2)
(52896,4)
(139845,4)
(26047,2)
(65920,2)
(104601,3)
(168668,4)
(61321,2)
(105576,9)
(107036,2)
(147155,1)
(125492,4)
(168669,4)
(3227,3)
(100708,2)
(39483,10)
(159114,6)
(23269,2)
(63840,3)
(26046,2)
(132659,4)
(73372,5)
(116131,2)
(61772,6)
(3342,4)
(5160,3)
(43689,9)
(39163,1)
(47336,7)
(81936,4)
(5161,3)
(81458,1)
(142354,1)
(170837,4)
(172976,2)
(5221,4)
(10598,10)
(27150,2)
(108631,5)
(78424,4)
(102741,4)
(18779,1)
(123822,4)
(39610,9)
(127933,3)
(22192,8)
(106551,9)
(72260,2)
(172977,2)
(26300,4)
(178703,2)
(68149,3)
(120080,4)
(36641,1)
(65818,5)
(109685,6)
(176366,7)
(127932,3)
(140586,2)
(176367,7)
(16447,8)
(74472,4)
(115745,4)
(97008,5)
(134879,6)
(18778,1)
(120081,4)
(84233,10)
(135152,6)
(72261,2)
(70868,7)
(31995,5)
(53958,8)
(161602,9)
(166925,7)
(113160,2)
(113161,2)
(54228,1)
(97055,4)
(109684,6)
(140587,2)
(68148,3)
(123823,4)
(30424,10)
(61797,3)
(28149,7)
(54706,4)
(34601,4)
(58294,4)
(58295,4)
(92784,1)
(218,5)
(175965,8)
(34600,4)
(86349,4)
(44002,6)
(78943,4)
(85152,2)
(159535,2)
(28316,2)
(98337,7)
(155764,3)
(117497,9)
(162318,2)
(27493,3)
(147136,7)
(46044,1)
(89987,3)
(15630,10)
(54822,4)
(171739,4)
(49484,7)
(81630,3)
(93527,10)
(64294,4)
(151311,4)
(64295,4)
(112834,10)
(112835,10)
(22724,3)
(22725,3)
(50560,6)
(145126,2)
(162225,1)
(32951,6)
(120542,1)
(45709,9)
(107592,4)
(47897,3)
(135428,9)
(117406,2)
(120543,1)
(73968,2)
(104617,1)
(29790,1)
(117407,2)
(53471,2)
(168924,4)
(23276,10)
(40965,3)
(98209,4)
(114709,4)
(121324,1)
(29791,1)
(129063,1)
(159254,2)
(2553,4)
(43900,4)
(22070,3)
(31915,5)
(3610,4)
(22040,1)
(89743,1)
(102793,3)
(68766,3)
(118563,2)
(23146,2)
(127389,4)
(7790,4)
(26114,8)
(58559,7)
(147015,3)
(159010,3)
(163073,3)
(127388,4)
(130063,3)
(71438,2)
(142065,5)
(66735,1)
(126110,3)
(137328,3)
(151431,3)
(12414,3)
(20060,3)
(66197,3)
(169606,10)
(17187,3)
(59076,10)
(11236,4)
(157285,2)
(12552,7)
(53103,7)
(12553,7)
(87232,1)
(44263,3)
(105264,1)
(128211,3)
(66234,3)
(96299,6)
(15477,8)
(140932,6)
(4553,4)
(12968,1)
(29612,2)
(53400,2)
(174191,3)
(138296,4)
(177397,1)
(25863,2)
(178854,5)
(58976,2)
(125201,7)
(36180,1)
(143807,1)
(80199,3)
(124240,6)
(112059,5)
(40412,2)
(87477,1)
(120767,1)
(154854,1)
(96526,1)
(78136,1)
(140498,1)
(49978,1)
(161819,4)
(36189,1)
(52710,1)
(140841,3)
(36227,4)
(63688,6)
(66978,1)
(151270,6)
(162867,4)
(171587,10)
(70445,4)
(140803,2)
(148766,5)
(64211,4)
(69190,8)
(50719,2)
(85002,1)
(9356,5)
(157167,3)
(53676,1)
(57392,8)
(102738,4)
(89068,1)
(54515,3)
(152870,1)
(70482,3)
(79091,5)
(26777,4)
(77404,6)
(152561,1)
(156918,5)
(110659,8)
(154816,1)
(108305,4)
(169364,3)
(19876,4)
(54556,2)
(165009,3)
(73201,2)
(158458,3)
(5109,4)
(113358,3)
(32069,2)
(45647,4)
(137284,10)
(150914,8)
(28062,4)
(43993,4)
(9542,3)
(179345,10)
(75221,2)
(83295,4)
(117991,1)
(121124,5)
(61251,9)
(182830,4)
(24927,6)
(63738,8)
(182831,4)
(24926,6)
(150719,7)
(63739,8)
(98294,1)
(54617,4)
(150718,7)
(155241,2)
(170048,4)
(37108,9)
(91181,5)
(170049,4)
(170976,4)
(46666,8)
(79843,2)
(12500,1)
(107283,4)
(179281,6)
(31841,2)
(127800,4)
(111960,2)
(127801,4)
(2835,4)
(57166,7)
(83892,4)
(93255,4)
(90819,3)
(173016,1)
(83893,4)
(38433,1)
(76188,10)
(5108,4)
(28647,4)
(145431,4)
(44018,5)
(80151,3)
(83190,5)
(116331,1)
(2847,1)
(145430,4)
(8434,3)
(107371,3)
(18272,7)
(37109,9)
(79842,2)
(62104,4)
(103302,1)
(6500,5)
(67881,4)
(1014,10)
(30087,4)
(7145,1)
(140840,3)
(66340,1)
(72285,8)
(106919,1)
(126441,3)
(142562,5)
(5574,2)
(22173,2)
(155175,1)
(165208,6)
(18828,2)
(140567,4)
(1864,6)
(23647,4)
(46937,5)
(60608,8)
(79090,5)
(89069,1)
(1114,4)
(3536,8)
(16897,8)
(46895,8)
(27923,7)
(49974,1)
(115891,10)
(120918,3)
(53244,2)
(123477,1)
(9052,2)
(91619,1)
(13523,4)
(35686,1)
(93135,1)
(178626,3)
(88242,1)
(124375,7)
(60926,3)
(108325,10)
(15645,10)
(9764,4)
(88359,1)
(36656,7)
(67801,8)
(79092,4)
(117219,6)
(86858,3)
(139335,3)
(113176,10)
(156983,2)
(139334,3)
(36380,1)
(49350,8)
(96205,1)
(740,1)
(88543,10)
(94362,2)
(151495,3)
(49351,8)
(108984,2)
(15254,3)
(140583,2)
(7151,1)
(110062,1)
(56214,3)
(73049,3)
(172334,3)
(180927,3)
(108985,2)
(181484,3)
(156944,1)
(168761,5)
(32477,7)
(38198,5)
(24497,4)
(41090,2)
(43667,4)
(62266,2)
(28855,4)
(122790,6)
(135103,1)
(177628,1)
(45154,2)
(72171,1)
(101384,9)
(171123,1)
(49109,3)
(149820,7)
(7690,1)
(67965,3)
(122791,6)
(105717,3)
(136700,4)
(21680,3)
(173861,3)
(41403,3)
(117004,3)
(50465,8)
(81005,1)
(154890,7)
(156982,2)
(87374,4)
(135241,4)
(66702,3)
(128192,4)
(143765,1)
(150345,4)
(58051,2)
(158590,9)
(168532,10)
(47029,3)
(87008,2)
(67858,3)
(92719,9)
(21490,5)
(68401,2)
(85628,1)
(50805,10)
(123100,3)
(119500,4)
(1827,4)
(112770,3)
(18448,1)
(177689,4)
(54909,2)
(87858,3)
(119865,4)
(97608,3)
(168939,3)
(25195,8)
(38312,1)
(15259,2)
(83600,4)
(53812,4)
(173937,1)
(58522,1)
(80259,8)
(40620,3)
(109365,9)
(47028,3)
(74743,4)
(87375,4)
(154385,2)
(14002,10)
(77991,1)
(149208,2)
(43329,3)
(144234,3)
(119893,4)
(152736,4)
(43013,10)
(43328,3)
(5943,3)
(59798,4)
(181650,2)
(76950,10)
(87555,1)
(28815,4)
(101148,7)
(60991,1)
(158686,1)
(14393,6)
(71499,2)
(139554,4)
(33344,7)
(43291,3)
(43798,1)
(50963,3)
(54479,2)
(158260,5)
(159128,4)
(172873,2)
(59009,3)
(99586,7)
(28858,2)
(93047,1)
(85534,4)
(136805,5)
(139919,4)
(175168,2)
(10704,5)
(126915,3)
(52245,3)
(97268,1)
(110775,9)
(119292,9)
(55870,2)
(164296,7)
(173303,1)
(10705,5)
(148520,4)
(18722,3)
(144177,1)
(50598,2)
(57565,1)
(92579,3)
(145465,1)
(166982,1)
(176560,3)
(53373,2)
(56598,10)
(3675,1)
(19284,7)
(69882,4)
(104101,3)
(44412,2)
(57768,4)
(58495,7)
(138025,8)
(73042,3)
(164527,3)
(10732,5)
(52519,4)
(145745,1)
(152108,2)
(21741,1)
(44434,8)
(54847,3)
(42697,7)
(154384,2)
(34836,10)
(98131,1)
(170562,1)
(180291,8)
(13764,3)
(147225,2)
(76356,1)
(158203,3)
(1713,3)
(38678,1)
(60563,1)
(113924,2)
(25005,2)
(76790,2)
(140063,3)
(3596,2)
(13765,3)
(52702,10)
(60388,2)
(69589,4)
(172315,1)
(3597,2)
(51076,2)
(18627,3)
(21790,5)
(51077,2)
(152470,2)
(72450,3)
(152471,2)
(88987,10)
(121068,6)
(130867,4)
(67964,3)
(72451,3)
(54648,2)
(74571,7)
(175644,1)
(5518,2)
(21110,8)
(178255,2)
(40524,1)
(118651,1)
(40525,1)
(153724,4)
(3267,5)
(20277,9)
(110956,2)
(146492,10)
(59280,8)
(71911,3)
(89434,4)
(90675,4)
(133622,1)
(424,8)
(153725,4)
(4798,2)
(148157,2)
(99286,1)
(127821,2)
(425,8)
(155850,4)
(16889,3)
(177472,10)
(11773,3)
(127576,1)
(128029,2)
(156204,8)
(85767,1)
(132970,4)
(57885,2)
(71910,3)
(179883,3)
(43823,2)
(52878,2)
(52879,2)
(175768,1)
(54476,9)
(151515,5)
(31919,1)
(47141,10)
(76146,2)
(1393,3)
(113570,4)
(21886,3)
(109611,3)
(113571,4)
(177860,10)
(134442,2)
(177861,10)
(119170,10)
(134443,2)
(1780,6)
(80809,9)
(88886,2)
(100035,3)
(49670,3)
(70485,1)
(145926,4)
(178853,1)
(107830,3)
(67939,4)
(112226,7)
(97390,10)
(159351,4)
(68138,4)
(107831,3)
(24324,8)
(117571,3)
(119899,2)
(10731,3)
(59564,3)
(78747,2)
(171518,1)
(68139,4)
(112172,2)
(112173,2)
(174780,6)
(34706,8)
(96637,3)
(129302,10)
(167285,1)
(142149,2)
(159244,4)
(70484,10)
(124454,1)
(145927,1)
(182255,4)
(151627,4)
(174308,10)
(51397,2)
(83488,6)
(150570,4)
(181617,1)
(42987,9)
(121932,2)
(71822,4)
(121898,5)
(174309,10)
(35511,3)
(54684,8)
(79549,2)
(121933,2)
(132136,3)
(66638,1)
(139051,3)
(78519,1)
(94606,1)
(137570,8)
(142851,2)
(22178,2)
(28820,8)
(106935,2)
(21439,3)
(126292,6)
(132137,3)
(179222,3)
(5733,4)
(25238,2)
(56982,5)
(131253,1)
(36348,4)
(66029,3)
(142148,2)
(12804,2)
(179223,3)
(54455,4)
(132348,5)
(132349,5)
(160044,2)
(82609,4)
(145300,9)
(102598,2)
(168813,3)
(15054,3)
(162039,10)
(114902,3)
(160297,7)
(17699,3)
(178964,10)
(146476,8)
(148433,2)
(48716,3)
(104730,4)
(66822,2)
(165443,3)
(50100,2)
(136145,7)
(78218,4)
(78717,3)
(779,4)
(122236,7)
(21605,7)
(22766,4)
(122237,7)
(136144,7)
(3222,3)
(23502,2)
(61087,2)
(155863,3)
(33639,2)
(177756,1)
(144978,1)
(177757,1)
(791,6)
(94761,2)
(157884,2)
(173420,10)
(33638,2)
(131043,9)
(85151,3)
(149214,6)
(139359,2)
(139624,9)
(86788,4)
(165011,10)
(1848,5)
(133967,7)
(53881,8)
(89402,8)
(1849,5)
(96016,4)
(45937,8)
(164742,7)
(24399,2)
(133966,7)
(13378,8)
(45675,2)
(7,4)
(45160,1)
(55044,4)
(13379,8)
(145574,6)
(128574,10)
(145575,6)
(45674,2)
(128575,10)
(8439,3)
(90176,5)
(18502,4)
(56695,3)
(166269,3)
(2234,2)
(18503,4)
(27200,6)
(51683,10)
(67287,9)
(86258,9)
(90119,1)
(110400,2)
(143947,4)
(11878,6)
(110401,2)
(11879,6)
(178624,6)
(66554,2)
(158269,10)
(143946,4)
(178625,6)
(32713,2)
(126870,3)
(55771,2)
(133896,2)
(32712,2)
(133897,2)
(27953,1)
(138202,9)
(101760,4)
(104077,3)
(12548,4)
(60497,3)
(77170,1)
(121557,1)
(27952,1)
(101761,4)
(99659,6)
(155176,6)
(75125,1)
(133010,1)
(72023,1)
(126442,8)
(19853,2)
(120074,1)
(118552,5)
(133011,1)
(35645,3)
(78398,8)
(118553,5)
(154476,6)
(27664,4)
(136789,2)
(22812,2)
(36353,4)
(23229,6)
(26788,2)
(75124,1)
(154477,6)
(102259,4)
(12348,10)
(83307,10)
(98441,10)
(108588,8)
(26105,10)
(43650,4)
(32971,1)
(89459,2)
(101880,4)
(159678,4)
(40974,4)
(108589,8)
(25063,3)
(120226,2)
(91036,5)
(122771,4)
(32518,2)
(40975,4)
(9552,2)
(58265,3)
(58053,7)
(107824,1)
(23176,5)
(125403,2)
(107825,1)
(133586,3)
(1878,10)
(71281,7)
(157514,4)
(18420,8)
(171127,10)
(58052,7)
(28495,9)
(124942,1)
(165905,8)
(182988,8)
(14058,2)
(17467,2)
(74727,3)
(25116,2)
(75765,2)
(83983,10)
(100258,2)
(70392,4)
(89763,10)
(169124,1)
(179255,2)
(173185,1)
(181796,2)
(62679,2)
(168514,1)
(68890,4)
(168515,1)
(130860,7)
(175689,4)
(123097,3)
(146320,4)
(16360,3)
(24512,2)
(92235,10)
(182123,1)
(129815,2)
(173062,7)
(75468,4)
(77722,1)
(154183,2)
(160533,1)
(17637,1)
(62764,8)
(6908,2)
(108125,3)
(125549,3)
(159142,4)
(69774,1)
(97521,2)
(121771,8)
(128788,2)
(80544,4)
(142069,4)
(70299,1)
(70937,4)
(163412,3)
(28494,9)
(163413,3)
(165940,5)
(8136,4)
(75827,9)
(24568,1)
(74013,4)
(7142,8)
(29833,9)
(47945,4)
(51182,6)
(39712,4)
(51183,6)
(64850,4)
(108011,4)
(102936,2)
(182933,3)
(142591,6)
(159032,4)
(49621,3)
(167212,2)
(46796,3)
(118633,10)
(118632,10)
(9063,4)
(18250,6)
(30907,4)
(165188,2)
(5323,6)
(173384,3)
(16093,4)
(112650,1)
(143134,2)
(87993,3)
(153870,7)
(165649,6)
(38315,8)
(71990,2)
(126583,1)
(147516,1)
(1392,3)
(92887,8)
(114624,5)
(69757,4)
(107223,2)
(111550,3)
(66028,3)
(66639,1)
(27105,4)
(55209,3)
(69004,1)
(29829,5)
(101630,3)
(36349,4)
(41218,4)
(8890,2)
(29389,5)
(117107,3)
(131574,5)
(25737,4)
(66222,3)
(79563,6)
(112556,3)
(117106,3)
(122195,2)
(47161,3)
(169402,2)
(110422,5)
(136203,1)
(122194,2)
(82827,2)
(115950,6)
(107920,8)
(115611,4)
(115780,3)
(168709,4)
(71937,3)
(161962,3)
(37505,1)
(115064,1)
(20131,4)
(15362,3)
(82539,4)
(87956,1)
(81454,4)
(136917,4)
(150346,1)
(178957,3)
(86053,3)
(123042,3)
(2523,3)
(140040,3)
(7191,9)
(41634,3)
(71458,4)
(148503,1)
(19487,5)
(104106,3)
(28249,2)
(84186,7)
(75922,3)
(155185,2)
(52677,4)
(181100,8)
(67237,3)
(90406,3)
(88414,1)
(111015,10)
(43362,1)
(60503,10)
(160599,2)
(33056,4)
(167927,4)
(965,4)
(31776,8)
(14846,1)
(106431,3)
(161818,4)
(177619,1)
(94587,1)
(178956,3)
(128565,3)
(136166,8)
(98013,6)
(156890,4)
(83303,1)
(150968,4)
(117894,1)
(150969,4)
(33784,5)
(176779,3)
(82543,4)
(118042,10)
(117895,1)
(177618,1)
(94586,1)
(153479,2)
(3738,4)
(55599,3)
(8106,4)
(14987,1)
(20312,7)
(131457,2)
(1537,2)
(183074,3)
(42873,7)
(13241,2)
(169160,2)
(40075,4)
(142242,9)
(10584,9)
(30111,2)
(148037,3)
(173620,10)
(23689,6)
(59462,9)
(6796,9)
(137221,1)
(13586,4)
(159553,2)
(51506,10)
(105439,3)
(46769,2)
(60990,1)
(109253,3)
(112270,4)
(121219,2)
(92263,2)
(127438,4)
(14741,4)
(96930,3)
(8107,4)
(101794,3)
(27282,1)
(125295,7)
(4538,6)
(158687,1)
(81947,1)
(181776,9)
(5333,2)
(149468,3)
(29942,4)
(143997,4)
(79303,4)
(89438,7)
(14003,10)
(81140,2)
(165478,4)
(80542,2)
(150497,2)
(72960,4)
(85993,5)
(23688,6)
(70923,8)
(43799,1)
(173936,1)
(125294,7)
(148429,2)
(33719,4)
(93372,2)
(40249,4)
(114578,3)
(112394,1)
(122201,4)
(165479,4)
(99587,7)
(107682,4)
(67300,3)
(125641,5)
(136266,1)
(149421,6)
(8263,7)
(165130,2)
(30022,2)
(45501,5)
(58056,2)
(83069,2)
(73694,6)
(94173,4)
(168866,3)
(1558,6)
(5090,4)
(42973,4)
(81085,2)
(146212,6)
(152737,4)
(12831,4)
(70922,8)
(8262,7)
(59463,9)
(158632,1)
(2436,4)
(3621,3)
(120253,3)
(180554,4)
(58057,2)
(23338,7)
(62929,2)
(129,3)
(55542,1)
(16448,4)
(67652,4)
(94743,5)
(10477,4)
(171436,1)
(4340,3)
(179761,5)
(1637,4)
(48114,2)
(179271,6)
(180316,3)
(7196,9)
(80547,2)
(146570,3)
(148801,3)
(45101,3)
(64017,5)
(76248,2)
(148858,1)
(39442,9)
(178241,1)
(42821,3)
(81314,10)
(35784,7)
(74339,7)
(67954,5)
(15006,3)
(44127,1)
(105682,8)
(144681,4)
(36487,1)
(107324,2)
(40854,3)
(51023,2)
(112399,1)
(144812,4)
(41180,4)
(88415,1)
(75974,3)
(133665,1)
(41181,4)
(104022,9)
(134712,3)
(144813,4)
(128469,1)
(146432,6)
(124650,2)
(132141,10)
(21022,1)
(94285,2)
(73731,10)
(175448,2)
(59500,2)
(151421,6)
(107552,6)
(109562,1)
(140333,10)
(181225,1)
(67429,2)
(103908,3)
(113218,4)
(170367,6)
(39000,8)
(62044,1)
(99995,3)
(122165,10)
(113219,4)
(142366,4)
(83079,6)
(108028,3)
(159146,4)
(71609,2)
(161690,1)
(5980,3)
(33093,1)
(117104,2)
(54758,9)
(78310,1)
(78637,4)
(141721,1)
(142367,4)
(155936,4)
(90041,2)
(108730,4)
(175716,4)
(180543,7)
(177992,1)
(155937,4)
(165094,2)
(24542,2)
(147946,9)
(176357,1)
(45053,6)
(139216,4)
(9922,4)
(104863,2)
(109630,1)
(182901,4)
(49431,3)
(82514,1)
(5834,10)
(43343,4)
(31174,3)
(101954,3)
(144109,4)
(15312,3)
(133449,4)
(15313,3)
(44954,7)
(28070,1)
(32065,4)
(61918,2)
(96931,3)
